 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
348,60.871,223.070,107.890,43.058,174.465,152.383,49.684,152.665,159.077,59.887,123.176,165.881,114.589,255.013,298.095,70.904,275.289,281.948,53.737,308.721,165.925,59.295,221.790,377.267,59.344,247.376,368.941,76.455,288.671,342.712,83.730,343.635,366.752,173.261,343.718,308.651,64.599,372.025,333.602,51.390,358.141,189.655,82.756,362.381,257.802,162.645,394.334,253.685,61.294,210.813,193.445,45.958,260.350,136.816,36.037,149.008,193.686,41.750,136.333,224.917,37.904,307.050,121.340,42.793,320.855,132.868,36.468,362.711,130.244,37.391,373.313,112.227,31.574,428.698,148.335,48.135,461.946,250.178,69.709,385.280,284.240,122.905,364.486,284.924,43.427,310.345,435.428,41.218,298.192,399.160,45.363,311.780,381.340,65.699,253.428,247.185,87.994,274.391,238.474,108.853,309.371,247.003,54.947,279.063,152.653,47.518,209.265,125.505,34.649,436.858,115.967,82.264,322.867,208.864,59.756,385.364,301.770,47.827,384.505,316.854,33.040,394.614,436.966,77.144,312.473,203.139,65.031,309.392,179.404,47.904,285.460,393.864,64.978,349.434,325.201,72.740,343.022,344.506,34.416,253.949,475.346,42.070,405.373,411.767,92.841,345.970,333.794,56.507,301.213,321.346,60.377,282.579,329.320,38.292,247.960,407.405
349,58.186,223.928,107.673,49.538,174.735,151.982,55.456,152.979,159.633,64.250,123.303,165.877,114.454,254.996,298.151,71.610,275.008,281.905,69.730,309.265,165.651,58.989,221.971,376.934,62.868,247.302,369.104,81.273,288.822,341.962,82.852,343.282,366.453,156.043,343.496,308.246,53.486,372.679,333.600,55.412,358.871,189.807,83.500,362.315,257.905,167.163,394.218,253.705,66.154,211.649,193.947,45.808,259.713,136.602,40.103,148.846,193.908,49.788,136.555,225.188,36.375,307.032,121.211,45.914,321.051,132.160,39.141,362.831,129.698,46.157,373.672,112.188,35.304,428.498,148.401,42.702,461.745,250.440,57.735,385.830,284.119,120.810,364.315,284.584,47.274,309.900,435.119,41.024,298.071,399.762,51.822,311.714,380.187,72.819,253.156,246.824,78.675,274.377,239.088,102.927,309.593,246.896,59.689,279.540,152.541,51.235,209.829,125.064,35.831,436.724,115.886,78.622,323.028,208.174,64.055,384.866,301.910,51.353,384.477,317.581,32.565,394.324,436.924,84.933,312.135,202.916,84.021,308.909,180.217,48.567,285.654,393.949,52.566,349.099,324.866,67.255,342.841,344.805,36.036,254.408,475.277,36.061,405.381,411.661,74.698,346.552,333.844,64.151,301.576,320.918,48.541,282.712,329.236,42.482,248.329,407.318
350,42.414,223.837,107.432,62.010,174.329,151.804,45.985,152.502,159.230,51.935,123.324,165.916,110.691,254.655,298.434,63.308,275.436,282.400,66.854,309.733,165.620,58.864,222.169,377.086,65.980,247.347,369.199,71.040,288.694,342.837,76.574,343.904,366.673,163.652,343.647,308.359,53.395,372.520,333.883,46.458,358.591,189.763,67.035,362.058,258.136,159.422,394.128,253.504,57.632,211.165,193.858,47.818,260.033,137.068,46.956,149.907,194.037,50.798,136.386,224.672,46.390,307.317,121.392,50.407,321.044,132.666,39.269,362.629,130.115,36.035,373.048,112.723,34.843,428.399,148.501,38.221,461.823,250.187,70.470,385.780,284.571,116.109,363.870,284.285,43.701,310.129,435.322,47.395,297.941,399.285,43.137,311.729,380.702,71.108,253.414,247.414,77.247,274.489,239.016,98.751,309.665,247.113,51.074,279.537,153.031,45.886,209.420,124.676,35.149,437.029,116.399,72.615,322.824,207.816,65.992,385.161,302.101,56.489,384.773,317.654,37.371,394.306,437.082,65.240,312.719,202.699,74.856,309.682,180.084,51.750,285.673,394.177,59.691,348.831,325.463,59.401,342.820,344.866,42.633,254.008,475.405,35.200,405.462,411.308,82.603,346.581,333.791,58.582,301.459,320.835,55.479,283.017,328.488,45.387,248.728,407.675
351,53.486,223.175,106.907,52.990,174.418,152.031,52.103,152.680,159.218,56.919,123.289,165.530,105.913,255.323,297.792,67.493,275.764,281.722,68.701,309.508,166.317,48.466,222.328,376.790,72.311,247.818,369.088,69.744,288.489,342.470,82.330,343.076,366.095,150.278,343.561,308.770,57.147,372.385,334.081,55.311,358.446,189.158,83.140,362.743,258.302,169.837,394.051,253.656,65.331,211.198,193.897,47.234,259.025,136.558,45.426,149.477,194.108,49.462,137.049,224.694,39.735,306.650,121.441,49.064,320.824,132.155,38.051,362.865,130.119,38.522,373.488,112.314,39.287,428.398,148.706,41.394,461.779,250.431,69.073,385.221,284.230,115.117,364.253,284.486,42.652,309.823,435.580,50.815,297.769,399.149,45.630,312.473,380.653,66.470,253.573,246.468,83.235,274.374,239.036,101.350,309.219,246.706,50.521,279.295,152.739,44.747,209.915,125.164,33.527,436.724,116.371,85.257,322.967,208.448,62.975,384.786,301.356,58.226,384.136,317.527,37.339,394.523,437.033,84.067,311.858,203.289,84.505,308.474,179.801,42.942,285.598,393.812,59.978,349.452,325.139,83.547,342.859,345.038,37.928,253.435,475.510,37.417,405.593,411.614,79.627,345.850,333.402,55.260,301.382,320.689,57.253,282.887,329.752,50.832,248.717,407.137
352,39.886,223.775,107.225,48.067,174.591,152.089,54.463,153.186,159.236,63.637,123.414,166.001,103.749,254.643,298.239,63.315,275.488,282.149,63.328,309.266,166.657,54.523,221.771,376.445,61.225,247.527,368.710,78.182,288.748,342.519,85.783,343.267,366.905,167.122,343.192,308.616,50.593,371.810,334.239,51.232,358.572,190.043,60.070,362.310,257.888,150.735,394.405,253.437,75.757,211.242,193.705,46.322,260.479,136.611,45.963,149.293,193.464,43.000,136.581,224.262,43.037,306.473,121.230,46.379,320.699,132.708,34.378,363.378,130.131,44.296,373.018,112.588,35.991,428.532,148.288,42.913,462.225,250.804,65.344,385.238,284.387,101.766,364.020,284.630,46.860,310.468,435.312,51.855,297.623,399.762,48.390,311.913,380.532,65.108,253.499,246.535,83.096,274.170,239.289,110.605,309.346,247.012,52.816,279.034,152.583,45.247,209.976,124.891,35.892,436.641,115.981,76.608,322.922,208.447,64.685,384.659,302.123,51.293,385.125,317.343,37.661,394.239,436.666,82.442,312.371,203.323,80.711,309.692,179.964,51.337,286.081,394.101,50.603,348.377,324.986,68.547,343.134,344.581,39.440,253.591,475.358,41.843,405.389,411.459,79.476,346.074,333.553,70.158,301.604,321.261,57.651,282.590,329.441,45.891,248.245,407.465
353,43.514,223.469,107.308,62.173,174.289,152.260,48.382,152.086,159.149,64.944,122.875,166.105,109.981,254.976,298.531,69.089,275.463,282.408,60.971,309.425,165.744,49.267,221.977,377.158,74.868,246.850,368.841,70.818,288.941,341.883,97.574,343.147,366.369,172.974,343.431,308.336,57.096,372.173,334.100,49.395,358.350,189.823,87.884,362.094,258.491,161.614,394.163,253.551,65.081,210.956,193.724,42.107,259.867,136.295,45.581,148.977,193.635,50.413,137.186,225.252,43.426,307.118,121.184,42.464,321.340,132.608,40.006,362.821,129.995,41.739,373.210,112.670,41.104,428.468,148.197,43.269,461.584,250.117,68.748,385.137,284.455,104.723,364.445,284.895,45.677,309.999,435.277,45.508,297.363,399.053,41.630,312.249,380.124,74.355,253.489,246.827,79.247,274.427,238.351,111.384,309.450,247.191,48.921,279.097,152.463,45.886,209.271,125.101,32.750,436.928,116.163,83.689,322.368,208.736,58.433,385.261,301.398,56.429,384.522,317.341,30.839,394.436,437.094,68.010,312.173,202.541,78.268,308.860,179.523,47.394,285.279,393.927,48.500,348.425,325.128,62.505,342.510,344.287,36.470,254.360,475.206,37.426,405.258,411.470,79.611,345.642,333.812,57.021,301.083,320.898,52.342,282.462,329.123,50.620,248.779,406.848
354,72.814,223.978,107.691,49.692,174.163,151.900,58.301,152.739,159.480,57.145,122.952,165.866,107.319,254.942,298.022,54.164,276.086,282.163,61.832,309.587,166.129,50.682,221.744,376.697,66.649,247.934,368.541,71.949,289.186,342.286,65.348,343.770,366.519,149.791,343.605,308.346,52.949,373.090,333.599,46.808,358.588,189.552,79.256,362.467,258.048,178.193,394.141,253.534,60.544,211.425,194.263,42.463,259.965,136.553,40.912,148.907,194.368,50.654,136.729,225.038,39.684,306.850,121.135,42.314,320.538,131.549,40.833,362.493,130.017,36.730,373.351,112.935,33.957,428.222,148.662,44.471,462.006,250.334,66.205,384.973,284.222,105.504,364.358,284.897,49.470,309.691,435.235,51.452,297.831,399.433,44.089,311.907,380.823,81.958,253.798,247.253,96.289,274.382,239.206,100.853,309.918,247.333,43.763,279.029,152.954,46.084,209.440,125.162,33.372,436.887,115.957,76.622,322.826,208.345,62.718,385.585,302.218,55.278,384.812,317.355,35.645,394.662,436.854,80.683,312.377,203.072,84.742,309.090,179.819,44.808,285.420,393.841,58.375,349.144,324.556,66.495,342.600,344.551,36.524,253.956,475.378,35.278,405.451,411.205,91.690,346.396,333.851,66.082,301.335,320.779,58.226,282.667,328.960,46.182,248.240,407.220
355,44.271,224.012,107.447,52.654,174.633,151.929,56.176,152.579,158.958,57.581,123.253,165.685,105.261,255.029,298.374,61.822,275.551,281.706,68.730,309.128,166.137,50.420,222.068,376.867,66.099,247.169,368.630,64.597,288.801,342.145,74.852,343.215,366.564,156.835,343.289,308.570,58.605,371.901,333.766,43.887,358.292,189.873,86.279,362.677,258.055,155.934,394.101,253.423,60.529,211.407,193.542,44.220,259.997,136.727,40.647,149.167,194.226,49.144,136.333,225.052,42.353,306.559,121.226,43.807,320.894,132.637,37.103,362.963,130.054,44.426,373.626,112.274,40.617,428.398,148.230,44.962,461.628,250.201,71.152,385.503,284.431,112.920,364.015,284.699,42.854,310.303,435.109,40.040,298.205,399.490,49.425,312.256,380.336,72.675,253.452,246.774,84.066,274.583,238.734,110.401,309.397,246.719,49.026,279.011,152.642,50.825,208.979,125.155,35.892,437.177,115.924,79.939,323.057,208.413,59.941,385.518,301.054,56.045,383.744,317.028,33.258,394.360,436.764,71.635,312.273,203.003,69.072,309.536,179.509,55.019,285.874,394.066,63.757,349.069,325.400,69.844,342.538,344.828,37.681,253.963,475.664,40.000,405.353,411.506,83.357,346.284,333.400,68.973,301.686,320.760,56.623,282.280,329.036,50.759,248.718,407.077
356,46.429,223.669,107.446,49.933,174.466,152.326,48.566,152.699,158.619,65.210,122.956,165.858,103.758,254.979,298.132,76.212,275.324,281.924,63.869,309.528,166.078,54.045,222.272,376.448,55.272,247.891,368.979,79.489,289.502,342.740,80.557,343.686,366.560,160.896,343.319,308.745,53.972,372.305,333.807,60.418,358.586,189.936,71.593,363.064,257.937,152.271,394.637,253.665,59.449,211.816,193.875,49.841,259.990,137.103,42.735,149.435,193.786,50.885,136.815,225.216,46.934,306.803,121.252,44.029,321.150,132.365,41.641,362.581,130.224,41.191,373.679,112.467,36.496,428.471,148.574,37.846,461.620,250.240,72.040,385.438,284.308,103.825,364.159,284.856,45.366,309.883,435.180,51.532,297.734,399.997,51.068,312.188,380.675,68.657,253.878,247.201,88.006,274.326,239.127,103.921,309.372,247.171,53.911,279.100,152.536,48.476,209.473,124.539,33.696,436.914,116.122,77.419,322.993,208.473,58.357,385.659,302.064,56.519,384.692,317.450,33.282,394.322,437.136,86.144,311.888,203.210,77.732,309.553,179.289,53.769,285.810,393.604,69.169,349.254,325.609,67.531,343.417,344.245,40.916,254.026,475.546,36.913,405.573,411.776,85.722,346.396,333.520,54.212,301.310,320.681,59.836,282.493,328.940,42.226,248.392,407.230
357,45.329,223.685,106.779,48.317,175.122,151.432,52.110,152.835,158.743,53.879,123.333,165.767,101.362,254.987,298.142,62.719,275.318,281.791,73.255,309.727,166.131,52.773,221.137,376.416,58.397,247.660,368.696,72.591,289.928,342.082,71.765,343.555,365.993,164.078,343.348,308.614,63.503,372.234,333.928,50.452,358.649,189.490,75.372,362.839,258.337,159.199,394.306,253.577,70.588,211.429,193.639,41.037,259.764,136.587,41.449,149.012,193.664,49.115,136.627,224.627,37.691,306.971,120.970,40.686,320.701,132.810,36.160,363.108,130.194,39.843,373.181,112.717,35.339,428.648,148.254,40.096,461.952,250.312,66.901,385.727,284.350,118.190,364.474,284.629,45.860,310.036,435.966,44.000,297.945,399.502,54.473,312.033,379.726,63.699,253.265,246.923,83.602,274.321,239.072,100.599,309.585,246.951,53.605,279.258,153.180,49.307,208.833,124.752,33.993,437.198,115.927,81.845,322.539,209.352,62.987,384.984,301.923,53.549,384.256,316.874,33.371,394.375,436.909,86.375,312.658,202.933,64.454,309.774,179.984,42.096,285.608,394.391,47.750,348.969,325.117,67.833,342.461,344.762,36.898,254.019,475.369,37.713,404.801,411.395,65.024,346.286,333.536,56.212,301.088,320.522,62.267,282.576,328.734,46.854,248.490,407.041
358,45.171,223.583,107.773,41.346,174.425,152.288,53.118,152.580,159.132,64.056,123.183,166.313,87.812,254.748,297.935,76.932,275.701,282.031,61.526,309.226,165.825,65.307,222.028,377.020,57.225,247.969,368.482,67.330,288.914,342.388,66.278,343.809,366.340,148.557,343.249,308.265,54.090,372.916,333.636,51.938,358.207,189.105,89.012,361.746,257.739,164.633,394.187,253.382,67.044,211.468,193.897,49.350,260.146,136.449,35.963,148.524,193.702,46.971,136.049,225.268,40.169,306.894,120.864,39.829,320.499,132.144,36.885,363.275,129.682,42.078,373.614,112.768,36.235,428.484,148.292,42.452,461.881,250.408,71.404,385.418,284.668,123.255,364.093,284.691,45.140,310.167,435.811,50.823,298.192,399.162,48.397,311.615,380.002,64.602,253.460,246.883,71.337,274.496,238.834,102.853,309.868,246.683,58.274,278.597,153.097,44.175,208.798,125.114,35.466,436.743,116.118,77.615,322.975,208.293,66.412,385.349,301.996,50.120,384.744,317.508,35.742,394.451,436.636,79.702,312.015,202.562,77.072,309.154,180.340,55.298,285.510,393.602,62.926,348.866,324.877,64.771,342.980,344.016,35.259,253.777,475.488,37.322,405.471,411.560,76.302,345.828,333.838,63.432,301.668,320.804,58.452,282.476,328.952,55.854,248.089,407.147
359,50.686,223.803,107.427,47.740,174.740,151.551,47.441,152.317,159.565,59.234,123.206,165.921,112.275,254.737,298.161,59.356,275.585,282.196,60.672,309.437,165.846,61.472,222.110,376.687,60.430,247.497,368.584,77.165,288.683,342.185,77.278,343.109,366.592,164.983,343.154,308.335,58.232,372.504,333.528,45.701,358.660,189.564,74.419,363.047,258.037,164.114,394.104,253.641,60.919,211.491,193.997,48.977,260.103,136.651,41.853,149.225,193.212,47.404,136.474,224.563,44.265,306.470,120.867,40.579,321.113,132.517,37.244,362.664,130.284,38.383,373.159,112.300,33.826,428.395,148.651,43.279,461.747,250.359,62.464,385.244,284.345,107.774,363.493,284.635,43.311,310.112,435.167,48.774,297.810,399.491,45.205,311.969,380.578,72.928,253.275,247.184,75.030,274.072,238.985,101.435,309.664,246.926,52.679,278.972,152.888,54.843,208.941,125.511,33.115,436.937,116.101,87.358,322.572,208.586,59.529,384.775,301.928,45.699,384.142,316.887,34.226,394.443,437.416,82.683,312.543,203.181,82.299,309.439,179.292,50.154,285.603,394.029,49.515,348.999,325.148,56.885,343.056,344.347,40.711,254.124,475.437,34.591,405.358,411.334,75.881,346.004,333.526,61.274,301.470,320.725,56.158,282.706,329.033,49.920,248.382,407.408
360,45.043,223.609,107.327,57.740,174.244,151.232,59.868,152.721,159.539,62.282,123.176,166.045,96.865,255.004,297.927,73.281,275.596,282.364,67.766,309.106,165.594,56.239,221.909,377.153,67.821,247.602,368.852,75.170,289.055,341.873,88.591,343.601,366.019,144.078,343.528,308.514,51.910,372.343,333.873,60.254,359.016,189.950,87.081,362.590,258.473,155.120,394.104,253.650,69.301,211.618,193.691,50.771,259.979,136.901,39.801,149.236,194.144,42.202,136.450,224.513,42.699,306.832,121.263,44.743,320.666,132.408,36.545,363.215,130.383,40.174,373.587,111.954,35.843,428.467,148.042,37.087,462.018,250.071,58.483,385.398,284.125,112.431,363.996,284.408,50.665,310.498,435.281,44.177,297.993,399.347,47.904,312.173,381.154,73.608,253.972,247.017,80.651,274.700,238.958,88.124,309.444,247.170,60.774,279.349,153.094,46.723,208.939,124.581,32.405,437.018,116.169,88.568,323.161,207.881,72.340,385.758,301.731,50.218,384.216,317.422,37.919,393.924,437.124,84.337,311.903,202.524,79.969,309.409,179.735,45.519,285.099,393.836,47.250,348.820,325.292,70.125,342.776,344.369,40.229,254.044,475.417,41.696,405.230,411.345,69.079,346.166,333.589,67.034,301.269,321.100,63.719,282.677,329.019,45.066,248.341,407.411
361,57.586,224.284,108.022,49.260,174.269,152.181,51.110,153.022,159.141,59.024,123.264,166.306,104.570,254.885,298.032,69.055,275.161,282.042,69.270,308.760,165.476,52.466,221.241,376.981,55.828,248.222,368.367,77.517,288.966,341.810,68.843,343.858,366.754,133.809,343.450,308.695,46.876,372.002,333.890,49.079,358.800,190.119,86.267,362.693,258.422,152.102,394.183,253.479,61.235,210.902,193.857,48.589,260.330,136.417,39.537,149.443,193.833,58.760,136.809,225.278,42.184,307.131,120.769,36.821,320.938,132.481,41.058,362.549,129.782,38.670,373.412,112.475,37.165,428.378,148.688,45.356,461.997,250.348,70.808,385.804,284.321,128.781,364.094,284.483,47.872,309.885,435.316,51.944,297.826,399.654,58.986,312.509,379.978,69.211,253.775,246.472,79.169,274.123,239.017,104.503,309.360,247.113,53.195,278.519,153.031,45.608,209.556,124.913,32.703,436.923,116.174,62.385,322.759,208.744,60.055,385.408,302.030,52.474,385.092,317.367,33.460,394.592,437.211,109.298,312.200,203.191,92.732,309.337,179.536,55.548,285.754,393.812,54.110,348.643,325.148,64.422,342.761,344.339,38.090,253.826,475.407,35.478,405.563,411.783,68.183,346.168,333.887,56.062,301.909,320.838,53.233,282.693,328.864,46.891,248.840,407.604
362,50.900,223.734,107.409,58.433,174.509,151.136,56.471,152.911,159.004,64.032,123.067,165.629,110.657,255.022,298.274,66.623,275.256,282.231,71.584,309.052,165.840,50.943,221.781,376.819,57.344,247.527,368.542,70.097,288.578,342.553,81.217,343.194,366.688,153.287,343.435,308.622,60.661,371.772,334.012,49.299,359.001,189.590,81.221,362.644,258.169,182.488,394.144,253.547,64.559,211.536,193.721,47.836,260.378,136.991,36.875,148.893,193.932,50.173,136.947,225.151,41.787,307.386,120.881,40.700,321.026,132.702,41.205,363.266,129.571,44.061,373.611,112.805,36.487,428.322,148.902,44.750,461.855,250.194,69.411,385.660,285.061,115.365,363.908,284.775,38.915,310.490,435.820,40.258,297.531,399.409,49.418,312.064,379.784,64.458,253.974,246.781,87.325,274.615,238.570,102.418,310.085,247.381,49.484,279.064,153.078,48.404,209.487,124.490,37.858,436.771,115.882,96.054,322.757,208.259,70.466,385.228,301.817,51.632,384.409,317.296,34.444,394.588,436.990,76.567,311.932,202.873,83.804,309.013,179.524,48.615,285.494,394.224,56.382,349.192,325.266,57.953,342.824,344.366,43.090,253.858,475.475,43.087,405.712,411.371,76.476,346.322,333.675,63.308,301.415,320.778,57.829,281.916,328.693,43.474,248.428,407.319
363,48.443,223.967,107.537,54.587,174.771,151.967,57.669,152.566,158.938,60.153,123.336,165.787,107.411,254.989,298.107,58.185,275.385,281.944,58.686,309.372,165.262,47.642,221.991,376.779,65.570,247.341,368.438,67.966,288.957,342.297,89.548,343.413,366.353,146.913,343.220,308.783,55.130,371.712,333.718,51.633,358.561,190.008,83.814,362.574,258.051,181.120,394.326,253.373,62.816,211.101,194.011,42.883,260.693,136.721,42.294,149.030,193.970,52.788,136.096,225.012,41.603,307.021,120.516,42.579,321.198,132.533,36.955,363.183,130.079,37.626,373.669,112.364,37.557,428.397,148.315,45.212,461.516,250.100,58.669,385.300,283.924,113.657,364.012,284.628,46.213,309.607,435.182,47.734,298.047,399.780,46.610,312.177,380.504,70.036,253.323,246.392,81.169,274.739,238.978,95.706,309.354,247.501,60.374,279.287,152.364,48.084,209.141,124.880,33.926,436.847,115.954,89.297,322.859,208.196,56.000,385.357,302.021,50.917,384.750,317.651,40.444,393.838,436.435,79.933,312.064,203.406,81.887,309.932,179.201,45.567,286.039,394.055,53.610,348.844,325.229,64.823,342.596,345.048,35.771,253.968,475.502,37.252,405.396,411.295,64.627,345.976,333.653,60.233,301.055,321.024,60.979,282.360,329.253,56.036,247.873,407.147
364,59.800,223.774,107.556,50.837,174.674,152.719,52.191,152.714,159.587,56.040,122.987,165.320,104.435,254.888,298.004,62.705,275.749,281.948,60.431,309.394,166.046,51.489,222.344,377.471,64.166,247.403,368.518,70.426,288.664,342.559,77.957,342.925,366.257,131.817,343.438,308.415,49.373,372.149,333.992,41.520,358.442,189.699,83.570,362.426,258.556,173.024,394.049,253.513,71.537,211.048,194.080,45.093,260.247,136.786,43.213,148.990,193.663,49.077,136.301,224.764,35.221,306.597,120.951,38.921,320.725,132.287,38.622,362.883,129.939,34.574,373.350,112.324,37.939,428.621,148.837,43.019,461.971,250.781,74.232,385.523,284.137,104.431,363.887,284.430,44.805,310.547,435.453,46.661,297.960,400.002,58.938,311.796,381.017,64.482,253.912,246.687,84.711,274.663,238.764,104.718,309.188,246.892,48.942,279.440,152.526,50.392,209.258,125.193,34.304,437.168,116.002,88.574,322.641,208.528,67.538,385.276,302.134,45.165,384.744,317.087,31.968,394.584,437.027,79.212,312.262,203.051,83.072,309.651,179.905,60.587,285.579,393.921,56.500,348.656,324.643,67.104,342.541,344.485,37.880,254.364,475.438,40.591,405.517,411.541,78.333,345.648,333.774,56.500,301.874,321.477,65.500,282.721,329.204,46.657,248.732,407.111
