 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
108,41.114,223.656,107.342,44.260,174.302,151.988,57.331,152.602,158.607,43.016,122.935,165.370,65.386,254.608,297.661,57.541,275.840,281.825,57.292,309.886,165.866,59.045,222.039,376.773,69.424,247.703,368.444,69.614,289.089,342.498,55.426,343.070,365.799,90.130,343.623,307.815,71.944,372.625,333.767,48.774,358.608,190.096,81.570,362.278,257.805,352.494,394.033,251.975,56.382,211.042,194.098,47.178,259.585,136.521,38.522,149.129,194.164,48.337,136.724,224.955,38.279,307.285,121.496,42.671,320.776,132.477,38.782,362.797,130.225,49.217,373.639,111.999,38.557,428.256,148.294,42.135,462.357,250.396,77.311,385.320,284.364,118.861,364.544,284.092,41.988,310.015,435.303,46.895,298.155,399.594,44.301,312.300,380.480,69.608,253.618,247.308,72.114,274.278,238.899,97.339,309.545,246.936,55.147,279.263,152.906,48.946,208.649,124.522,31.730,436.961,116.092,79.676,323.156,208.675,94.324,385.237,301.037,43.850,384.233,317.235,34.242,394.473,436.447,70.981,312.372,202.765,77.536,309.534,179.368,48.481,285.731,393.946,60.007,349.089,325.175,69.672,342.659,344.550,35.090,253.939,475.558,42.887,405.472,411.518,65.381,346.090,333.701,51.760,301.795,320.591,62.699,282.402,328.668,42.234,248.230,406.926
109,38.586,223.673,107.154,44.298,174.298,152.072,42.750,152.819,158.407,42.581,123.516,165.617,70.551,254.445,297.895,67.856,275.702,281.623,64.876,309.398,165.560,51.727,222.039,376.778,75.563,247.671,368.129,82.841,288.574,342.004,51.339,343.387,366.439,83.157,343.403,307.689,73.559,372.577,333.748,49.627,358.746,189.470,91.163,362.727,257.676,343.675,394.145,252.359,63.581,211.252,194.197,45.776,260.414,136.613,34.897,149.054,193.691,56.558,136.244,225.559,41.147,307.065,121.117,40.443,321.013,132.511,34.295,363.159,129.958,57.948,373.490,111.587,38.922,428.122,148.411,47.298,461.562,250.046,69.066,385.278,284.207,116.628,364.383,284.071,46.384,309.937,435.789,46.427,298.301,399.485,42.363,312.749,380.221,65.337,253.558,246.852,77.771,274.579,238.686,84.486,309.596,247.126,51.932,279.557,152.738,47.108,209.332,124.799,35.014,436.939,116.118,95.047,322.922,208.693,105.269,385.351,301.358,59.549,384.330,317.536,30.032,394.338,437.154,69.817,312.375,202.441,71.371,308.988,179.842,56.423,285.569,393.566,53.919,348.984,324.940,57.859,342.838,344.321,36.458,253.482,475.419,40.035,405.625,411.389,45.492,346.333,333.495,70.397,301.575,321.274,66.158,282.148,328.939,44.679,248.585,407.390
110,37.714,223.443,107.517,48.240,174.511,151.802,54.132,153.182,159.240,49.218,123.000,165.406,58.758,254.885,298.052,61.370,275.359,282.294,73.774,309.194,165.447,52.926,221.967,377.432,79.053,247.669,368.980,75.080,288.816,341.929,60.374,343.844,366.223,101.078,343.926,307.477,54.831,372.641,333.579,46.802,358.339,188.782,80.419,362.125,257.870,356.398,393.933,252.482,65.699,210.847,193.785,47.173,259.956,136.374,37.235,148.826,193.839,54.721,136.135,224.715,38.346,307.071,121.556,41.193,320.910,132.296,40.474,362.843,129.911,54.513,373.781,111.487,38.443,428.026,148.449,46.048,461.541,250.132,73.689,385.271,284.914,111.204,364.135,284.542,47.067,310.225,435.227,52.976,298.236,399.672,49.315,312.210,380.592,62.120,252.823,246.581,72.060,274.843,239.073,91.073,309.793,247.065,49.347,278.543,151.847,54.500,209.120,124.500,35.757,436.719,115.871,95.473,322.903,208.551,93.420,384.984,301.601,58.211,384.852,317.331,31.548,394.435,437.126,76.087,312.099,203.148,76.412,309.365,179.743,50.231,285.739,393.785,53.265,348.621,325.394,67.036,342.202,344.542,37.217,253.765,475.028,37.174,405.809,411.319,60.754,346.090,333.428,68.459,301.866,320.972,60.110,281.966,329.685,49.139,248.562,407.308
111,47.686,223.118,107.784,56.433,174.612,151.890,56.662,153.221,158.623,45.823,123.502,165.456,79.082,254.714,297.916,61.774,275.169,282.173,80.445,309.429,165.524,52.602,221.808,377.154,98.351,247.625,368.424,72.830,288.983,342.393,48.443,343.310,365.780,81.670,343.745,307.526,59.040,372.082,333.320,50.864,359.167,189.986,88.535,362.247,258.114,354.723,394.125,251.985,59.978,211.959,193.929,46.495,260.173,136.967,36.441,148.773,193.559,48.260,136.823,225.250,46.559,307.112,120.990,48.421,320.935,132.880,37.942,363.223,130.435,54.600,373.662,111.611,35.591,428.431,148.513,42.587,461.964,250.379,67.291,385.256,284.114,101.168,364.363,284.372,42.341,310.113,435.796,42.234,297.780,399.456,41.233,312.113,380.704,59.922,253.973,247.274,79.404,274.465,238.444,94.136,310.038,247.195,51.042,278.819,152.788,50.253,209.483,124.850,40.541,436.863,116.214,98.365,322.817,208.466,85.109,385.319,301.710,48.534,384.736,316.792,39.363,394.361,436.623,78.625,311.052,203.050,72.474,309.438,179.308,54.875,285.199,394.000,57.353,348.707,324.672,62.740,343.154,344.093,34.669,254.083,474.937,34.200,405.972,411.484,65.937,346.017,334.031,56.973,301.614,321.210,54.562,282.113,328.549,41.993,248.380,407.150
112,37.000,223.172,106.843,53.135,174.673,152.041,53.801,152.871,158.926,50.266,123.011,165.030,59.826,254.953,297.435,66.849,275.440,281.865,76.905,309.754,165.810,51.545,221.889,377.040,76.172,248.311,368.551,92.028,288.990,342.250,61.122,343.284,365.739,79.539,343.972,307.873,73.362,371.927,333.700,49.243,358.520,189.197,83.698,362.397,258.315,374.470,394.081,252.396,66.235,211.250,193.436,50.949,260.096,136.200,39.559,148.867,193.498,49.529,136.662,225.106,39.441,306.771,120.830,48.643,320.825,132.871,38.609,362.524,129.792,52.296,374.178,111.796,34.643,428.755,148.265,46.538,461.583,250.000,58.377,385.598,284.838,103.672,364.102,284.645,48.232,309.851,435.191,43.371,298.120,399.174,45.068,311.709,380.001,62.030,253.631,247.160,82.247,274.195,238.595,77.582,309.402,247.671,55.426,279.171,152.615,46.801,209.735,124.469,37.568,436.856,115.692,77.568,322.826,208.375,93.987,385.485,301.990,49.850,384.537,317.006,32.016,394.466,436.769,80.279,311.840,203.422,92.959,309.136,179.676,55.183,285.266,393.631,56.801,349.181,324.995,69.365,342.913,344.743,34.380,253.720,475.646,37.574,405.277,411.401,62.722,346.336,333.863,57.308,300.921,321.477,68.295,282.394,328.724,44.387,248.809,407.395
113,40.986,223.541,106.891,43.385,174.487,152.062,55.618,152.875,158.917,51.887,123.130,164.978,65.995,254.929,297.316,63.699,274.904,281.702,83.672,309.554,165.837,52.295,222.043,377.080,95.596,248.420,369.001,68.835,288.796,342.434,76.661,343.007,366.386,87.930,343.323,307.850,63.893,372.333,333.609,48.966,358.053,189.368,79.209,362.935,258.064,370.265,394.151,252.435,56.831,211.214,193.667,46.958,259.610,136.082,42.588,148.912,194.072,42.250,136.538,225.016,37.985,307.168,121.059,50.507,321.009,132.120,38.141,363.109,129.894,47.965,373.245,112.139,38.000,428.705,148.520,50.721,461.360,249.866,70.609,385.631,284.256,127.139,364.573,284.172,44.695,310.749,435.278,49.040,297.997,399.641,46.678,312.384,380.947,64.982,252.783,246.199,81.096,274.263,239.115,82.610,309.211,247.348,60.126,278.803,152.626,50.795,209.069,124.691,39.081,436.580,115.871,97.784,323.003,208.205,104.113,385.347,301.570,57.090,384.459,317.097,35.113,394.601,437.003,85.019,312.271,203.102,82.371,309.009,179.774,50.356,285.677,394.173,64.684,349.268,325.600,58.422,342.669,344.996,36.078,254.107,475.488,40.130,404.899,411.124,59.571,346.464,333.640,55.130,301.736,320.723,60.377,282.633,329.018,48.496,248.427,407.386
114,29.086,223.451,106.942,56.981,174.940,152.414,51.721,152.784,159.293,51.258,123.319,165.102,63.063,254.635,297.353,72.199,275.281,282.017,69.226,309.542,165.946,60.597,222.452,376.964,78.576,248.231,368.516,72.420,289.049,342.551,69.365,343.165,366.071,90.374,343.656,307.668,71.638,372.600,333.928,51.734,358.832,189.432,76.430,362.447,257.794,387.223,394.098,252.422,63.059,211.588,193.474,52.944,259.870,136.873,39.316,149.252,193.792,52.067,136.774,224.699,40.890,307.223,120.913,45.557,320.953,132.262,40.660,362.964,130.200,58.304,373.492,111.155,37.817,428.206,148.811,44.827,461.887,250.172,72.662,385.345,284.029,126.847,364.263,284.863,52.000,310.033,435.452,54.081,298.260,399.307,46.692,311.894,380.431,66.446,253.015,246.955,75.681,274.103,238.957,93.898,309.349,247.048,55.484,279.116,152.142,50.530,209.627,124.559,34.473,436.856,115.876,80.439,323.273,208.606,94.017,385.566,301.838,54.639,384.671,317.123,32.315,394.594,436.922,86.202,311.946,203.074,84.082,309.814,179.802,59.029,285.671,393.834,55.162,349.072,325.174,65.396,342.927,344.614,35.187,253.735,475.195,37.835,405.275,411.396,61.937,346.483,333.477,59.295,301.830,320.281,64.212,282.462,328.783,50.518,248.480,407.332
115,42.857,223.675,107.220,53.712,174.982,152.265,50.846,152.620,158.579,43.226,122.809,165.281,66.961,254.727,297.644,55.452,275.299,281.799,70.372,309.430,165.206,54.835,222.159,376.573,94.967,248.054,368.553,78.705,288.692,342.222,67.261,343.257,365.946,73.217,344.241,307.369,60.062,372.238,333.664,53.186,358.137,189.248,79.279,362.304,257.595,381.133,394.022,252.104,60.772,211.878,193.774,41.528,259.956,136.584,37.493,148.963,194.226,48.106,136.915,225.033,48.051,307.405,121.138,49.979,320.797,132.120,40.609,363.198,129.932,44.722,373.521,112.019,33.861,428.446,148.357,52.538,461.821,249.915,72.444,385.319,284.648,111.139,364.279,284.178,54.140,309.458,435.810,56.153,297.714,399.091,41.267,312.109,380.373,79.241,253.082,247.024,74.916,274.219,238.967,91.554,310.076,246.891,49.516,279.122,151.990,51.536,209.478,124.731,43.541,436.793,116.030,87.980,323.090,208.030,77.807,385.387,301.647,58.774,384.512,317.578,34.056,394.709,436.895,99.154,312.042,203.117,105.103,309.287,179.807,44.769,285.528,393.700,61.088,349.286,325.007,73.552,343.422,344.915,37.422,254.427,475.799,37.452,405.169,411.471,63.389,346.236,333.602,54.897,301.568,321.537,65.178,282.393,329.061,52.343,247.760,407.145
116,42.414,223.991,107.083,56.029,174.414,152.170,51.978,153.025,158.917,48.282,123.462,165.254,66.734,254.680,297.305,77.000,275.630,282.144,85.124,309.661,165.512,59.750,222.163,377.135,82.735,247.969,369.001,77.841,288.827,342.952,59.678,343.382,365.905,86.870,342.762,307.232,70.638,372.343,333.655,45.797,358.179,189.937,69.547,362.433,257.407,361.169,394.233,252.544,61.721,211.516,193.762,45.308,259.502,135.921,48.272,149.300,193.210,49.433,136.674,224.592,39.478,307.308,121.316,45.093,321.220,132.123,40.301,362.981,130.210,51.739,373.460,111.642,35.183,428.544,148.862,40.298,461.619,250.074,65.695,385.598,285.068,130.752,363.989,284.176,53.963,310.217,435.833,44.855,297.807,399.369,45.158,312.003,380.569,80.163,252.870,246.181,89.006,274.495,238.964,84.463,309.555,247.233,51.653,278.883,152.402,55.548,209.942,124.977,39.304,437.001,116.203,90.649,322.785,208.121,89.588,385.514,301.532,51.917,384.452,317.526,41.887,394.208,437.271,94.798,312.264,202.863,91.454,309.264,179.526,40.144,285.562,394.226,58.074,349.119,325.442,58.812,342.424,344.958,37.380,253.954,475.434,35.409,405.453,411.410,59.437,346.236,333.680,62.589,301.415,321.114,55.418,282.204,328.932,55.051,248.427,407.027
117,35.329,223.393,106.900,50.038,174.565,152.155,46.169,153.061,159.459,50.315,123.401,165.344,70.961,254.957,296.940,74.658,275.191,281.905,71.036,309.397,165.451,54.517,222.669,376.832,98.464,247.768,368.883,79.159,288.623,342.437,63.339,343.653,365.742,89.357,343.879,307.955,67.525,372.240,333.674,51.311,358.589,189.797,78.709,362.438,258.332,371.355,394.046,252.545,67.618,211.480,193.963,48.967,259.926,136.596,38.066,149.197,193.316,48.577,136.414,225.311,39.015,307.087,121.041,49.443,321.131,132.347,39.769,362.806,129.926,52.652,373.863,111.573,38.809,428.401,148.459,47.490,461.830,249.897,70.172,385.315,284.418,121.073,364.263,284.734,47.152,310.324,435.552,50.677,298.097,399.597,44.822,312.029,380.545,74.428,253.435,246.656,78.723,274.819,238.959,103.102,309.228,247.252,53.595,279.216,152.000,49.223,208.975,124.643,36.730,437.349,116.180,100.196,323.003,208.493,94.933,385.055,301.681,58.105,384.315,317.176,38.395,394.366,436.951,91.510,312.282,203.002,91.041,309.670,179.754,55.269,285.460,394.469,63.375,349.229,324.931,67.526,342.602,344.596,35.723,253.990,475.176,42.887,405.174,411.449,75.198,345.916,333.975,62.158,301.548,320.722,62.568,282.034,328.603,47.664,248.017,407.308
118,40.186,223.779,107.534,52.788,174.896,152.281,55.404,152.659,158.815,41.040,123.084,165.145,68.444,254.783,297.664,79.055,276.022,281.986,77.876,309.662,165.557,49.460,222.052,376.585,82.669,247.695,368.517,79.659,289.040,342.155,56.991,343.726,365.724,88.965,343.956,307.218,64.282,372.275,333.700,51.859,358.552,189.821,71.907,362.241,257.647,363.861,393.960,252.239,68.324,212.134,193.735,51.762,259.927,136.608,41.132,148.897,194.039,51.798,137.093,224.877,40.007,307.016,121.510,54.186,320.491,132.472,35.237,363.022,129.969,55.383,374.130,111.312,34.878,428.549,148.319,41.673,461.761,249.813,69.364,385.386,284.956,109.182,363.994,283.950,47.640,309.825,435.188,43.371,297.976,399.395,48.438,312.217,381.245,69.422,253.756,246.815,80.042,274.734,238.796,87.147,309.752,247.547,50.468,279.000,152.541,56.970,209.544,124.609,40.750,436.823,115.516,90.601,323.175,208.291,79.559,385.342,301.923,55.398,384.008,317.905,33.129,394.520,436.912,100.577,312.129,203.124,92.464,309.531,179.331,55.808,285.135,393.855,69.103,348.861,324.833,65.948,343.244,344.793,39.151,253.944,475.371,37.539,405.649,411.422,56.270,345.948,333.386,71.877,301.656,321.243,56.952,282.320,329.273,48.416,248.435,407.641
119,46.371,223.365,107.166,63.048,174.466,152.518,50.897,152.805,159.178,46.145,122.664,165.521,57.338,254.911,297.727,61.568,276.167,282.017,61.401,309.780,166.144,62.705,222.211,377.635,96.490,248.113,369.138,74.881,289.543,341.961,57.261,343.767,365.911,84.148,344.093,307.635,67.684,373.008,333.782,43.000,358.556,189.445,73.233,362.962,258.121,400.126,393.921,252.462,68.375,211.769,193.891,46.850,259.967,136.302,47.551,149.297,194.240,46.712,136.688,224.500,39.676,306.984,121.059,41.636,320.994,132.381,37.590,363.150,129.646,45.548,373.858,111.616,34.165,428.556,148.311,47.856,461.253,250.145,70.623,385.074,284.096,107.993,363.984,284.239,49.884,310.113,435.474,43.919,298.096,399.555,46.438,312.177,380.298,60.723,253.578,247.005,90.404,274.486,238.376,87.768,309.397,246.940,56.900,278.958,152.669,47.452,209.845,124.744,33.527,436.610,116.318,93.743,323.208,208.323,96.966,385.472,301.333,64.617,384.474,317.306,39.056,394.181,437.031,92.442,311.434,202.904,72.082,309.315,180.126,63.606,286.034,393.948,57.551,349.042,324.885,66.208,342.705,344.673,34.289,253.951,475.347,35.226,405.378,411.538,65.198,346.277,334.101,64.377,301.105,321.085,61.500,281.958,328.975,46.920,247.745,407.220
120,41.500,223.476,107.513,52.462,174.550,152.219,47.551,152.577,159.176,56.008,123.300,164.832,63.435,254.857,298.239,63.486,275.926,282.166,72.606,309.540,165.495,52.438,222.223,377.202,84.020,247.552,369.185,96.756,288.563,342.100,67.357,343.314,366.069,73.217,343.764,307.625,68.887,372.897,333.612,51.209,358.086,189.569,81.965,362.759,257.919,355.018,394.058,252.612,66.243,211.782,193.873,41.463,259.782,136.340,40.875,149.033,194.029,56.779,136.683,224.773,48.691,306.632,121.355,45.350,320.855,132.399,43.827,362.684,129.759,53.157,373.946,111.612,34.104,428.499,148.464,49.365,461.492,249.546,70.093,385.615,284.649,115.672,363.601,284.688,45.146,309.886,435.655,45.710,297.870,399.844,46.500,311.564,380.636,56.892,253.814,246.408,81.000,274.478,239.181,100.452,310.051,247.040,48.937,279.189,151.919,42.428,210.034,125.253,37.007,436.725,115.768,98.149,323.149,208.064,89.130,385.262,301.675,53.278,384.653,317.469,35.750,394.228,436.699,86.654,311.824,202.919,77.835,309.850,179.704,47.221,285.560,394.134,64.537,348.858,324.669,67.630,342.817,344.363,32.970,253.710,475.272,35.235,405.340,411.567,68.127,346.838,333.973,52.849,301.702,321.026,60.349,282.033,329.179,56.109,248.606,407.768
121,43.629,223.597,106.943,61.769,174.701,151.651,47.316,152.863,158.648,39.629,122.741,165.242,68.473,254.674,297.419,73.671,275.494,282.118,77.409,309.724,165.801,55.386,222.165,376.826,73.675,247.883,368.152,79.415,288.791,342.292,53.957,343.838,366.301,94.035,343.405,308.069,64.627,371.624,333.877,49.203,358.659,190.278,87.209,362.610,257.636,361.675,393.878,252.271,60.985,211.707,193.336,43.238,260.064,136.233,37.110,148.808,194.006,43.702,136.804,224.475,46.507,307.085,121.197,46.629,320.665,132.394,46.340,363.023,130.281,53.800,373.252,111.904,35.704,428.284,148.214,48.625,461.405,249.778,67.020,385.459,284.890,106.606,364.367,284.765,47.146,310.136,435.254,49.008,298.049,399.150,54.000,311.528,380.891,74.880,253.239,246.883,80.861,274.105,238.915,90.678,310.137,247.505,54.105,278.765,152.530,45.301,209.332,124.850,34.959,436.978,116.252,79.716,322.942,208.810,86.794,385.440,301.653,44.376,384.411,317.209,36.548,394.468,437.064,76.385,312.211,203.003,89.856,309.217,179.562,54.865,285.829,394.441,65.949,348.752,325.188,67.802,343.123,344.411,38.861,253.792,475.256,35.165,405.624,411.166,61.468,345.871,333.457,60.418,301.384,320.633,60.377,282.842,329.017,47.022,248.432,407.306
122,43.357,223.306,106.810,55.135,175.040,151.556,50.162,153.164,158.793,42.169,123.057,165.421,63.396,254.848,298.093,72.671,275.508,282.043,58.978,309.606,165.312,45.773,222.353,376.814,71.457,248.115,369.285,84.062,288.399,342.229,69.070,343.657,365.952,79.487,343.490,307.684,65.576,372.480,334.112,47.158,358.097,189.742,92.733,363.083,258.026,366.488,394.078,252.378,57.309,211.659,193.530,44.724,259.926,135.792,42.228,148.714,193.770,57.558,136.217,225.123,40.610,307.087,121.154,40.357,320.997,132.710,44.090,363.271,130.045,57.243,373.803,111.315,34.243,428.790,148.310,51.740,461.424,250.075,76.179,385.350,284.376,114.591,363.886,284.368,51.067,309.521,435.724,42.460,297.904,399.954,40.548,311.656,380.710,63.608,253.921,247.106,86.590,274.439,238.646,91.158,309.568,247.295,52.168,279.142,153.028,55.590,209.329,124.691,35.081,437.153,115.883,85.676,322.973,208.244,91.882,385.415,301.722,45.158,384.358,316.962,39.742,394.684,437.241,93.067,311.406,202.679,83.010,309.254,179.447,55.288,285.887,393.820,57.706,348.691,325.053,67.391,343.047,344.686,39.645,253.908,474.967,41.843,405.629,411.087,64.643,345.920,333.828,55.014,301.723,320.814,63.753,282.724,328.266,44.051,248.170,407.833
123,34.471,223.605,107.338,62.548,174.363,152.424,47.824,152.303,158.622,44.726,123.215,165.647,62.483,254.471,297.752,67.911,275.144,281.567,76.788,309.885,165.536,54.886,222.307,377.248,73.000,247.427,369.081,77.523,288.629,342.220,59.470,342.684,366.006,79.183,343.717,307.541,73.282,372.163,334.019,53.497,358.196,189.807,81.186,362.401,257.877,366.343,393.948,252.594,58.154,211.825,193.727,49.019,259.621,136.447,41.846,148.626,193.456,47.538,136.796,224.763,45.735,306.440,121.158,47.943,320.617,132.663,43.994,363.066,130.158,51.991,373.290,111.757,37.130,428.170,149.053,47.990,462.083,249.773,75.066,385.531,284.518,115.285,363.857,284.778,42.988,310.294,435.187,43.484,297.559,399.428,40.158,311.793,380.543,66.898,253.711,246.849,81.024,274.502,239.350,91.723,309.448,247.055,50.011,279.520,152.292,54.386,209.177,124.370,38.338,436.739,115.852,70.872,322.928,208.266,86.790,385.249,301.512,52.759,384.939,317.360,36.944,394.779,436.814,96.048,312.083,203.247,73.969,310.068,179.317,52.375,285.640,393.678,58.162,349.402,324.777,68.984,342.671,345.151,40.349,254.229,475.367,40.635,405.305,411.425,60.079,345.946,333.901,57.562,301.752,320.923,71.329,282.158,329.153,53.095,248.036,407.022
124,37.314,223.171,107.275,70.981,174.363,152.193,44.228,152.959,159.193,47.887,123.078,164.956,62.246,254.206,297.301,69.630,275.124,281.935,78.299,309.494,165.951,53.097,221.931,377.175,71.371,248.144,368.694,76.392,289.069,342.663,54.800,343.729,366.728,90.548,343.607,307.729,56.904,372.563,333.667,46.960,358.674,189.541,116.140,362.301,257.800,350.952,393.737,252.601,66.853,211.811,193.674,49.154,260.238,136.878,51.824,148.850,193.956,49.183,136.697,224.971,42.794,306.706,121.114,50.621,320.980,132.405,42.897,363.147,130.205,55.704,373.944,111.024,37.391,428.709,148.558,51.875,461.442,249.688,71.662,385.540,284.082,125.650,364.028,284.333,50.854,309.536,435.512,41.121,298.390,399.781,46.856,311.874,380.588,68.867,253.579,246.700,84.012,274.692,239.039,87.034,309.322,246.923,58.732,278.938,152.504,53.337,209.284,125.006,39.851,436.811,115.644,95.635,323.391,208.183,89.979,385.179,301.713,56.842,384.178,316.814,34.073,394.347,437.004,92.375,312.342,202.613,69.495,309.171,179.611,48.673,285.226,394.256,61.059,348.809,325.257,66.698,342.966,344.768,32.873,253.899,475.417,36.226,405.416,411.547,60.175,346.084,333.493,51.740,301.889,320.147,65.110,282.243,329.172,42.664,248.401,407.340
