 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
324,33.786,223.547,107.066,53.596,174.504,152.318,52.669,152.039,159.015,41.710,123.147,165.420,63.329,254.558,297.449,67.473,275.965,282.026,55.599,309.522,165.786,48.165,222.297,376.676,53.603,247.562,368.409,68.176,289.008,342.075,69.652,343.299,366.253,85.026,343.106,307.197,59.209,371.936,333.727,55.169,358.661,189.965,79.151,362.945,258.451,95.084,394.337,253.764,56.022,211.155,193.672,47.150,259.777,136.612,51.147,148.736,193.663,43.933,136.667,224.773,41.713,307.250,120.952,54.379,320.729,132.476,39.173,362.671,129.961,45.652,373.216,112.489,38.313,428.256,148.677,38.529,461.863,250.619,81.497,385.652,284.173,78.292,364.608,284.757,50.018,310.063,435.061,42.581,298.393,399.464,40.281,312.149,380.989,74.319,253.669,247.043,86.175,274.841,238.101,88.051,309.416,247.303,54.679,278.781,153.131,43.102,209.630,124.625,38.169,436.784,115.993,82.703,322.907,208.345,56.735,385.367,301.971,49.203,384.885,317.497,38.000,394.389,436.770,86.904,312.468,202.950,67.010,309.438,179.892,50.538,286.138,394.391,56.993,348.675,325.106,68.000,342.952,344.817,38.518,254.240,475.291,36.435,405.113,411.493,53.405,346.180,333.381,52.877,301.330,321.174,61.699,282.045,329.277,53.248,248.346,407.426
325,34.757,223.713,107.361,44.058,174.674,152.040,58.088,152.880,159.140,37.532,123.079,165.268,66.981,254.387,297.791,66.733,275.649,281.798,60.066,309.390,166.119,50.784,221.818,376.387,58.258,247.985,368.790,59.472,289.147,342.034,55.243,343.280,366.184,78.635,343.595,307.400,55.079,372.011,333.930,58.814,358.282,190.001,90.767,362.717,258.063,92.343,394.352,253.794,62.787,211.637,194.193,40.565,259.832,136.869,54.735,148.973,193.783,53.913,136.078,224.895,42.287,307.475,121.334,59.057,320.796,131.895,39.519,362.869,130.101,43.583,373.551,112.214,35.861,428.433,148.552,39.692,461.891,250.248,56.238,385.051,284.447,67.832,364.393,285.462,44.421,309.779,435.419,51.234,297.936,399.206,53.438,312.006,381.197,61.657,253.895,247.509,97.018,274.314,238.615,91.226,309.558,246.710,57.063,278.773,152.175,43.211,209.436,125.324,36.696,436.512,116.221,82.426,322.630,208.306,63.765,385.639,301.947,51.647,384.513,317.200,36.452,394.236,436.964,90.808,311.792,203.478,76.227,309.461,178.954,42.337,285.629,393.739,70.654,348.529,325.189,58.385,342.616,343.967,42.596,253.466,475.102,35.861,404.996,411.411,63.111,346.374,333.373,67.130,301.753,321.053,71.541,282.342,328.977,53.190,248.250,407.549
326,36.286,223.463,107.353,51.288,174.568,152.133,47.250,152.906,159.308,41.790,122.828,165.163,56.208,254.326,297.742,77.678,275.510,282.064,53.511,309.213,165.787,58.972,222.195,377.188,60.106,248.111,368.569,62.727,289.157,342.152,66.922,343.150,365.797,71.139,343.484,307.376,56.192,372.618,333.709,52.198,358.184,189.794,98.733,362.215,257.582,98.199,394.742,253.350,61.110,211.671,193.840,43.804,259.924,136.646,48.971,149.028,193.930,52.952,136.679,224.490,40.669,306.890,120.778,53.036,320.658,131.889,41.641,363.104,129.548,39.270,373.185,112.383,37.130,428.507,148.282,43.115,461.493,250.243,74.742,385.258,284.046,79.496,364.277,285.131,48.329,310.363,435.445,55.581,297.695,399.245,50.055,311.813,380.258,66.355,253.854,246.882,91.886,274.338,238.968,87.090,309.634,247.148,49.832,279.306,152.465,55.108,209.301,124.884,39.324,436.703,116.164,88.750,322.769,207.678,67.130,385.407,301.711,59.083,384.871,317.457,32.581,394.270,437.148,88.317,312.268,202.984,69.536,309.667,179.464,56.798,285.541,394.277,56.118,348.939,325.242,69.818,343.122,344.112,38.030,254.187,475.052,38.530,405.414,411.433,57.079,346.182,333.452,57.740,301.787,320.553,65.130,282.115,329.592,49.752,248.667,407.058
327,40.343,223.590,107.537,53.125,174.386,151.914,48.654,152.860,159.304,46.065,122.808,165.778,56.319,254.660,296.876,77.425,275.388,282.164,59.781,309.717,165.505,56.409,222.247,377.141,59.106,247.284,368.674,59.989,288.472,342.420,64.635,343.461,366.169,80.452,342.840,307.804,71.232,372.705,333.344,50.831,358.738,189.451,81.628,361.936,257.892,93.958,394.575,253.276,65.904,210.848,194.018,48.523,260.064,136.164,47.566,148.956,193.779,46.529,136.531,224.823,40.441,307.623,121.261,51.307,320.711,132.111,41.987,363.097,130.220,40.417,373.298,112.152,34.513,428.680,148.502,38.106,461.743,250.494,75.126,384.875,284.236,59.774,364.517,285.519,45.366,309.991,435.256,45.782,297.312,399.360,46.397,312.317,380.434,66.289,253.549,246.897,103.373,274.796,238.285,91.215,309.356,246.624,55.553,279.001,152.708,49.301,210.096,125.516,38.709,436.810,116.030,86.757,323.107,208.520,59.059,385.332,302.147,54.774,384.456,317.288,35.500,394.427,436.960,85.000,312.176,203.218,80.237,309.383,179.719,44.096,285.468,393.862,64.206,348.847,325.392,59.875,343.082,344.306,43.482,254.096,475.893,40.974,405.365,411.474,56.198,345.797,333.570,58.411,300.698,321.237,58.849,282.631,329.620,49.401,248.863,407.639
328,39.186,223.188,106.760,59.808,174.486,151.876,50.890,153.216,159.008,44.226,122.930,165.487,59.792,254.406,298.006,72.103,275.887,282.359,56.774,309.404,165.168,54.131,221.555,376.795,66.192,247.933,368.436,72.915,288.647,342.100,54.896,343.034,366.122,71.487,343.495,307.127,56.537,372.826,334.032,57.582,358.539,189.779,74.174,362.870,257.854,106.837,394.443,253.540,72.544,211.213,194.240,41.696,260.151,136.259,54.228,148.845,193.584,45.317,136.735,224.718,42.654,307.212,121.119,53.914,320.489,132.305,38.654,362.876,129.963,44.026,373.617,112.098,32.670,428.526,148.602,40.413,462.301,250.485,70.073,385.556,284.171,66.350,364.469,285.652,50.043,310.098,435.647,46.363,298.100,399.783,46.747,311.822,380.217,64.229,253.686,246.562,88.723,274.612,237.712,97.859,309.072,246.741,50.742,278.661,152.531,47.102,209.758,124.839,38.297,436.798,116.220,81.088,323.127,208.513,67.370,385.745,301.907,60.850,384.918,317.426,44.081,394.309,436.657,98.529,312.228,203.116,84.299,309.390,179.867,53.087,285.637,393.514,59.699,349.050,325.302,67.672,342.572,344.442,35.012,254.201,475.217,40.417,405.215,411.549,57.254,346.045,333.581,55.185,301.727,320.886,64.534,282.438,329.392,49.796,248.427,407.220
329,36.243,223.459,107.390,50.240,174.357,152.079,50.559,152.905,158.523,45.694,123.271,165.417,69.623,254.098,297.067,72.808,275.732,282.207,60.044,309.945,165.970,56.432,221.660,376.537,61.808,247.051,368.412,67.318,288.784,342.178,68.583,343.721,366.255,82.148,343.553,307.261,64.277,372.564,333.722,51.497,358.219,189.841,90.302,362.089,257.893,99.994,394.647,253.605,59.676,211.300,193.751,40.168,260.223,136.763,45.934,149.416,193.533,49.135,136.668,225.014,44.809,306.803,120.905,53.200,320.758,132.364,37.891,362.841,130.310,46.687,373.329,112.220,35.539,428.322,148.167,49.587,461.755,250.151,69.172,385.480,284.170,70.467,363.671,285.268,48.549,309.814,435.478,49.016,297.969,399.435,43.897,312.399,380.180,71.114,253.558,246.906,86.361,274.804,238.313,100.740,309.570,246.954,52.458,279.036,153.060,47.934,209.332,124.587,43.878,436.442,116.313,89.662,323.036,208.252,72.908,385.460,301.657,55.699,384.409,317.431,41.790,394.618,436.670,89.212,312.234,203.150,84.124,309.072,179.917,58.279,285.672,393.748,58.684,348.674,324.845,67.995,342.406,344.344,39.849,254.058,475.434,40.452,405.363,411.468,50.516,345.387,333.840,61.452,301.319,320.383,67.678,282.611,328.944,44.927,248.200,406.941
330,43.757,223.340,107.520,53.654,174.165,151.419,57.471,152.729,159.395,41.476,122.674,165.427,69.517,254.313,297.498,79.815,274.647,282.025,64.745,309.304,166.077,52.886,222.253,377.050,57.086,247.955,368.884,73.756,288.080,342.545,68.304,343.836,366.224,72.687,343.885,307.256,65.305,372.515,333.706,50.254,358.258,189.628,89.628,362.423,257.792,93.386,394.285,253.709,67.228,211.068,193.783,42.215,259.593,136.419,50.449,148.700,193.701,49.135,136.180,224.911,38.118,307.185,120.918,49.429,320.899,132.380,50.295,363.014,129.735,52.478,373.643,111.982,36.217,428.543,148.384,41.010,461.778,250.451,74.252,385.065,284.253,75.774,364.156,285.648,52.055,309.870,434.983,49.790,298.161,399.649,45.192,312.011,380.274,65.036,253.500,246.340,99.271,274.826,238.820,101.424,310.193,247.443,46.900,279.510,153.048,47.139,209.665,125.191,44.412,436.257,116.172,89.196,322.350,208.398,60.786,385.068,302.115,52.962,384.349,317.775,41.395,394.633,437.354,97.971,312.351,203.342,94.175,309.270,179.472,57.846,285.364,394.095,67.360,348.534,324.924,59.766,343.318,344.481,39.042,254.056,475.621,43.191,405.322,411.377,74.254,345.966,333.200,53.411,301.221,321.055,61.877,282.936,329.402,46.788,248.516,407.945
331,31.771,223.528,106.975,41.558,174.115,151.934,57.632,152.662,159.257,42.532,122.998,165.886,64.072,254.983,297.933,74.411,275.563,282.291,56.745,309.245,165.902,57.136,221.950,376.535,61.808,247.725,368.651,61.892,288.942,341.512,63.443,343.056,366.593,83.443,343.707,307.613,60.712,372.043,333.910,63.367,358.608,189.917,57.767,362.333,258.261,91.735,394.092,253.665,68.743,211.488,194.092,40.238,259.916,136.199,48.169,149.131,193.829,47.096,136.608,225.283,36.529,306.838,120.996,50.486,320.998,133.117,37.147,362.981,130.345,44.913,373.271,112.043,36.026,428.734,148.336,44.452,461.494,250.346,72.318,385.291,284.256,73.701,364.266,285.574,45.476,310.088,434.905,49.460,298.150,399.741,49.349,312.203,380.841,81.608,253.483,246.900,101.127,274.701,238.757,106.684,309.453,247.077,54.321,278.478,152.890,54.675,209.246,124.979,41.236,436.365,115.760,95.777,322.620,208.417,72.088,385.636,301.641,48.692,384.727,317.262,40.694,394.378,436.923,92.548,311.723,203.975,86.969,308.958,179.518,48.548,285.577,393.965,61.890,349.487,325.128,73.958,342.843,344.374,36.536,253.834,475.213,35.800,405.408,411.417,64.571,345.351,333.785,59.589,301.627,320.658,69.911,282.003,329.371,56.146,248.322,407.144
332,38.957,223.272,107.266,51.846,174.342,151.695,55.625,152.915,159.328,41.774,123.231,165.405,65.778,254.949,297.192,69.021,275.531,282.020,64.066,309.708,166.127,54.886,220.989,376.841,66.238,247.406,368.462,68.568,289.006,342.511,55.339,343.219,366.247,71.730,343.790,307.488,65.395,372.516,334.126,55.768,358.295,189.671,63.895,362.702,257.614,98.910,394.308,253.268,69.485,211.100,193.772,40.477,259.730,136.381,53.993,148.787,193.697,44.769,136.761,225.328,42.765,307.264,121.604,50.514,320.903,132.796,37.821,363.060,129.689,41.696,373.467,112.240,37.087,428.542,148.042,41.394,461.704,250.382,70.556,385.324,284.141,72.168,364.229,285.278,50.000,310.310,435.161,48.694,297.865,399.300,45.603,311.982,380.414,65.476,253.366,246.779,97.759,274.633,239.179,99.350,309.469,247.053,58.589,279.032,152.933,51.012,209.711,124.537,34.635,436.712,116.013,80.784,322.749,208.398,64.265,385.484,301.760,53.316,384.400,317.072,39.589,394.677,436.973,92.010,312.356,202.926,92.711,309.413,179.396,57.577,284.859,394.073,65.316,348.805,325.208,69.203,342.822,344.741,44.530,253.962,474.916,45.452,405.493,411.413,67.214,345.847,333.421,55.740,300.896,320.604,52.507,282.315,328.893,49.679,248.729,406.936
333,47.543,223.541,107.616,50.644,173.855,151.747,48.463,152.494,158.792,48.879,123.094,165.406,65.440,254.691,297.023,67.068,275.710,282.104,56.832,309.783,165.565,52.540,222.042,376.993,59.954,247.930,368.745,72.011,288.747,342.560,57.643,343.658,366.431,78.478,343.234,307.423,66.859,372.237,334.037,61.881,358.791,189.753,83.919,363.022,258.119,96.867,394.464,253.307,75.147,211.464,194.362,54.089,259.360,136.197,53.824,149.087,193.488,57.865,136.568,225.479,40.132,307.592,120.551,56.986,320.733,132.072,43.135,363.066,130.157,49.896,373.592,112.169,33.904,428.186,148.557,42.635,461.881,250.110,69.914,385.062,284.619,87.533,364.410,285.131,48.274,309.716,435.686,47.960,297.950,399.488,40.473,311.669,380.569,65.705,252.993,246.683,104.133,274.715,238.770,106.390,309.254,247.437,52.547,278.605,152.121,58.247,209.350,125.361,38.520,436.667,116.071,81.236,322.867,208.270,75.508,385.112,302.215,65.865,384.689,316.556,37.218,394.488,436.775,117.048,312.062,203.270,81.701,309.928,179.901,40.240,285.397,394.133,55.581,349.078,324.948,64.984,342.875,344.325,42.645,253.760,474.901,42.748,405.323,411.618,70.984,345.763,333.690,55.178,301.399,321.399,61.315,282.206,329.156,49.832,248.799,406.883
334,46.986,223.517,106.599,49.029,174.473,151.676,52.662,152.385,158.929,41.105,123.440,165.665,70.396,254.678,297.605,77.959,275.806,282.228,67.701,309.139,165.963,59.705,222.208,377.121,51.510,247.293,368.764,70.085,288.610,341.995,59.348,343.756,366.414,69.835,343.607,307.536,65.260,372.335,334.030,47.966,358.385,189.416,75.860,362.937,258.280,89.759,394.616,253.348,78.147,210.937,193.690,45.790,260.072,136.349,63.331,148.955,193.318,47.750,136.550,224.602,38.654,307.465,120.802,46.307,321.021,131.898,37.429,363.226,129.941,39.139,373.738,112.235,37.922,428.710,148.538,43.144,462.100,250.521,68.695,384.820,283.541,74.000,364.520,285.592,49.933,309.490,435.230,48.105,298.170,399.667,48.788,312.079,381.005,66.910,253.473,246.860,98.807,274.536,238.737,93.073,309.749,247.115,48.374,279.260,152.795,50.687,209.055,124.724,39.878,436.533,116.031,92.791,322.156,208.068,69.714,385.262,302.152,46.496,384.651,317.049,41.605,394.430,437.225,86.317,312.625,203.173,77.670,309.903,180.020,53.442,285.338,393.613,62.978,349.000,325.309,67.573,342.985,344.847,36.512,253.872,475.479,35.487,405.429,411.503,62.968,345.453,333.524,58.788,301.471,320.378,58.404,282.393,329.142,46.496,248.102,407.138
335,37.100,223.410,106.932,45.375,174.656,151.952,48.147,153.102,158.815,55.073,122.774,165.747,71.478,254.462,297.434,77.685,275.319,282.459,65.861,309.591,165.453,49.784,222.465,376.688,58.000,247.739,367.882,60.364,289.496,342.001,67.574,343.551,366.022,72.278,343.472,307.942,58.655,372.109,334.198,48.006,358.801,189.165,92.953,362.319,257.868,94.940,394.313,253.102,64.316,211.451,193.666,43.939,259.888,136.581,46.632,148.825,193.741,47.673,136.629,224.694,39.441,307.084,120.870,52.064,320.783,132.756,39.115,362.784,129.992,43.896,373.162,112.160,35.270,428.759,148.568,43.952,461.742,250.397,75.232,385.502,284.332,70.876,364.344,286.086,52.793,310.265,435.506,47.774,298.158,399.129,54.226,312.159,380.879,77.747,253.706,246.967,98.277,274.635,238.743,99.559,309.275,246.711,54.732,278.852,152.666,45.904,209.105,125.163,40.838,436.798,115.863,102.885,322.809,208.655,64.739,385.186,301.628,59.534,384.199,317.348,44.056,394.561,436.980,118.385,312.163,202.987,79.887,309.928,179.820,56.654,285.587,393.989,71.294,348.977,324.987,66.667,343.289,344.597,43.096,254.046,475.281,38.878,405.421,411.285,67.238,345.423,333.028,64.404,301.318,321.552,67.055,282.056,329.294,52.759,248.395,407.181
336,36.714,224.006,107.034,53.625,174.421,151.843,52.213,152.641,159.230,42.097,123.156,165.612,55.845,254.462,297.727,67.582,275.450,282.407,55.686,309.689,165.939,52.347,222.372,376.581,60.510,247.755,368.797,57.386,289.316,342.077,62.148,343.406,366.283,94.643,342.859,307.683,61.599,372.408,334.034,58.136,358.219,189.241,61.767,362.797,257.920,89.837,394.505,253.366,69.066,211.488,194.097,45.804,259.390,136.559,55.412,149.268,193.387,54.913,136.233,224.447,39.493,307.344,120.973,58.800,320.707,131.977,43.410,362.913,129.758,52.035,373.275,111.420,33.348,428.285,148.389,45.548,461.867,250.541,74.132,385.519,284.941,80.445,364.204,285.801,49.165,309.861,436.007,49.274,298.351,399.673,48.918,311.784,380.706,63.331,253.894,247.029,108.114,275.421,238.769,98.695,309.222,247.378,49.821,278.896,152.908,52.795,209.108,125.018,41.777,436.605,115.975,83.439,323.164,208.572,66.605,385.723,302.063,50.263,384.526,317.082,35.371,394.693,437.070,89.192,311.501,203.505,77.557,309.487,179.771,63.510,285.427,394.264,62.368,349.054,325.183,68.740,342.326,344.845,45.843,253.978,475.153,41.017,405.528,411.590,58.151,345.620,333.508,61.479,300.717,321.278,58.822,282.680,329.127,55.182,248.683,407.026
337,34.743,223.737,107.304,58.644,174.038,151.353,50.059,152.621,159.123,44.194,122.746,165.063,62.870,254.801,297.725,70.932,275.040,282.537,75.920,309.669,166.101,46.500,222.070,377.079,58.695,247.665,368.661,64.960,289.204,341.836,76.591,343.781,366.061,66.957,343.418,307.957,62.232,372.758,334.099,55.757,357.905,189.358,79.198,363.018,257.841,103.880,394.718,253.531,70.566,211.377,193.902,42.528,259.305,136.130,65.015,149.304,193.807,53.490,136.319,224.552,44.956,307.662,120.884,51.807,320.683,132.375,42.077,362.886,130.138,49.209,373.187,112.309,38.478,428.333,148.295,41.558,461.985,250.333,66.881,385.126,283.909,72.051,364.097,285.475,52.640,309.363,435.401,45.056,298.184,399.435,51.349,312.009,380.317,65.729,253.536,247.258,105.994,274.436,238.893,105.107,309.777,246.678,50.505,279.263,152.815,50.145,209.020,124.904,40.385,436.563,116.382,81.858,323.154,207.998,66.378,385.627,301.856,47.774,384.039,317.451,40.532,393.888,436.920,89.548,313.031,203.041,85.247,309.317,179.084,58.356,285.314,393.748,65.603,349.269,324.957,64.500,343.704,344.939,44.223,253.893,475.300,36.704,405.374,411.724,64.016,346.018,333.597,63.062,301.446,320.922,68.377,282.782,328.665,45.533,248.445,407.262
338,36.700,223.692,107.240,45.125,174.200,151.864,58.699,152.063,158.981,46.790,123.185,165.546,56.971,254.633,297.682,63.404,274.919,282.215,60.606,309.612,165.444,49.636,221.332,377.276,58.490,247.791,368.701,69.886,288.850,341.963,55.452,343.799,365.901,91.661,343.706,308.056,61.785,372.592,333.893,61.836,358.177,189.746,72.244,362.035,258.335,86.542,394.346,253.459,69.581,211.667,193.876,45.201,259.983,136.772,46.662,149.192,193.486,46.856,136.585,225.184,42.250,306.503,121.377,56.607,320.302,132.338,42.654,363.520,130.203,43.957,373.983,112.085,38.704,428.316,148.490,50.067,461.481,250.426,79.013,385.308,283.863,76.321,364.878,285.176,51.841,309.666,434.949,40.669,297.802,399.393,49.247,312.376,380.458,86.759,253.725,247.032,126.301,275.313,238.791,102.554,309.302,247.115,52.495,278.966,151.861,51.036,209.856,124.691,43.615,436.268,115.677,85.277,322.638,208.457,64.206,385.679,301.932,47.128,384.790,317.425,44.226,394.179,437.254,82.269,312.839,203.739,86.753,310.081,179.730,64.413,285.704,394.157,69.926,348.917,325.886,71.521,342.404,344.644,45.410,254.128,474.720,37.817,405.147,411.639,68.389,345.985,333.117,60.370,301.460,321.326,59.445,282.530,329.756,44.752,248.299,407.270
339,47.343,223.947,107.368,47.327,173.865,151.917,61.875,152.602,159.270,43.048,123.162,165.560,64.739,254.537,296.916,76.103,275.825,282.010,62.153,309.176,166.051,60.614,222.155,376.719,66.907,247.592,368.703,65.920,289.005,342.490,47.452,343.930,366.281,70.913,342.817,307.457,64.124,372.363,333.896,60.000,358.296,189.416,101.686,362.896,257.908,93.608,394.311,253.102,78.118,211.349,193.363,41.790,259.902,136.453,49.603,148.745,193.743,53.615,136.713,225.111,43.875,307.454,121.162,57.200,320.812,132.986,43.692,362.838,129.933,41.800,373.107,112.118,38.983,428.402,148.311,45.885,461.832,250.447,74.768,385.155,284.215,88.124,363.933,285.378,53.360,309.980,435.127,43.468,298.566,399.641,50.473,312.209,380.296,77.560,254.278,246.708,98.018,275.322,238.739,104.808,309.168,247.370,54.958,278.736,152.697,50.735,209.178,124.914,41.838,436.608,115.942,96.203,322.867,207.874,71.479,385.142,302.203,55.218,383.817,317.336,39.121,394.221,436.985,103.808,312.053,202.843,85.134,309.276,179.388,59.481,285.268,394.466,63.140,349.107,325.377,60.208,342.745,344.997,44.054,253.672,475.038,41.148,405.287,411.713,58.024,346.457,333.433,59.575,301.533,320.728,65.726,282.288,329.236,44.314,248.353,407.440
340,41.471,223.580,107.365,48.798,174.889,151.552,42.485,152.891,159.242,45.758,122.423,165.218,64.676,254.762,297.376,68.329,275.679,282.092,67.876,309.365,166.335,56.278,221.233,376.847,69.490,247.771,368.618,60.705,289.374,341.981,68.104,342.889,366.003,74.487,343.491,307.531,60.797,372.637,333.675,56.006,358.473,190.276,97.105,362.665,257.777,101.313,394.531,253.487,79.743,211.766,193.703,50.196,259.651,136.423,42.537,148.984,193.931,43.529,136.401,225.153,52.081,307.437,121.057,53.807,321.220,132.092,37.942,363.210,130.235,50.226,373.370,112.340,32.270,428.723,148.661,47.337,461.329,250.304,71.278,385.258,284.716,75.314,363.995,285.492,51.055,309.422,435.960,44.089,297.815,399.250,47.260,311.811,380.896,63.831,253.278,247.025,101.855,275.113,238.178,108.096,309.638,246.898,52.011,278.836,153.094,47.795,209.046,124.838,39.162,436.661,115.871,78.818,322.844,207.740,67.315,385.430,301.695,52.398,384.734,317.052,39.435,394.467,437.082,91.577,312.352,202.943,90.691,309.596,180.347,52.529,285.602,394.389,65.919,349.104,325.176,64.776,343.112,344.544,41.440,253.778,474.887,40.070,405.314,411.274,62.254,345.465,333.559,56.986,302.046,321.091,60.171,282.750,329.096,57.460,248.900,406.629
