 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
302,43.214,223.862,107.330,41.990,174.554,151.808,50.993,152.785,158.630,40.952,122.976,165.952,69.386,254.848,297.191,61.068,275.586,282.095,68.255,309.014,165.792,57.193,221.556,376.808,71.781,247.800,368.329,75.898,288.832,341.467,73.748,343.436,366.063,88.504,343.778,307.636,64.424,371.882,333.638,50.972,358.689,189.565,89.209,362.228,257.999,183.193,394.132,252.308,48.169,211.463,194.098,45.729,260.682,136.342,52.728,149.144,193.115,58.038,136.423,224.852,42.963,307.519,120.757,53.529,320.731,131.882,38.731,363.287,130.081,43.678,373.324,112.047,34.209,428.830,148.794,46.202,461.775,250.242,92.570,384.645,283.578,94.810,363.978,285.335,42.866,310.053,435.345,44.129,297.532,399.791,47.171,311.943,380.702,58.608,253.513,247.312,110.602,274.453,237.968,94.870,309.490,246.014,52.237,279.436,152.606,49.886,209.023,124.921,42.811,436.592,115.960,84.236,323.217,208.380,68.071,385.094,301.888,56.887,383.617,317.321,30.879,394.333,436.830,81.596,311.431,203.579,74.330,309.719,179.399,57.981,285.953,393.873,60.176,348.480,325.139,68.927,342.870,345.136,40.476,253.922,474.899,36.148,405.211,411.349,49.111,345.952,333.122,50.890,301.426,321.218,57.630,281.966,329.315,51.131,248.399,407.229
303,38.843,223.611,106.905,42.038,174.380,152.281,49.294,152.951,158.976,47.387,122.989,165.378,75.285,254.499,297.866,70.801,275.450,281.500,79.708,309.571,165.997,55.909,221.901,377.216,60.086,247.964,368.910,83.898,288.563,341.854,74.296,343.677,365.605,77.913,343.804,307.664,56.966,372.256,333.636,50.316,358.167,189.698,87.116,362.298,257.938,202.289,394.041,252.421,57.750,211.644,193.716,53.986,259.538,137.330,56.860,148.586,192.872,54.654,136.712,224.639,47.184,307.497,120.639,56.814,320.904,131.559,39.244,363.320,129.838,44.191,373.254,112.237,38.209,428.724,148.788,45.269,461.639,249.886,92.603,384.677,284.010,91.394,365.131,285.002,51.134,310.085,435.642,43.153,298.319,399.274,41.048,311.673,380.705,69.229,253.617,246.944,123.952,274.588,238.587,97.339,309.766,247.161,55.621,279.279,152.362,53.500,209.377,124.873,42.676,436.516,115.664,83.378,322.577,208.049,70.126,385.773,301.813,51.962,384.265,317.063,38.081,394.460,436.992,83.010,311.851,202.961,77.227,309.859,179.646,55.154,285.490,393.312,57.375,349.389,325.648,65.568,343.215,345.020,37.090,254.162,475.013,39.391,405.402,411.498,52.206,346.180,333.335,54.397,300.927,321.730,66.747,282.167,329.633,49.964,248.356,407.574
304,51.757,223.657,106.974,43.548,174.581,151.693,42.787,152.545,158.959,45.363,122.886,165.324,70.377,254.840,297.772,72.151,275.546,281.557,58.686,310.215,165.451,62.716,221.989,376.421,56.444,247.617,368.993,73.784,289.057,341.516,67.643,343.170,365.973,74.226,343.199,307.700,68.605,372.008,333.553,57.119,358.745,189.939,74.163,362.506,257.608,207.705,393.891,251.895,55.779,211.312,193.682,51.164,260.032,136.735,55.265,148.948,192.998,51.413,136.390,224.243,48.515,307.538,121.079,58.700,320.788,131.435,34.538,362.877,129.907,44.583,372.987,112.373,40.530,428.042,148.608,40.827,461.585,250.260,93.238,384.853,283.539,79.613,364.530,285.027,47.872,309.508,435.453,47.266,297.442,399.335,48.192,311.973,380.513,63.283,253.383,246.203,117.898,274.439,237.946,96.119,309.773,246.635,70.879,279.190,152.598,50.012,209.914,124.811,42.392,436.238,115.712,93.304,323.167,208.046,68.681,385.492,301.576,40.729,384.650,317.166,37.589,394.445,436.869,93.433,311.882,202.920,81.608,308.947,178.947,47.865,285.911,393.634,52.846,349.190,324.349,67.396,342.543,344.832,36.801,253.868,474.857,36.417,405.394,411.609,61.254,346.450,333.895,56.212,301.644,320.930,64.719,282.420,329.275,46.080,248.553,407.234
305,35.786,223.648,106.817,46.798,174.920,152.101,45.176,152.563,158.997,42.040,123.036,165.522,65.111,254.386,297.944,76.158,275.507,281.905,67.453,309.136,165.149,45.909,221.810,376.840,61.675,247.270,369.002,84.534,289.022,341.754,61.887,343.839,366.072,70.939,343.405,307.000,68.107,371.849,333.856,49.068,358.364,189.645,66.709,361.836,257.497,195.434,393.805,252.398,65.257,211.708,193.788,47.664,259.793,136.704,61.654,148.964,193.161,41.240,136.805,224.486,51.176,307.258,120.961,61.057,320.613,131.279,49.647,363.445,129.099,41.113,372.683,112.290,38.583,428.524,148.356,43.817,461.748,250.146,94.205,384.875,283.680,91.664,364.479,285.334,47.140,309.805,435.133,54.444,298.034,398.935,47.842,312.308,380.547,61.910,254.005,246.695,119.343,274.389,237.524,94.463,309.545,246.743,48.411,279.280,153.045,50.880,209.393,124.342,39.473,436.678,115.969,77.736,322.795,208.837,63.437,385.378,301.974,49.992,383.753,316.979,40.460,394.338,436.911,86.308,312.036,203.023,73.165,309.643,179.463,57.846,285.511,393.464,64.265,349.690,325.516,74.911,342.509,344.625,38.090,253.913,475.029,35.809,405.430,411.557,71.857,346.456,333.627,51.637,301.927,320.619,69.719,282.374,328.870,44.482,248.140,407.174
306,43.029,223.922,107.085,48.808,174.692,152.466,46.816,153.055,159.515,36.081,123.024,165.378,64.546,254.961,297.748,70.685,275.391,281.606,68.292,309.081,165.308,58.108,221.792,377.286,64.874,247.559,368.673,82.074,288.615,341.484,68.296,343.054,366.703,78.983,343.869,307.596,64.582,371.773,333.475,55.277,358.172,189.836,96.407,362.012,257.579,184.289,393.850,252.196,51.515,210.904,194.212,56.991,260.120,136.043,52.713,148.756,193.588,47.510,136.365,224.249,40.654,307.251,120.847,51.321,320.854,131.954,39.917,363.250,130.231,42.435,373.728,112.397,35.635,428.945,148.420,41.442,461.901,250.145,83.735,385.160,283.727,87.307,364.308,285.627,48.482,309.710,435.097,44.573,298.030,399.001,39.897,312.156,380.639,61.102,253.378,247.283,118.277,275.032,238.020,104.153,309.746,246.692,55.295,279.226,152.992,41.259,209.807,125.011,43.966,436.268,115.915,86.811,322.273,208.060,70.559,385.299,301.848,54.504,384.755,317.717,34.976,394.167,437.073,85.740,311.964,202.981,85.588,309.151,179.429,49.298,285.637,393.525,55.662,349.434,325.086,75.844,343.245,344.979,38.018,254.209,475.034,39.583,405.957,411.673,55.944,346.579,333.381,58.322,301.510,320.628,61.260,281.974,329.406,42.387,248.921,407.193
307,38.086,223.506,107.413,55.125,174.522,152.711,47.647,153.236,159.091,35.677,122.944,165.555,75.560,254.489,297.939,68.993,275.388,281.899,57.547,309.029,165.699,46.574,221.798,377.090,54.762,247.366,368.377,77.239,289.084,342.036,64.896,343.464,365.788,77.504,343.261,307.508,72.316,372.064,333.983,58.311,358.265,190.095,76.012,362.595,257.909,200.036,393.883,252.516,50.162,211.456,193.923,54.673,260.571,136.400,56.066,148.728,193.345,45.750,135.951,224.475,42.993,307.599,120.623,58.886,320.381,131.624,42.250,363.086,130.215,35.504,373.341,112.893,35.965,428.577,148.571,43.317,461.439,250.487,92.020,384.983,284.154,97.642,364.316,284.984,45.652,309.886,435.742,53.218,298.180,399.135,42.863,312.182,380.118,73.428,253.765,246.972,106.675,274.825,237.857,107.322,309.677,246.437,54.532,279.726,152.639,47.145,209.513,124.394,43.473,436.366,116.020,88.000,323.100,208.074,70.067,385.650,301.697,62.383,384.802,317.020,38.347,394.922,436.901,86.346,311.851,202.785,80.773,309.432,179.381,56.125,285.875,393.898,59.243,349.124,324.488,80.307,342.758,344.374,40.482,254.099,474.690,38.800,404.832,411.638,64.556,345.721,334.232,56.973,301.584,320.863,63.541,282.552,329.249,44.102,248.107,407.056
308,34.043,223.557,107.061,51.288,174.140,151.930,52.691,152.873,159.311,43.605,122.730,165.626,65.913,254.898,297.550,67.370,275.474,281.736,82.708,309.824,165.942,54.960,221.806,376.824,59.563,248.131,368.894,78.585,288.905,341.259,54.026,343.447,366.511,77.270,343.536,307.596,66.096,371.785,333.435,56.045,358.351,190.076,77.965,362.232,257.490,204.898,394.144,252.607,56.794,211.267,193.407,57.262,260.134,136.589,51.412,149.251,192.907,44.654,136.539,224.772,42.860,307.352,120.987,57.271,320.909,132.070,37.878,363.263,130.112,43.661,372.600,112.106,42.043,428.520,148.586,41.942,461.792,249.999,93.980,385.115,283.885,79.788,364.514,284.980,45.652,310.298,436.126,47.677,297.996,399.312,51.445,311.919,380.663,73.012,253.824,246.981,99.054,274.593,238.474,96.096,309.478,247.270,53.826,279.894,153.170,55.940,209.178,124.574,45.784,436.477,115.484,77.297,322.999,208.384,61.508,385.043,301.789,47.068,384.423,317.628,35.726,394.387,437.062,96.635,311.865,203.003,79.258,309.909,179.304,61.731,285.700,393.579,60.007,348.924,325.027,72.620,343.012,344.485,42.199,254.438,475.449,33.687,405.441,411.401,55.603,347.181,333.707,57.842,300.862,321.063,64.644,282.798,329.006,37.299,248.597,407.308
309,40.829,223.392,107.438,55.567,174.429,151.714,48.743,152.882,158.570,42.435,123.158,165.700,68.686,254.386,298.130,69.103,275.410,281.940,57.109,309.463,165.571,54.216,222.223,377.086,65.046,247.673,368.907,76.881,289.197,341.598,57.035,343.412,366.241,83.157,343.563,307.313,67.023,372.900,333.653,56.910,358.348,189.713,83.360,362.887,258.254,192.651,393.749,252.179,60.559,211.418,193.609,56.136,260.583,136.542,49.287,148.996,193.051,43.885,136.685,224.961,38.610,307.513,120.769,57.814,320.556,131.464,35.929,362.918,130.126,41.217,373.045,112.530,34.922,428.379,148.376,48.221,461.966,250.296,85.649,385.440,284.001,88.934,364.715,284.929,49.921,309.936,435.124,49.613,298.159,399.353,49.836,312.293,380.751,72.578,253.333,246.453,107.578,274.472,237.600,88.113,309.404,246.689,55.589,279.658,153.003,47.946,209.786,124.800,43.304,436.553,115.998,91.061,322.889,208.150,69.176,384.883,301.883,52.466,384.184,317.232,35.911,394.527,436.811,97.721,311.538,202.943,70.351,309.113,179.152,51.760,285.096,393.079,54.772,348.989,326.116,76.349,342.532,344.051,38.741,254.031,474.871,37.513,405.925,411.168,61.651,346.105,333.465,53.103,301.323,321.172,57.678,282.509,328.861,48.431,248.088,407.075
310,43.343,223.232,106.706,48.394,174.757,151.977,48.074,152.745,159.102,39.573,123.109,165.274,63.464,255.043,297.724,68.856,275.835,281.480,69.431,309.728,165.605,54.585,221.780,377.036,69.649,247.960,368.343,75.517,289.217,341.355,63.478,343.179,366.457,85.348,343.922,307.599,58.339,371.979,333.555,55.085,358.571,189.751,99.430,362.271,257.973,182.880,394.051,252.373,55.515,210.563,193.235,48.220,260.312,136.614,51.618,148.776,192.975,41.885,136.508,224.985,37.949,306.596,120.910,57.736,320.978,131.686,40.160,362.934,130.259,43.843,373.266,112.549,35.678,428.093,148.474,46.413,461.735,250.374,94.265,384.456,283.951,79.489,364.569,284.897,47.451,309.822,435.378,42.113,297.779,399.836,43.473,312.203,380.083,70.614,253.191,246.599,105.982,274.197,238.077,107.147,309.375,246.812,51.558,278.990,152.415,56.452,209.140,124.728,43.824,436.192,116.074,98.419,322.982,208.273,63.807,384.623,302.079,45.662,384.568,317.197,34.395,394.497,436.956,64.202,312.295,202.924,72.113,309.382,179.598,58.750,285.158,393.487,61.265,349.145,325.250,72.396,342.650,343.996,33.729,253.893,475.264,34.809,405.571,411.692,58.619,345.950,333.722,63.199,300.897,320.416,61.322,282.454,328.724,46.168,248.453,406.887
311,41.700,223.238,106.710,50.029,174.790,152.094,56.662,152.523,158.792,40.129,122.637,165.316,79.580,254.869,297.455,77.336,275.938,282.038,60.759,309.501,165.563,50.216,221.985,376.705,49.603,248.411,368.529,78.568,288.831,341.682,56.774,343.494,365.926,76.183,343.648,307.471,62.209,372.278,333.310,52.514,358.873,189.368,74.547,362.164,257.935,204.223,394.035,252.245,56.132,211.269,193.265,50.449,260.410,136.102,50.779,148.798,193.203,52.798,136.527,224.794,37.882,306.878,121.209,60.864,320.700,131.448,40.276,362.701,129.665,43.174,373.452,112.551,36.609,428.473,148.728,47.087,462.185,249.962,82.417,385.171,283.878,76.066,364.682,284.998,46.555,310.315,435.447,45.653,298.172,399.686,46.568,312.237,380.367,65.548,253.698,247.190,88.898,274.447,237.766,87.350,309.807,246.724,53.405,278.926,152.731,43.711,209.433,124.670,44.115,436.703,115.575,95.405,322.667,208.405,68.996,384.899,301.829,52.571,384.318,316.918,36.476,394.390,436.348,85.077,311.654,203.106,75.278,309.552,179.706,57.192,285.250,393.994,59.493,349.090,325.366,62.719,343.334,344.909,39.886,254.161,475.485,35.774,405.168,411.610,64.627,346.524,333.277,63.527,301.104,321.209,61.925,281.896,329.078,42.752,248.222,406.926
312,46.143,223.535,107.343,54.317,174.849,151.838,47.640,152.323,159.082,54.790,123.171,165.125,68.957,254.738,297.611,61.116,275.600,282.215,68.438,309.470,165.197,58.239,222.308,377.007,61.060,247.273,368.612,79.818,288.848,341.629,54.330,343.377,366.542,68.965,344.129,307.314,71.757,372.942,333.800,53.305,358.741,189.834,75.558,362.562,258.404,184.337,394.069,252.403,53.390,211.047,193.488,44.075,260.174,136.804,54.213,148.838,193.008,50.788,136.717,224.134,47.904,307.256,121.141,53.279,320.746,131.689,42.314,362.823,129.920,42.913,373.366,111.991,38.591,428.560,148.481,46.077,461.941,250.404,90.179,385.531,283.293,81.832,363.987,284.990,43.524,309.773,435.591,41.750,298.311,398.958,50.692,311.961,380.406,63.572,254.413,246.414,105.880,274.163,238.084,105.588,309.211,247.160,58.579,279.294,152.816,52.361,209.181,124.644,49.628,436.293,115.538,90.291,322.802,208.407,66.622,385.121,301.901,46.414,384.100,317.540,33.339,394.403,437.084,97.779,311.490,203.134,77.392,309.558,179.762,57.875,285.762,393.564,56.059,349.278,324.725,68.823,343.302,344.018,37.783,254.033,475.594,41.052,405.629,411.398,65.333,345.794,333.984,45.295,300.996,320.990,53.110,282.296,328.717,42.146,248.480,407.584
313,46.814,223.323,107.555,47.029,174.680,151.801,46.353,153.043,158.933,43.968,123.188,164.993,70.763,254.239,297.801,57.486,275.999,281.893,71.015,309.484,165.647,60.943,221.587,376.976,63.020,247.066,368.505,68.278,288.680,341.385,60.757,343.269,365.938,79.470,344.072,307.129,64.373,372.355,333.455,49.768,358.780,189.395,68.337,362.144,257.909,174.145,394.019,252.336,59.221,211.549,193.546,47.210,259.461,136.597,49.684,148.984,193.409,47.971,136.099,224.948,41.074,306.952,121.561,58.821,320.487,131.890,37.705,362.839,130.229,44.739,372.903,112.291,39.052,428.366,148.287,44.913,461.402,249.921,89.066,385.116,283.835,74.540,364.148,285.333,47.317,309.753,435.783,48.468,297.609,399.858,46.260,311.746,380.431,74.187,253.013,246.713,89.590,274.411,237.976,92.367,309.213,246.436,56.811,279.734,152.750,46.867,209.798,125.077,42.378,436.249,115.924,94.736,322.890,207.773,67.756,385.312,302.068,53.579,384.872,317.389,34.097,394.460,436.690,101.490,311.963,202.860,74.021,309.363,179.042,54.337,285.189,393.691,50.426,348.938,324.865,73.146,342.359,344.516,39.813,254.314,474.889,36.878,405.287,411.364,59.341,345.790,333.690,57.685,301.332,321.003,70.596,282.270,328.839,58.058,248.247,406.645
314,41.929,223.648,107.308,56.067,174.040,152.164,54.360,152.925,158.457,39.290,123.099,165.182,67.536,254.583,297.736,74.849,275.687,282.144,61.964,309.802,165.597,54.869,222.112,376.732,62.046,247.780,368.429,80.733,289.259,341.757,69.235,343.166,366.244,84.017,343.890,307.102,70.825,371.821,333.459,47.475,358.378,189.593,76.128,362.565,257.686,178.361,394.004,252.360,50.081,211.605,193.793,55.869,260.529,136.393,46.934,149.204,193.396,50.413,136.159,225.442,42.051,307.052,120.854,54.036,320.613,131.969,38.397,362.870,129.828,40.191,372.785,112.647,35.200,428.232,148.532,42.000,461.718,249.955,81.086,384.869,283.581,87.942,363.963,285.051,46.232,309.125,434.995,52.194,297.435,399.636,49.356,311.928,380.749,61.747,253.565,247.297,120.241,274.386,238.289,85.113,309.292,246.335,60.042,279.443,152.676,51.265,209.184,124.955,48.473,436.647,115.518,84.054,323.020,208.645,60.710,385.110,301.969,49.195,384.181,317.131,41.871,394.312,436.591,69.577,311.997,202.381,67.876,309.711,179.283,53.615,285.490,393.371,61.397,348.995,324.598,74.484,342.850,344.822,34.530,254.090,475.455,37.826,405.291,411.460,63.722,346.398,333.683,58.096,301.300,320.981,65.555,282.076,328.801,43.255,248.807,407.405
315,46.614,223.734,106.950,52.135,174.407,151.864,43.221,152.686,159.068,43.944,122.806,165.524,65.870,254.126,297.325,67.740,275.337,282.163,64.993,309.322,165.551,61.608,222.497,376.789,62.132,246.853,369.038,71.034,289.172,341.622,64.322,343.417,365.977,72.426,343.347,307.637,70.808,371.427,333.600,50.780,358.217,189.566,88.105,362.668,257.329,190.572,394.054,252.412,57.779,211.095,193.796,48.967,260.242,136.754,48.331,149.094,193.030,49.308,136.329,224.649,47.074,307.040,120.704,54.650,320.704,131.188,45.179,362.687,129.865,39.757,373.716,112.545,36.852,428.395,148.730,49.231,462.118,250.006,96.728,385.134,283.375,76.832,364.427,285.035,44.805,309.851,435.361,45.258,298.145,399.062,47.644,311.924,380.262,65.000,254.035,247.081,106.892,274.096,238.162,87.311,309.751,246.376,59.558,279.243,152.994,43.373,209.564,125.002,42.007,436.653,116.064,81.155,323.278,208.281,74.055,385.212,301.616,51.083,384.831,317.628,36.968,394.569,437.109,81.538,312.070,202.800,69.062,309.626,179.527,45.913,285.359,394.237,61.691,349.071,325.242,64.302,342.915,344.674,35.807,254.100,475.724,41.287,405.527,411.496,59.913,346.328,333.597,56.973,301.341,320.993,56.014,282.190,328.322,44.474,248.327,407.609
316,37.457,223.451,106.688,56.731,174.375,151.898,42.919,152.990,158.936,41.444,123.281,165.541,59.101,254.692,297.589,70.699,275.813,282.150,64.445,309.486,165.107,59.438,222.141,377.116,66.126,247.657,368.643,80.449,288.891,342.167,57.217,343.376,366.517,92.130,343.523,307.360,72.548,372.230,334.106,55.045,358.214,189.685,76.942,362.725,257.834,199.807,394.034,252.450,50.559,211.087,193.816,47.276,260.035,136.585,42.500,148.870,193.231,44.779,136.632,224.920,43.375,306.558,120.823,56.821,320.770,131.716,39.385,363.490,129.503,45.522,373.125,112.896,44.461,428.846,148.202,51.635,461.881,249.794,101.722,384.987,283.625,74.869,364.574,285.175,45.140,310.029,435.150,46.532,297.844,399.532,52.767,311.957,380.786,67.952,253.427,246.576,89.096,274.915,237.972,90.972,309.819,246.471,49.784,279.158,153.139,45.801,209.206,124.842,47.054,435.986,115.913,90.439,322.671,208.458,64.092,385.100,302.173,47.429,384.739,317.057,43.621,394.476,436.475,92.269,311.681,203.035,63.186,309.756,179.193,56.096,285.818,393.831,55.801,348.961,325.170,73.135,342.525,344.699,37.759,253.992,475.261,35.409,405.332,411.393,51.579,346.028,333.449,55.527,301.748,320.767,66.479,282.456,328.813,53.832,247.875,406.972
317,40.300,223.891,107.239,44.077,173.902,152.193,52.728,152.688,159.017,45.952,122.468,165.458,67.005,254.435,297.717,71.603,276.066,282.086,68.781,309.878,165.452,55.432,221.530,376.761,65.119,247.587,368.662,78.574,288.822,341.913,81.339,343.604,366.419,62.009,343.892,307.656,59.277,371.438,333.477,51.757,358.641,189.495,75.337,362.419,257.717,189.373,393.811,252.390,63.846,210.965,193.904,47.276,260.249,136.587,43.662,148.842,193.193,52.471,136.557,225.189,42.199,306.978,121.323,71.643,320.392,132.209,38.449,362.995,129.913,34.122,373.260,112.638,38.487,428.775,148.319,44.433,461.775,250.306,97.589,385.013,283.409,91.314,364.011,285.271,50.591,309.948,435.526,45.774,298.003,399.263,48.473,312.525,380.352,64.488,253.967,246.704,87.446,274.765,238.235,104.169,309.090,247.158,57.605,279.504,152.888,48.422,209.742,124.618,48.676,435.996,115.534,90.189,322.949,208.543,69.424,385.212,301.703,50.173,384.392,316.837,38.702,394.497,436.662,76.413,312.365,203.052,77.495,309.809,179.701,62.327,285.728,393.212,61.735,348.941,325.406,70.469,342.386,344.306,40.693,254.054,475.681,38.374,405.570,411.214,58.048,345.573,333.459,55.007,301.828,321.231,62.233,281.941,328.992,44.117,248.491,406.971
318,41.929,224.164,107.406,51.125,174.747,152.433,58.728,152.590,158.635,42.073,123.223,165.634,80.319,254.707,297.965,69.000,275.037,281.839,67.752,309.840,165.494,62.744,221.189,376.432,45.921,247.877,368.682,69.062,288.728,341.724,58.539,343.426,366.266,81.748,343.640,307.276,68.141,372.149,333.349,55.367,358.571,189.769,76.767,362.554,257.802,192.554,393.725,252.363,52.228,211.331,193.539,49.874,260.475,136.371,48.897,148.698,193.479,37.173,137.014,224.881,38.169,306.711,121.222,55.479,320.833,131.915,43.538,363.005,130.077,40.139,373.754,112.603,40.200,428.456,148.268,44.952,461.742,250.167,100.000,384.736,284.023,80.285,364.478,285.507,49.201,310.673,435.726,44.282,297.874,399.283,47.712,311.863,380.343,63.723,253.510,246.781,91.693,274.838,237.947,104.797,309.886,247.023,50.358,279.643,152.617,53.175,209.785,124.777,50.966,436.292,115.293,103.649,323.016,208.629,71.660,385.070,302.091,60.090,384.085,317.209,35.234,394.763,436.952,90.625,312.120,203.242,75.763,309.500,179.753,66.462,285.244,393.980,54.140,348.975,325.066,70.667,342.393,344.433,36.831,254.312,475.550,36.896,405.460,411.534,53.556,346.419,334.014,63.918,301.619,321.480,60.459,282.759,329.142,39.861,248.266,407.271
