 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
302,41.286,223.673,107.150,40.106,174.089,151.947,47.625,152.679,159.311,40.484,123.276,165.557,59.130,253.779,297.584,67.555,275.390,281.868,73.007,309.412,165.365,53.983,222.358,376.677,68.126,247.701,368.814,55.062,289.168,341.409,81.296,343.163,366.398,93.078,343.043,307.984,69.305,372.013,334.060,47.525,358.101,189.766,93.605,363.308,257.836,122.422,394.104,252.749,63.500,211.307,193.804,43.565,259.714,136.682,58.103,149.483,192.979,48.702,136.732,224.735,38.316,307.093,121.221,39.714,320.744,132.992,36.538,363.178,130.011,60.296,373.468,111.016,35.026,428.403,148.187,45.933,461.667,250.135,71.887,384.495,283.597,84.511,364.586,285.726,48.866,310.301,435.263,46.435,297.786,399.547,51.137,312.089,381.027,56.506,253.452,246.614,77.873,274.421,238.548,79.966,309.428,246.601,57.468,279.048,152.676,47.169,209.134,124.676,38.466,436.594,115.727,98.750,323.339,209.160,77.248,385.617,301.903,63.263,384.632,317.191,35.653,394.207,436.926,84.240,312.500,203.217,68.309,309.299,179.278,89.865,285.806,393.463,70.875,349.299,325.058,86.682,342.683,344.829,35.488,254.432,474.987,44.826,405.412,411.619,65.921,346.127,334.262,61.562,301.516,321.794,75.747,282.531,328.835,48.431,248.464,406.955
303,43.871,224.048,107.062,55.510,174.613,151.937,44.890,152.722,159.107,36.113,122.974,165.651,58.203,254.857,297.706,66.205,275.702,282.143,65.080,309.428,165.406,64.568,222.360,376.802,72.013,248.055,368.507,68.466,289.375,342.604,81.974,343.469,365.995,82.626,342.800,308.025,61.322,371.970,333.983,44.525,358.591,189.988,86.733,362.486,257.991,132.157,393.779,252.962,61.838,210.972,193.567,52.364,259.749,136.036,53.897,148.980,193.051,54.115,136.463,224.827,50.301,306.812,122.007,42.036,321.157,132.196,40.141,363.033,129.870,55.600,373.634,111.589,35.296,428.621,148.791,47.115,461.519,250.237,91.874,384.853,284.473,83.124,364.764,285.543,51.280,309.785,435.447,43.944,298.313,399.268,50.315,311.776,380.146,61.325,253.865,246.746,84.608,274.549,238.968,98.186,309.464,246.736,52.526,279.311,152.796,49.229,209.197,125.010,41.324,436.598,115.713,67.892,323.401,208.856,66.958,385.456,301.911,65.962,384.910,317.307,39.645,394.745,436.937,85.683,311.834,202.872,70.340,309.266,179.290,90.423,285.188,393.572,56.949,348.996,325.637,73.635,342.758,344.475,36.500,254.243,475.771,38.522,405.036,411.474,61.857,346.528,333.567,51.308,301.584,320.846,69.486,282.310,328.717,52.482,248.757,407.303
304,37.257,223.508,107.476,46.096,174.322,151.897,48.860,152.822,158.742,39.919,123.198,165.166,61.990,254.410,297.845,73.048,275.224,281.703,67.285,309.498,165.355,51.540,222.389,376.755,56.020,248.100,368.332,62.585,288.691,341.677,64.278,343.513,366.557,74.843,343.580,307.328,58.006,372.190,334.225,53.367,358.706,189.630,77.605,362.925,258.004,111.392,393.940,252.964,52.662,210.763,194.127,45.570,259.591,136.548,52.324,148.897,193.645,45.125,136.705,225.377,39.757,307.161,121.207,49.000,321.310,132.470,37.615,362.876,130.077,67.061,373.893,110.959,38.922,428.520,148.758,46.971,461.448,250.251,75.397,385.011,283.745,71.000,364.585,285.776,52.152,310.153,435.941,44.194,298.107,399.879,48.164,311.985,380.298,52.386,253.186,247.053,86.042,274.619,238.723,96.610,309.119,246.945,53.816,279.198,152.684,46.500,209.487,125.209,37.649,436.606,115.672,88.939,322.811,207.947,74.206,385.854,301.564,76.376,384.555,316.944,33.315,394.472,436.820,85.269,312.112,203.152,83.814,309.691,179.130,84.885,285.230,393.556,62.838,348.896,324.956,62.984,343.087,344.293,38.747,253.891,475.388,36.843,405.525,411.277,56.873,346.332,333.710,57.541,301.565,320.995,55.610,282.460,328.869,49.642,248.818,406.957
305,47.986,223.359,107.222,44.490,174.661,152.226,44.809,152.559,159.280,36.137,122.868,165.695,46.039,254.538,297.379,79.884,275.325,281.863,64.029,309.882,165.468,56.972,222.280,376.977,67.066,247.411,368.481,65.869,288.923,341.984,72.817,343.115,365.692,68.930,343.392,307.493,65.847,372.149,334.085,46.831,358.098,189.539,69.337,362.581,258.046,102.946,394.427,252.760,55.397,211.431,193.544,50.879,259.882,136.361,64.000,148.879,192.935,49.433,136.742,225.147,37.485,307.206,121.202,49.321,320.491,132.319,37.096,362.894,129.964,51.783,373.626,111.668,43.504,429.032,148.475,42.510,461.949,250.296,77.007,385.803,284.455,68.701,364.445,285.915,44.945,310.523,435.073,60.500,297.272,399.746,48.726,311.833,380.759,65.928,253.924,246.919,96.602,274.918,238.797,97.831,309.771,246.690,49.284,279.147,153.236,46.988,209.748,124.853,45.797,436.245,115.265,88.541,322.673,208.201,62.992,385.471,301.591,50.744,384.606,317.570,37.210,394.541,436.859,80.500,312.074,202.970,72.979,309.525,179.489,78.462,285.710,393.706,62.331,349.310,325.064,70.641,343.000,344.542,39.530,254.323,475.466,34.478,405.476,411.301,63.960,346.093,333.747,63.055,301.271,321.469,56.767,282.832,329.194,55.328,248.349,406.790
306,43.529,223.787,107.088,50.067,173.669,151.806,46.471,152.654,159.096,37.153,122.888,165.401,59.681,254.937,298.104,62.192,275.471,281.743,74.482,309.525,165.477,51.562,221.919,377.118,52.338,248.281,368.768,57.364,289.512,342.175,50.174,343.411,366.273,85.365,343.609,307.187,59.011,372.407,334.174,48.910,358.366,189.399,83.616,362.558,258.013,110.590,394.474,252.905,55.676,210.800,193.522,49.752,259.941,136.474,47.301,148.714,193.148,42.519,136.173,225.098,44.676,306.880,121.619,47.100,321.220,132.090,38.628,363.333,129.577,56.330,373.904,111.250,38.609,428.218,148.482,46.202,462.057,250.142,70.815,385.042,284.104,88.015,364.240,285.018,46.756,309.878,435.491,48.282,298.365,399.647,50.575,311.639,380.151,55.982,253.141,246.686,102.958,274.550,238.919,97.514,309.872,247.147,47.868,279.238,153.043,43.506,209.642,125.081,46.196,436.672,115.656,95.885,322.715,209.306,73.378,385.674,302.165,64.218,384.288,316.623,37.984,394.016,437.183,65.212,311.768,203.064,72.247,309.418,179.364,81.365,285.700,393.642,61.029,348.873,325.170,73.109,343.054,344.514,37.253,253.954,474.989,32.000,405.410,411.472,61.563,345.810,333.779,59.322,301.789,320.849,57.575,282.357,329.012,54.927,247.875,407.200
307,38.314,223.868,107.331,48.346,174.776,152.084,47.846,152.470,158.882,42.169,123.021,165.515,63.560,254.375,298.117,63.425,275.581,281.675,66.664,309.780,165.667,48.949,221.916,376.614,59.967,247.399,368.829,69.386,289.158,342.238,58.183,343.505,366.428,87.452,342.857,307.718,65.333,372.340,333.850,46.650,358.386,189.892,104.814,362.330,257.652,120.898,394.392,252.740,65.169,211.312,194.184,50.047,260.769,136.461,53.684,148.817,193.690,45.990,136.231,224.820,36.206,307.114,121.450,44.193,320.451,132.385,42.417,362.730,130.909,53.670,373.666,111.523,37.887,428.045,148.385,47.962,461.970,250.169,74.834,385.249,284.422,85.642,364.486,285.953,47.957,310.085,435.221,56.895,297.203,399.187,44.849,311.847,380.875,55.476,253.780,247.390,78.735,274.334,238.524,103.508,309.665,247.047,45.400,278.923,152.573,43.946,209.712,125.113,44.703,436.452,115.580,88.351,322.964,207.955,63.357,384.995,301.374,58.195,384.513,317.029,34.492,394.462,437.036,92.038,311.710,202.898,85.361,309.310,179.120,78.163,285.221,393.495,71.147,349.098,324.994,69.911,343.125,344.471,34.705,254.175,475.433,36.635,405.655,411.589,69.579,345.707,333.597,61.699,301.660,321.049,49.849,282.430,329.080,51.766,247.994,406.745
308,46.186,223.342,106.751,60.510,174.299,152.656,47.449,152.321,159.160,41.137,123.188,165.152,59.469,254.380,297.732,69.555,275.466,282.179,68.365,309.331,165.998,51.494,221.776,376.529,56.536,247.776,368.445,65.017,289.460,342.378,64.000,343.623,365.910,93.904,343.398,307.677,57.588,372.840,333.973,43.531,358.443,189.784,72.198,362.897,257.950,120.964,394.144,252.924,54.235,210.855,193.710,52.294,259.828,136.697,53.875,148.944,192.952,45.163,136.433,225.027,43.375,306.853,120.879,44.414,321.096,132.528,38.603,363.226,130.159,53.443,373.710,111.686,38.043,428.352,148.354,45.163,461.558,250.401,88.430,384.877,284.349,87.526,364.056,285.623,51.372,310.760,435.795,52.798,297.729,399.926,44.712,311.930,380.604,69.633,253.713,246.683,86.084,274.171,238.980,87.226,309.153,247.123,49.847,279.395,153.101,51.440,209.443,125.325,43.392,436.907,116.183,72.135,323.023,208.001,68.849,385.009,301.989,57.579,384.091,316.928,37.153,394.238,436.681,85.500,311.629,203.429,78.887,309.262,179.900,94.288,285.098,393.622,62.610,348.893,325.525,77.266,342.526,345.031,40.133,253.734,474.837,35.261,405.468,411.681,56.127,345.971,333.331,55.836,301.463,321.055,60.212,282.374,329.319,62.511,248.192,407.152
309,39.600,223.503,107.769,55.308,174.496,151.361,55.971,152.747,159.166,41.621,123.013,165.424,59.981,253.975,298.037,79.884,275.632,281.781,60.518,309.357,165.850,52.511,222.001,377.147,58.788,247.440,368.487,67.540,289.132,342.190,76.096,343.339,366.026,100.991,343.393,307.596,61.102,372.361,333.650,48.932,358.192,189.794,75.872,362.251,257.430,121.566,394.487,252.968,64.044,210.549,193.404,46.154,259.675,136.804,53.765,149.138,193.301,48.904,136.812,224.759,34.287,306.918,120.895,48.229,321.167,133.141,40.712,363.042,130.162,59.461,373.556,111.109,40.113,428.622,148.432,46.606,461.563,250.066,83.940,385.364,284.247,73.693,364.705,285.629,45.372,309.701,435.012,52.387,298.068,399.168,46.904,312.332,380.629,57.849,253.840,246.402,85.416,274.302,238.840,79.785,309.499,247.191,48.111,279.008,152.465,50.560,209.275,124.902,39.703,436.732,115.841,91.095,322.925,207.907,71.798,385.069,301.302,63.579,384.843,317.235,37.718,394.637,437.096,83.192,311.882,203.034,79.557,309.296,179.143,81.010,285.459,393.736,57.463,348.781,324.784,69.052,342.509,344.756,33.530,254.130,475.584,35.217,405.385,411.473,57.952,346.316,333.284,48.966,301.553,321.139,50.192,282.402,329.385,56.504,248.056,406.991
310,50.957,223.694,107.366,46.462,174.248,151.663,49.529,152.746,158.789,40.677,123.306,165.367,57.874,254.199,297.738,67.390,275.583,281.573,58.431,309.441,165.876,60.795,222.491,377.550,51.921,247.902,368.690,66.830,288.721,342.338,64.835,343.119,366.519,84.452,344.024,307.745,64.774,371.976,333.651,42.847,358.450,189.485,88.407,362.268,258.298,111.910,393.935,253.074,63.449,210.943,193.792,49.911,259.835,136.411,58.529,148.759,192.726,56.317,136.527,225.301,41.500,307.287,121.180,40.936,320.662,132.863,42.314,363.465,129.992,60.209,373.505,110.782,40.678,428.232,148.573,45.125,461.835,250.467,94.477,385.071,284.136,83.219,364.852,285.280,48.640,309.922,434.766,60.258,297.934,399.775,55.562,312.238,380.252,64.596,253.620,246.789,82.657,274.259,238.774,91.910,308.910,246.837,50.200,279.049,152.883,49.693,209.744,125.347,42.980,436.558,116.088,76.068,322.443,207.991,74.676,385.415,301.714,75.496,383.844,316.844,42.218,393.667,436.739,79.625,311.653,202.820,86.443,309.494,179.462,84.125,285.194,393.711,67.375,349.214,325.599,80.734,342.621,344.150,36.452,254.203,475.204,37.661,405.243,411.434,64.722,345.940,333.774,57.897,301.231,321.025,62.822,282.478,328.619,57.642,248.216,406.799
311,46.943,223.377,106.702,51.529,173.976,152.066,51.007,152.493,158.982,45.403,122.988,165.203,61.570,254.728,297.538,66.130,275.521,282.042,67.285,309.143,165.514,54.591,222.333,377.332,59.589,247.489,368.662,75.852,289.678,342.343,58.348,343.292,366.014,76.191,343.375,307.485,60.220,372.455,333.598,52.260,358.467,190.397,77.465,362.266,258.077,131.657,393.842,253.037,55.993,211.344,193.476,47.449,260.254,136.734,54.515,148.412,193.503,44.404,136.499,225.396,40.507,306.706,120.995,40.243,321.107,132.419,38.846,363.196,130.355,55.991,373.715,111.793,35.278,428.499,148.583,41.760,461.763,250.113,91.079,385.293,283.698,78.504,364.333,285.469,49.884,309.972,435.579,46.694,297.897,399.526,54.664,312.261,380.552,62.940,253.455,246.977,95.934,274.508,238.724,101.175,309.036,246.460,48.942,278.988,152.946,47.024,209.064,125.064,38.872,436.692,115.461,93.615,323.148,208.630,64.487,385.440,302.070,59.962,384.383,317.311,38.855,394.850,436.622,102.760,312.088,203.040,81.557,309.244,179.599,63.885,285.120,393.663,62.949,348.869,325.084,72.125,343.019,344.990,36.090,253.912,474.932,38.496,404.959,411.266,69.738,345.788,333.104,51.986,301.008,321.128,66.473,282.128,328.663,60.577,248.301,406.283
312,33.700,223.667,107.203,45.817,174.509,151.637,53.250,152.377,159.082,42.734,122.829,165.295,61.169,254.222,298.024,64.849,275.693,282.034,60.985,309.762,165.630,48.438,221.949,376.769,69.901,247.306,368.160,60.142,289.146,342.242,66.165,343.277,366.185,74.130,343.317,307.594,60.791,371.945,334.056,48.955,358.647,189.650,68.000,362.907,257.878,122.373,393.800,252.755,56.757,211.426,193.931,49.869,260.123,136.968,52.875,148.762,193.523,54.731,136.444,225.261,36.912,307.170,121.076,41.950,320.840,131.899,38.962,363.063,129.584,66.696,373.627,110.732,42.365,428.659,148.652,50.721,461.600,250.148,87.384,385.221,283.764,89.073,364.502,285.638,56.165,309.791,435.057,48.548,297.919,399.302,47.514,311.325,380.500,61.120,253.294,246.701,75.976,274.836,239.190,95.723,309.039,247.132,50.616,279.747,153.167,43.849,209.797,124.839,41.068,436.717,115.842,91.243,323.051,208.771,66.420,385.323,301.417,71.662,384.143,317.194,37.589,394.328,436.868,86.654,312.002,203.206,89.588,309.786,179.264,73.442,285.278,393.380,60.713,348.690,325.592,70.693,342.666,344.784,40.825,253.867,475.552,36.965,405.515,411.250,60.016,346.363,333.721,58.466,301.167,321.280,60.849,282.755,329.004,49.730,248.429,406.648
313,44.214,223.631,107.162,38.106,174.520,152.215,58.882,152.597,158.805,37.984,122.892,165.293,60.918,254.733,297.740,67.822,275.420,281.920,66.453,309.608,165.732,53.614,222.020,376.638,68.066,247.973,368.766,63.420,288.319,341.721,76.243,343.694,365.817,80.409,342.833,307.473,67.277,372.518,333.650,47.051,358.206,189.422,77.384,362.439,258.188,124.584,393.893,253.069,50.750,211.571,193.830,51.159,260.177,137.100,51.537,149.019,193.150,54.173,136.877,224.995,37.074,307.013,121.133,56.836,320.693,133.271,45.032,362.813,130.098,51.122,373.292,112.218,41.922,428.536,148.170,50.154,461.760,249.735,73.735,384.859,283.968,83.620,364.297,285.512,49.793,310.051,435.205,56.097,297.988,400.016,48.959,312.240,380.193,53.729,253.170,246.837,79.434,274.630,238.540,82.915,308.924,246.886,49.558,279.152,152.670,53.837,209.365,125.211,42.000,436.574,115.879,80.453,322.655,208.275,67.555,385.059,302.248,56.481,384.339,317.070,41.508,394.586,437.043,73.596,312.001,202.963,63.072,309.329,179.717,96.288,285.116,393.373,54.066,348.776,325.009,67.870,343.168,344.298,34.030,253.837,475.202,40.191,405.606,411.061,63.317,346.162,333.976,62.438,301.534,320.655,63.644,282.540,328.682,50.285,247.982,407.440
314,45.300,223.521,107.317,58.308,174.458,152.160,58.103,152.484,158.787,43.331,123.250,165.238,56.580,254.387,298.126,57.514,275.333,281.680,62.518,309.639,165.542,47.926,221.524,377.045,55.159,247.215,368.605,63.500,289.222,342.091,66.626,343.690,366.063,99.339,343.672,307.682,74.096,371.990,333.408,46.051,358.142,189.761,82.198,362.605,257.743,126.349,393.999,252.858,59.132,211.211,193.722,49.500,259.638,136.624,60.625,148.877,193.316,49.288,136.909,225.086,39.971,306.506,120.971,50.529,320.910,132.634,37.359,363.482,130.058,53.557,373.621,111.697,38.035,428.458,148.697,46.029,461.628,249.773,87.781,384.877,283.637,89.788,364.909,285.912,46.530,310.063,435.664,52.887,298.181,399.031,58.986,312.452,379.913,69.843,253.759,246.510,73.060,274.852,238.879,84.254,309.094,247.441,54.853,279.448,152.691,49.512,208.920,124.869,45.480,436.301,115.658,84.318,323.112,208.405,72.622,385.313,302.108,44.737,384.691,317.355,37.097,394.203,436.765,77.423,311.968,202.815,75.887,309.111,179.749,75.125,285.544,393.762,63.125,349.153,325.076,69.271,343.115,345.090,38.488,254.104,474.580,43.861,405.198,411.382,56.492,346.565,333.493,56.212,301.610,321.535,64.521,282.146,328.829,49.898,248.784,406.858
315,34.800,223.684,107.094,49.000,174.361,152.453,55.779,152.721,159.213,38.677,122.899,165.536,54.821,254.022,297.521,67.404,275.792,281.496,68.978,308.814,165.581,53.199,221.460,376.621,56.179,247.528,368.211,67.398,289.048,342.275,57.313,343.863,365.671,70.252,343.117,307.280,69.305,372.649,334.108,48.497,358.358,190.158,68.535,362.427,257.977,140.548,394.126,252.948,60.713,211.605,194.058,47.734,260.104,136.647,47.426,148.452,193.344,51.423,136.161,225.065,42.794,307.182,121.326,44.321,320.976,132.410,42.263,363.095,130.056,51.704,373.551,111.767,39.513,427.964,148.422,43.606,461.516,250.622,92.834,384.921,284.011,84.518,364.630,285.410,48.652,309.808,435.202,55.726,298.526,399.637,46.308,312.217,380.372,67.904,253.663,246.559,86.349,274.506,238.458,87.141,309.372,247.299,65.379,279.541,152.325,51.723,209.427,124.898,41.074,436.451,116.030,72.682,323.179,208.066,69.828,385.303,300.968,49.421,383.744,317.175,37.968,394.032,436.982,77.510,311.938,202.623,79.680,309.097,179.213,74.250,284.866,393.933,56.809,349.692,325.564,73.630,342.748,344.877,34.313,254.113,475.206,42.113,405.323,411.361,54.397,345.856,334.004,57.877,301.659,321.249,60.623,282.882,329.043,45.861,248.961,407.365
316,36.157,223.237,107.268,44.115,174.426,152.170,50.838,152.483,159.202,39.847,122.636,165.217,60.382,254.490,297.955,77.637,275.149,281.747,56.146,309.858,164.796,53.693,221.875,376.825,67.139,247.408,368.415,73.824,288.633,341.991,53.435,343.249,366.099,84.948,343.198,307.524,59.520,372.082,333.991,49.718,358.768,189.519,67.221,361.877,257.747,143.289,394.249,253.284,57.110,211.306,193.810,40.336,260.030,136.636,53.434,148.979,193.673,54.587,136.505,224.516,41.029,306.509,121.407,45.000,320.815,132.200,39.808,362.673,130.360,61.052,374.300,110.852,35.209,428.396,148.610,39.885,461.908,250.276,85.636,384.799,283.817,79.562,365.046,285.972,44.994,310.064,435.671,59.782,297.544,399.601,43.027,311.584,380.324,61.157,253.528,246.787,82.500,274.662,239.147,98.723,309.652,246.742,49.300,279.239,152.950,46.596,209.523,125.102,38.439,436.676,115.843,84.385,322.998,208.620,70.601,385.746,301.948,62.692,384.441,317.193,35.129,394.529,436.901,94.010,311.808,202.742,59.711,309.440,179.886,76.913,285.557,393.620,54.103,349.321,325.431,64.323,342.951,344.323,35.054,254.083,474.874,36.713,405.581,411.461,59.421,345.902,333.662,53.925,301.311,321.127,57.692,282.689,329.098,51.942,248.798,407.051
317,44.129,223.262,106.947,45.212,174.315,152.227,53.632,152.563,159.365,36.637,122.804,165.365,52.208,254.633,297.329,61.260,275.299,282.921,62.474,309.505,165.435,51.972,221.763,377.201,64.344,248.086,368.617,67.222,289.352,342.142,64.983,343.551,366.167,73.913,343.349,307.691,64.102,372.423,333.655,54.977,358.569,189.989,71.988,362.437,257.964,125.789,393.958,252.777,58.382,211.489,193.231,47.402,260.105,136.769,54.449,148.868,193.313,51.750,136.559,225.212,38.404,306.770,121.245,42.757,320.766,132.472,38.827,363.412,129.890,58.817,373.910,111.238,39.104,427.972,148.315,40.740,462.243,250.354,87.013,385.037,284.472,98.299,364.455,285.354,53.079,309.852,435.103,53.895,297.815,399.597,51.575,311.686,380.297,55.976,253.306,247.066,81.096,274.634,238.611,92.831,309.488,246.995,50.521,279.050,153.219,45.807,209.426,124.885,39.020,436.717,115.757,90.689,323.366,207.843,63.420,385.396,302.216,52.075,384.796,317.471,39.718,394.514,437.225,77.250,312.280,202.475,78.979,309.266,179.991,83.010,285.371,393.418,59.522,349.075,325.374,80.214,342.776,344.835,38.982,254.060,475.097,39.852,405.166,411.751,54.230,345.926,333.719,59.753,301.880,320.852,57.123,282.787,329.002,54.212,248.515,407.078
318,47.871,223.067,107.840,46.029,173.971,151.959,56.824,152.406,159.205,41.694,122.933,165.475,51.870,254.939,297.471,74.000,276.194,281.579,62.241,309.810,165.631,52.267,222.382,376.938,64.642,247.614,368.395,63.028,289.151,342.118,64.357,343.446,365.799,81.278,343.523,307.579,63.000,372.221,333.731,45.633,358.814,190.456,96.023,362.019,258.123,129.452,393.794,253.078,53.301,211.450,194.217,47.439,260.168,136.369,49.926,148.851,193.208,49.702,136.607,225.302,46.735,307.016,121.018,43.671,320.724,132.360,35.551,363.186,129.848,47.383,373.621,111.529,33.757,428.778,148.356,41.846,461.564,250.352,93.589,385.328,283.942,82.533,364.524,285.758,48.713,310.592,435.378,52.274,298.387,399.710,46.993,312.390,380.839,60.446,253.631,247.394,86.657,274.340,239.122,71.282,309.695,247.118,49.489,279.199,152.713,47.729,210.051,125.292,38.932,436.558,116.039,80.250,322.910,208.750,70.441,385.369,301.460,70.797,384.409,317.297,37.855,394.413,436.603,88.769,311.940,202.679,81.814,309.784,179.664,88.279,285.435,393.827,64.809,348.655,325.167,68.995,343.170,344.261,42.705,253.948,475.097,38.591,405.237,411.590,75.762,346.493,333.616,68.541,301.079,321.249,58.829,282.820,329.464,55.036,247.852,406.889
