 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
311,37.329,223.445,107.101,52.875,174.640,151.882,50.279,153.088,158.804,45.016,122.982,165.324,53.908,254.625,297.668,72.589,275.961,282.217,54.964,309.960,165.678,60.216,222.004,377.640,49.185,247.445,368.799,55.659,288.433,342.207,59.165,343.673,365.973,70.165,343.819,307.000,68.390,372.262,333.874,66.345,358.521,189.573,61.302,362.523,258.123,97.633,394.327,253.775,63.426,210.935,193.848,43.935,259.906,136.518,41.257,149.019,193.974,45.538,136.665,225.367,44.500,306.693,121.106,57.493,320.162,131.757,46.263,362.970,129.646,33.617,373.531,112.127,42.983,428.762,148.689,41.279,461.754,250.429,69.371,385.102,284.109,72.839,364.615,285.502,44.366,310.289,435.407,42.798,298.215,399.426,50.651,312.207,380.252,59.506,253.640,246.603,95.910,274.250,238.424,94.983,309.418,247.097,47.758,279.193,152.675,49.494,209.443,125.133,40.345,436.702,116.221,83.831,322.894,208.832,61.895,385.497,301.696,50.586,384.757,317.197,41.105,394.579,436.385,89.808,312.038,202.726,79.938,309.640,179.590,46.923,285.429,393.303,56.537,349.395,324.946,67.609,342.322,344.710,42.169,253.880,475.662,34.983,405.389,411.398,45.151,346.527,333.258,54.904,301.376,320.784,54.445,282.070,329.302,50.285,248.563,407.030
312,43.229,223.877,107.078,44.048,174.613,151.954,49.015,153.245,159.059,42.952,123.108,165.803,61.377,254.443,297.141,66.377,275.555,282.088,60.109,310.026,165.863,50.636,221.738,376.562,53.854,248.263,368.581,61.062,289.151,342.578,69.139,343.821,366.232,79.843,343.242,307.450,55.277,372.342,333.771,60.356,358.601,189.346,92.419,362.334,258.291,81.693,394.622,253.580,51.176,211.650,193.962,48.449,259.922,136.537,37.331,149.105,194.042,52.981,136.698,225.278,44.176,306.464,120.832,66.186,320.967,131.979,39.994,362.955,129.836,40.704,373.695,112.176,37.235,428.751,148.667,39.038,462.275,250.426,57.325,385.142,284.483,85.307,364.399,285.102,44.226,309.448,435.613,54.968,298.124,399.724,44.712,311.688,380.178,61.807,253.917,247.132,85.614,274.267,238.259,89.836,309.840,246.282,50.626,278.934,152.689,47.048,210.135,125.145,38.993,436.353,116.329,89.845,323.099,207.727,65.609,385.298,301.454,56.030,384.376,317.478,37.097,394.544,436.715,79.654,311.797,203.033,78.845,309.657,179.483,45.846,285.867,394.348,66.044,348.925,325.061,65.531,342.460,344.917,37.295,254.229,475.295,38.748,406.036,411.564,57.079,346.015,333.911,51.445,301.417,321.229,52.548,282.357,329.465,43.898,248.506,407.368
313,42.486,223.635,107.591,51.221,174.183,152.008,59.162,152.493,159.174,45.282,122.663,165.345,57.478,254.932,298.199,67.610,276.012,282.430,57.066,309.836,165.756,55.080,222.148,376.713,56.033,247.742,368.692,55.864,288.786,341.655,52.687,343.880,366.351,77.035,343.727,307.642,56.548,372.261,333.603,67.362,358.254,189.552,67.988,362.630,257.697,105.090,394.311,253.335,59.015,211.209,193.704,43.430,259.453,136.191,38.603,149.057,193.743,44.798,136.844,224.857,49.904,306.670,121.022,53.121,320.266,131.658,47.929,362.716,129.853,41.826,373.206,112.379,35.296,428.622,148.427,38.365,461.999,250.594,64.682,385.254,284.924,76.664,363.998,285.572,38.616,310.137,435.627,53.935,297.694,399.700,49.199,312.047,380.414,54.928,253.506,246.920,97.355,274.593,237.982,95.565,309.797,246.737,48.626,278.746,152.434,41.657,209.688,124.372,38.128,436.941,115.929,77.169,322.689,208.686,57.718,385.506,302.319,50.917,385.107,316.814,31.468,394.374,436.906,78.865,311.879,203.347,80.557,309.296,179.729,44.260,285.247,393.196,55.191,348.816,325.469,63.500,343.094,344.490,36.807,254.124,475.368,36.791,405.733,411.401,57.897,346.594,334.048,56.212,301.593,321.558,55.384,282.496,328.769,44.380,248.749,406.700
314,43.971,223.535,107.429,44.510,174.313,152.025,54.074,152.722,159.144,44.952,122.891,165.915,55.758,254.341,297.205,61.514,275.363,281.791,59.511,309.345,165.242,53.847,221.579,376.390,62.470,247.623,368.888,55.688,288.973,341.715,72.548,343.625,366.429,80.130,344.315,307.133,56.113,372.208,333.832,62.542,358.625,189.232,81.314,362.841,257.764,94.072,394.561,253.519,62.669,211.156,193.613,45.023,259.520,136.387,40.434,148.905,193.682,51.798,136.445,224.694,39.757,307.075,120.979,65.743,320.479,131.799,47.814,362.933,130.293,41.383,373.105,112.576,37.635,428.224,148.262,43.365,462.061,250.439,73.702,385.439,284.632,63.949,364.251,285.301,47.201,309.606,435.312,57.500,297.765,400.033,46.274,311.766,380.341,69.904,253.127,246.878,98.765,274.780,238.434,93.141,309.615,247.111,47.447,278.635,152.424,46.096,209.614,124.991,40.473,436.745,116.395,85.770,322.875,208.596,61.908,384.988,301.969,56.842,384.356,317.253,41.089,394.424,436.794,84.413,311.819,203.072,81.227,309.377,179.438,43.337,285.307,393.808,62.375,349.185,325.012,61.073,342.861,344.587,36.301,253.998,474.863,38.313,405.552,411.540,58.452,346.620,333.337,64.418,301.485,321.280,55.870,283.000,328.785,44.905,248.456,406.671
315,38.971,223.998,107.319,50.375,174.597,151.793,48.074,152.518,158.996,43.355,122.914,165.223,55.005,254.559,297.749,54.575,275.129,282.202,66.730,309.436,165.695,45.545,222.284,376.960,50.523,247.768,368.320,53.699,288.735,342.050,72.191,343.144,366.634,72.148,343.295,307.350,63.277,371.952,333.629,69.616,358.693,189.035,81.279,362.458,257.756,99.837,394.538,253.301,53.882,211.282,194.055,43.173,260.251,137.286,37.404,149.052,194.058,51.788,136.582,225.272,54.301,307.382,120.809,63.636,320.474,131.736,41.122,362.935,129.792,36.365,373.748,112.528,35.843,428.743,148.673,43.606,461.994,250.371,63.470,385.303,284.168,59.788,364.775,285.172,46.177,309.828,435.600,43.210,298.146,399.460,46.973,312.242,379.963,79.988,253.869,247.231,82.223,274.586,238.825,98.412,309.696,246.585,47.711,279.000,153.195,45.548,209.374,125.253,40.689,436.454,116.364,91.831,322.785,208.066,74.803,385.698,301.710,54.812,384.143,317.423,34.105,394.478,436.683,81.404,311.885,202.714,67.990,309.522,180.039,44.558,285.414,394.253,51.390,348.786,325.453,71.469,342.702,344.995,38.229,254.254,474.945,36.887,405.341,411.252,55.087,345.781,333.812,68.075,301.594,321.681,53.034,282.333,329.208,55.686,248.408,407.156
316,38.186,223.655,107.054,56.567,174.747,151.942,49.728,152.480,158.864,44.097,123.139,165.326,61.290,254.912,297.877,67.281,275.164,282.318,55.774,309.867,165.503,48.466,222.119,377.040,55.954,247.786,368.283,63.909,289.293,342.308,67.035,343.447,365.756,65.183,343.402,307.079,67.305,372.447,333.940,73.040,358.153,189.190,74.302,362.384,257.948,95.572,394.621,253.498,60.059,211.660,193.839,48.743,260.303,136.595,40.993,148.958,194.151,50.067,136.459,225.027,45.941,307.191,120.839,64.907,320.394,131.516,44.962,362.565,129.426,36.409,373.433,112.596,36.670,428.291,148.267,40.808,462.094,250.115,60.709,385.198,284.442,74.365,363.879,285.506,48.756,310.521,435.655,44.621,297.844,399.756,44.767,312.026,380.839,61.861,253.149,247.135,88.566,274.605,238.827,88.497,309.552,246.700,51.216,278.983,152.621,49.645,209.548,125.240,38.331,436.736,116.107,72.277,323.087,208.582,62.097,385.012,301.717,46.135,384.018,317.456,37.952,394.620,436.925,73.904,312.004,202.721,79.567,309.674,178.877,54.740,286.370,394.414,54.199,349.063,324.916,58.792,343.156,344.146,39.627,254.003,474.871,35.548,405.292,411.660,55.294,346.720,333.722,61.137,301.369,320.810,70.842,282.655,328.888,42.759,248.676,406.994
317,30.457,223.554,106.981,44.490,174.513,152.128,53.360,152.621,158.995,37.694,123.338,165.639,59.575,254.532,297.493,68.137,275.120,282.057,59.051,309.658,165.687,61.602,222.238,376.667,61.629,247.430,368.259,61.869,289.695,342.282,66.252,343.841,365.634,69.696,342.918,307.373,50.124,371.972,334.030,66.706,358.643,189.423,85.151,362.877,258.297,86.831,394.520,254.047,64.419,211.993,193.703,37.808,260.373,137.063,41.699,148.925,193.963,50.548,136.648,225.109,44.331,307.287,120.854,58.200,320.403,131.832,40.840,362.922,129.879,40.070,373.593,112.655,39.504,428.423,148.444,36.260,462.104,250.824,61.483,385.140,284.287,78.073,364.346,285.434,49.409,309.816,434.847,46.177,297.808,399.816,51.692,311.983,380.103,59.620,253.197,247.001,91.133,274.485,238.359,89.446,310.030,247.274,54.532,278.935,152.767,47.494,209.320,125.341,39.493,436.756,116.163,81.527,322.624,208.267,73.929,385.127,302.204,63.263,383.919,317.726,39.492,394.581,437.146,87.413,311.906,203.098,75.784,309.796,179.664,42.404,286.032,393.902,57.279,348.720,325.338,75.859,342.683,344.694,42.627,254.189,475.001,35.452,405.370,411.348,59.865,346.425,333.748,60.904,301.270,320.498,64.068,282.617,328.460,53.701,248.388,407.053
318,34.457,223.323,107.152,56.394,174.697,151.985,52.904,152.908,159.014,44.185,122.599,165.700,55.068,254.005,298.227,71.034,275.489,281.746,53.927,309.557,165.613,50.636,222.077,376.920,62.927,247.595,368.829,53.795,289.270,341.981,59.157,343.604,366.191,78.522,343.237,307.039,55.633,372.386,334.206,71.831,358.601,189.487,67.698,362.627,258.028,95.765,395.063,253.823,59.515,211.514,193.843,40.009,259.936,136.570,41.132,149.310,193.808,44.048,136.646,224.649,44.206,306.669,120.520,55.736,320.697,131.401,42.859,362.878,130.601,46.696,373.247,112.596,33.209,428.698,148.509,41.846,461.507,250.234,73.702,385.365,284.617,62.715,364.307,285.559,41.244,310.213,435.402,44.871,297.880,399.524,53.151,312.341,380.488,70.000,253.664,247.131,87.572,274.926,238.623,86.802,309.831,246.765,49.779,279.357,152.556,51.663,209.304,125.766,39.716,436.841,116.076,81.081,322.985,208.310,69.718,385.314,301.680,54.195,384.113,317.083,36.218,394.302,437.150,77.163,312.474,203.076,66.856,309.379,179.632,46.183,285.622,393.403,48.934,349.146,325.160,65.505,342.972,344.240,39.602,254.029,475.119,38.113,405.603,411.610,59.873,345.521,333.402,62.582,301.571,320.756,59.219,282.461,328.578,50.839,247.981,407.085
319,38.743,223.715,107.130,54.125,174.900,151.494,52.949,153.000,158.929,43.645,123.040,165.794,61.527,254.762,297.721,63.007,275.704,281.884,66.467,309.465,165.244,49.864,221.651,376.622,56.715,247.877,368.392,64.034,289.436,341.729,54.904,343.411,366.213,81.452,344.011,307.661,54.232,371.562,333.739,63.514,358.569,189.278,74.233,361.812,257.096,88.018,394.546,253.535,70.088,211.566,193.379,44.224,259.697,136.409,36.868,149.082,193.572,47.510,136.467,224.880,50.331,307.101,120.945,62.507,320.774,131.889,43.423,363.094,129.764,38.009,373.325,112.414,36.461,428.056,148.522,39.048,461.816,250.440,62.947,384.895,284.640,72.328,364.514,285.679,48.433,309.812,435.448,40.903,298.132,399.211,60.555,312.109,379.561,69.271,253.627,246.937,102.910,274.555,238.340,90.729,309.892,247.094,51.121,279.021,152.422,49.988,209.488,125.087,37.547,436.666,116.195,93.270,322.760,207.917,71.664,386.017,301.896,58.429,384.816,317.228,37.573,394.097,437.134,92.846,311.811,203.355,72.392,309.334,179.331,54.808,285.650,393.859,66.309,348.983,325.386,63.010,342.715,344.429,42.988,254.051,474.983,37.904,405.589,411.503,64.333,346.876,333.076,53.390,301.848,320.780,63.226,282.551,329.325,45.321,248.382,407.247
320,37.886,223.421,107.145,47.587,174.465,151.555,56.684,152.736,159.663,39.282,123.010,165.406,55.865,254.772,297.098,64.562,275.439,281.629,61.036,309.549,165.684,49.483,221.657,376.880,55.000,247.472,368.261,62.165,288.808,341.746,62.513,343.367,366.286,85.565,343.802,307.716,51.797,372.854,334.181,66.011,358.806,189.270,62.849,362.231,257.985,96.283,394.271,253.563,65.199,210.592,193.696,45.084,259.814,136.814,39.199,149.013,193.495,46.212,136.610,224.932,36.191,307.256,121.104,71.307,320.343,132.350,48.673,362.825,129.986,35.104,373.568,112.299,33.139,428.355,148.541,36.788,462.008,250.484,76.132,385.130,284.869,70.423,364.478,285.371,51.451,309.954,435.740,45.524,297.949,399.691,43.000,311.843,380.203,66.343,253.256,246.818,82.277,274.712,238.496,100.825,309.626,246.617,47.284,279.241,152.922,45.470,209.376,125.125,38.007,436.805,115.864,80.020,323.258,208.907,69.626,385.357,301.762,56.992,384.421,317.310,38.500,394.142,436.733,83.769,311.041,203.200,68.515,309.300,179.269,49.519,285.288,394.190,55.904,349.532,324.493,78.396,342.931,344.464,41.223,253.950,475.291,47.591,405.231,411.568,60.810,346.222,334.045,60.151,301.408,321.051,60.507,282.383,328.912,52.321,248.081,407.185
321,31.686,223.602,107.125,53.923,174.464,151.339,43.596,152.803,159.387,39.750,122.980,165.690,68.662,254.625,297.262,60.164,275.347,281.936,70.343,309.818,166.343,56.994,221.513,377.155,53.921,247.323,368.935,76.125,288.758,342.074,67.487,343.343,365.823,68.278,344.207,307.508,53.989,372.560,333.272,55.921,358.224,189.394,77.081,362.742,258.026,96.114,394.655,253.318,54.375,211.165,193.925,47.561,260.237,136.314,38.243,148.790,193.606,40.913,136.461,225.313,55.132,306.852,121.017,59.764,320.501,131.607,39.788,363.283,129.924,43.696,373.394,112.405,38.035,428.148,148.445,37.808,461.710,250.497,66.166,385.346,284.529,65.153,363.666,285.422,50.256,309.597,435.223,50.250,298.325,399.065,54.678,311.498,380.120,70.542,253.675,246.425,86.681,274.499,238.076,94.412,309.933,246.867,53.532,279.192,152.584,40.608,209.451,124.665,41.581,436.851,115.569,89.757,322.780,208.298,67.929,385.369,301.960,49.301,384.634,317.364,37.935,394.589,437.245,99.298,312.115,203.519,74.371,309.899,179.523,53.442,285.236,393.945,55.301,349.551,323.796,74.917,342.268,344.544,38.373,254.116,475.775,41.113,405.500,411.511,57.151,345.493,333.918,50.692,301.335,321.410,69.534,282.501,329.461,56.847,248.390,407.202
322,34.686,223.400,107.391,53.308,173.982,152.158,50.875,152.798,159.102,45.065,123.327,165.275,60.420,254.922,297.646,63.212,275.944,281.908,57.146,309.806,165.554,55.205,222.342,376.936,50.901,248.267,368.638,68.318,289.176,341.784,58.052,343.294,366.259,77.904,343.411,307.392,61.915,372.579,333.774,64.503,358.400,189.332,71.814,362.744,257.951,105.783,394.479,253.326,68.338,211.344,193.671,43.192,260.465,136.305,48.338,149.584,193.353,54.240,136.695,225.285,36.544,307.143,120.847,54.500,320.495,131.786,38.776,362.930,129.744,36.617,373.403,112.536,37.113,428.641,148.766,37.654,461.813,250.554,67.921,385.484,284.703,83.825,364.147,285.885,49.232,310.003,435.584,40.798,297.556,398.968,46.603,311.828,380.162,60.422,253.489,247.131,98.645,274.918,238.082,104.260,309.842,246.908,52.789,278.968,152.590,48.361,210.182,124.846,41.459,436.851,115.673,95.750,322.839,208.408,66.517,385.872,301.852,45.827,384.177,317.093,38.242,394.860,437.080,80.962,311.934,202.931,76.619,309.452,179.354,50.808,285.646,393.318,54.566,349.112,325.286,63.870,342.607,344.422,37.536,253.928,474.978,36.930,405.609,411.472,68.762,345.521,333.558,58.301,301.248,321.135,53.890,282.415,328.931,50.672,248.741,407.453
323,35.943,223.336,107.324,48.625,174.633,152.110,59.500,152.942,158.849,38.677,122.724,165.398,66.826,254.868,297.473,79.315,275.467,281.831,60.606,309.296,165.356,44.653,222.088,376.828,60.517,247.907,368.602,70.250,288.811,341.998,63.817,343.352,366.269,84.513,343.749,307.877,61.774,371.913,333.695,64.424,358.562,189.371,87.093,362.687,258.273,95.060,394.126,253.532,67.963,211.086,193.849,44.411,259.867,136.920,45.537,149.364,194.080,45.144,136.618,225.277,48.919,307.317,120.510,61.293,320.853,131.338,48.628,363.166,129.647,40.191,373.545,112.685,38.765,428.220,148.222,41.163,462.020,250.369,69.881,385.220,284.299,73.737,364.608,285.157,54.518,309.708,435.629,48.315,297.808,399.430,43.664,312.129,380.646,63.259,253.481,246.965,98.970,274.314,238.086,95.559,309.375,246.101,55.842,279.500,152.626,51.084,209.757,124.654,36.122,436.977,116.061,85.878,322.071,208.017,61.609,386.074,302.200,58.865,384.567,317.163,38.984,394.538,436.564,89.625,312.316,203.106,84.309,309.556,179.678,59.433,285.503,394.093,59.831,348.957,324.795,65.312,342.783,344.487,39.867,254.158,474.755,40.957,405.584,411.619,58.183,345.858,333.692,61.007,301.774,320.958,56.699,282.332,328.526,46.102,247.861,406.928
324,34.614,223.296,107.222,50.904,174.464,151.892,54.257,152.805,159.201,43.992,123.147,165.601,65.628,254.452,297.990,67.856,275.315,281.813,67.555,309.483,165.757,47.608,222.137,377.087,58.066,247.093,368.386,66.477,288.936,342.065,59.496,343.426,366.358,66.904,343.766,307.538,60.305,372.199,333.902,57.774,358.392,189.494,77.965,362.604,257.392,86.946,394.877,253.493,63.794,211.289,193.822,47.346,259.981,136.726,42.419,148.904,194.048,49.240,135.725,225.198,49.412,306.533,121.180,63.671,320.350,132.393,38.744,362.880,129.984,43.148,373.479,112.587,35.774,428.410,148.601,45.423,461.863,250.390,66.344,385.767,284.514,71.328,364.208,285.097,49.628,309.893,435.219,48.976,298.102,399.075,43.760,311.996,380.002,79.771,253.510,247.084,102.470,274.845,238.270,89.119,309.220,246.525,61.795,278.683,153.449,44.036,209.518,125.489,34.480,436.756,116.049,87.500,322.485,208.464,69.420,385.352,302.237,49.278,384.551,317.257,40.589,394.085,437.110,93.923,311.758,202.805,58.206,309.364,179.698,52.798,285.610,393.949,54.985,349.122,324.616,75.323,342.796,344.692,46.892,253.428,475.234,40.009,405.292,411.552,56.452,346.361,333.758,53.466,301.342,321.600,58.870,282.728,328.316,53.423,248.091,407.438
325,36.914,223.582,107.384,51.865,174.233,152.052,53.507,152.775,159.083,40.839,122.953,165.419,70.174,254.629,297.953,69.507,275.546,282.060,56.175,309.806,165.806,54.761,221.256,377.354,49.987,247.653,368.782,78.170,289.524,342.059,67.809,343.580,365.862,76.696,343.292,307.526,69.633,372.325,333.654,70.627,358.629,189.713,77.965,362.131,258.276,94.723,394.373,253.495,62.551,211.053,193.626,47.393,259.783,136.524,36.301,149.296,193.833,51.202,136.385,224.799,40.199,306.908,120.975,58.707,320.444,131.864,40.212,362.906,129.693,34.800,373.353,112.360,40.783,428.309,148.146,42.038,461.798,250.504,68.013,385.352,284.140,78.489,364.051,285.136,56.177,310.126,435.169,48.863,298.002,399.364,48.829,311.593,380.469,68.078,253.674,247.217,75.042,274.066,238.180,94.520,309.206,246.490,52.579,279.041,152.646,55.386,209.676,124.850,42.649,436.744,115.987,80.446,322.528,208.121,61.697,385.621,301.391,54.797,384.740,317.112,38.839,394.303,436.673,102.106,312.295,203.630,88.608,309.569,179.836,48.260,285.100,394.171,57.522,349.129,324.983,79.672,342.786,344.275,50.759,253.674,474.931,38.191,405.714,411.415,68.667,346.380,334.049,53.007,301.302,321.214,59.377,282.184,329.461,53.212,248.832,407.126
326,36.343,223.485,107.471,49.510,174.477,152.072,41.007,152.541,159.078,48.460,123.112,165.393,63.232,254.579,297.742,70.788,275.624,282.048,63.007,309.767,165.749,53.977,221.554,377.093,55.298,247.694,368.419,59.114,289.196,342.065,73.861,343.729,366.318,82.504,343.589,307.238,55.136,371.904,334.116,59.633,358.242,189.363,69.267,362.800,257.862,91.090,394.262,253.123,58.882,210.773,193.653,47.738,260.450,136.809,38.618,149.108,194.017,54.837,136.512,224.836,39.934,307.385,120.630,53.200,320.304,132.237,42.782,363.095,130.221,40.765,373.627,112.038,37.017,428.388,148.532,41.163,461.675,250.523,64.397,385.484,284.449,80.883,364.506,284.710,46.018,310.251,435.375,57.685,298.155,399.325,47.767,311.241,380.713,67.524,253.236,247.391,87.717,274.777,238.403,91.746,309.800,246.548,49.721,279.560,152.913,46.825,209.350,124.816,40.291,436.829,116.028,82.419,322.599,208.308,72.790,385.400,301.964,57.474,384.341,316.999,38.645,394.726,436.668,84.231,311.708,203.137,75.289,309.943,179.451,47.702,285.964,393.668,48.676,349.143,324.975,76.510,342.810,344.168,39.602,254.055,475.439,42.826,405.389,411.138,58.817,346.080,333.715,62.349,302.078,320.946,57.356,282.121,328.768,46.489,248.648,407.093
327,36.186,223.432,107.483,51.635,174.831,151.552,46.846,153.101,158.987,47.097,123.083,165.417,64.304,254.904,298.207,64.555,275.404,282.298,52.321,309.784,165.476,54.330,222.022,376.602,51.126,247.581,368.561,62.051,289.463,341.698,73.748,343.703,366.407,71.991,343.990,308.063,55.068,373.042,333.774,68.621,358.624,189.483,87.105,362.391,257.728,83.855,394.592,253.494,57.706,211.439,193.466,46.023,259.973,136.626,45.375,148.744,193.756,46.750,136.290,224.627,39.125,306.924,120.987,63.214,320.907,131.639,36.378,362.680,129.932,38.148,373.536,112.060,35.200,428.334,148.598,47.452,461.688,250.406,73.669,385.330,284.342,55.599,364.075,284.978,40.128,309.799,435.714,48.540,297.987,399.425,43.760,311.733,380.137,63.313,253.460,247.024,92.566,274.481,238.346,98.678,309.679,247.139,48.232,279.008,152.250,41.175,209.706,125.066,37.270,436.457,115.939,92.811,322.548,208.557,63.794,385.244,302.320,49.797,384.246,317.806,36.040,394.120,437.263,85.308,312.029,203.412,62.423,309.606,179.614,55.788,285.407,393.805,58.331,348.658,324.602,67.026,342.191,344.499,41.765,253.970,475.093,45.043,405.590,411.638,55.611,345.990,333.531,59.726,301.544,321.229,70.897,283.025,329.212,52.182,248.780,407.185
