 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
341,51.086,223.547,107.031,47.019,174.552,151.293,51.081,152.591,159.289,48.565,122.931,165.171,53.507,254.366,297.623,73.548,275.135,281.816,67.650,309.230,166.272,57.267,222.106,376.940,56.762,247.787,368.112,68.670,289.023,342.368,72.696,343.593,366.174,79.357,343.235,307.181,56.565,372.408,333.790,51.599,358.723,189.453,68.767,362.455,257.993,86.054,394.425,253.398,57.801,211.032,194.087,43.243,259.963,136.302,58.919,148.502,193.656,51.990,136.630,225.006,47.632,307.494,121.116,41.436,320.630,132.380,36.468,362.792,129.889,43.913,373.875,111.799,34.391,428.363,148.637,44.212,461.873,250.302,62.762,385.671,284.866,74.372,364.313,285.406,40.835,310.060,435.077,54.790,298.143,398.982,52.164,311.874,380.199,60.440,253.757,246.845,96.398,275.064,238.421,98.661,309.425,247.063,45.579,279.068,152.418,48.922,209.425,124.860,38.264,436.479,115.914,78.115,322.710,207.777,71.958,385.233,302.185,49.714,384.978,317.001,35.984,394.539,436.913,115.115,312.420,203.417,82.464,309.215,179.879,52.519,285.823,393.848,56.816,349.247,325.258,71.073,342.415,345.132,44.024,254.074,475.121,41.713,404.701,411.641,65.421,345.928,333.685,59.815,301.674,320.779,56.897,282.609,328.716,52.818,248.846,406.620
342,55.129,223.461,107.213,46.308,174.627,151.803,47.721,152.413,159.145,45.024,123.156,165.231,61.362,254.350,297.543,77.349,275.181,281.624,64.978,308.762,165.406,50.938,221.548,376.889,58.411,247.292,368.768,69.858,289.368,342.344,61.635,343.439,365.784,70.122,343.613,307.114,55.808,372.982,333.606,47.701,358.250,189.055,69.733,361.971,257.973,93.627,394.269,253.126,58.228,211.262,194.087,46.257,260.149,136.876,53.625,148.989,193.462,50.779,136.981,224.595,44.051,306.484,121.236,53.479,320.517,132.007,38.231,363.520,129.922,38.209,373.850,112.535,40.887,428.685,148.184,39.740,462.112,249.997,76.695,385.225,283.876,74.511,364.120,285.570,42.683,309.997,435.091,43.323,298.291,398.836,47.432,312.317,380.306,67.711,253.490,247.164,80.506,274.448,238.403,105.898,309.591,247.196,49.721,279.361,153.067,48.253,209.640,124.570,37.041,436.891,115.829,82.784,322.578,207.977,65.134,385.125,301.859,50.338,383.964,317.272,43.266,394.334,437.165,113.635,311.989,203.429,71.299,309.548,179.868,58.529,285.617,394.125,54.735,348.653,324.810,61.271,342.970,344.965,37.440,253.889,474.847,34.122,405.491,411.551,56.087,346.218,333.672,61.973,301.429,321.691,57.110,282.320,329.287,46.555,248.307,407.027
343,46.186,223.584,107.202,46.760,174.572,151.877,51.581,152.944,159.058,42.266,123.016,165.444,53.082,254.350,297.187,71.890,275.442,281.329,58.343,309.607,165.658,60.608,222.555,376.386,54.338,247.358,368.727,73.347,288.521,342.426,76.652,343.525,366.041,80.443,343.713,307.547,59.932,371.999,333.615,46.949,358.322,189.945,83.070,362.667,258.258,108.837,394.224,253.625,63.096,211.509,193.853,53.939,260.023,136.704,59.868,148.887,193.127,47.365,136.360,224.868,34.493,306.983,121.100,48.586,320.590,132.561,36.538,362.786,130.151,44.930,372.950,112.701,37.670,429.082,148.436,52.885,461.487,250.580,62.437,385.492,284.427,72.000,364.462,285.582,45.165,309.966,435.322,45.782,298.008,399.404,45.075,312.151,380.757,60.367,253.745,246.563,84.259,274.708,238.976,99.090,309.885,247.299,49.258,279.543,152.490,44.795,209.478,125.320,40.088,436.552,115.817,92.318,322.917,208.669,64.534,385.306,302.268,57.098,384.732,317.503,40.105,394.525,436.843,93.500,311.622,202.849,75.175,310.044,179.467,46.394,285.796,393.416,70.581,349.260,324.802,70.411,343.160,344.443,40.765,254.311,475.416,44.070,404.758,411.017,65.675,345.750,333.429,54.610,301.387,321.360,52.144,282.721,328.928,50.818,248.354,407.609
344,49.957,223.248,107.436,48.019,174.491,152.362,61.441,152.984,158.996,43.097,122.930,165.211,58.333,254.410,297.552,77.253,275.300,281.570,58.511,309.738,165.673,52.943,221.882,376.817,61.318,248.320,368.366,68.256,288.551,342.365,48.635,343.290,366.359,77.696,343.424,307.768,51.277,372.509,333.794,49.576,358.400,189.529,81.360,362.519,258.104,96.940,394.096,253.157,65.500,211.334,193.648,41.822,260.432,136.841,51.000,148.993,193.502,48.433,136.635,224.982,43.471,307.288,121.008,49.936,320.929,132.658,40.128,362.977,130.143,42.635,373.249,112.185,38.522,428.761,148.509,41.462,462.199,250.231,77.483,385.781,283.716,74.168,364.710,284.997,46.354,310.046,435.478,49.548,298.247,399.705,55.418,311.770,380.459,66.789,253.896,246.762,79.958,274.874,238.669,102.881,309.474,247.114,55.768,279.073,153.515,42.741,209.153,124.944,48.973,436.310,116.030,90.196,322.579,208.265,61.248,385.805,301.612,58.248,384.716,317.074,42.500,394.314,436.947,107.356,312.507,203.672,78.134,309.663,179.435,48.548,285.546,393.928,51.029,349.137,325.020,71.547,342.933,344.536,48.036,254.040,474.748,40.565,405.683,411.395,62.857,345.601,333.864,56.541,301.576,320.950,56.911,282.397,328.855,55.350,248.917,406.864
345,50.643,223.518,106.823,48.250,174.498,151.745,46.353,152.711,158.715,43.411,123.173,165.761,55.696,254.513,297.745,71.473,275.473,281.978,57.109,309.668,166.200,54.500,221.306,376.753,52.205,247.588,368.424,67.398,289.458,342.126,64.757,343.259,366.508,74.348,343.655,307.701,51.633,372.897,333.679,42.887,357.929,189.899,85.826,362.494,257.998,94.108,393.982,253.464,56.426,211.359,193.634,48.075,260.044,136.673,61.412,148.583,193.451,49.125,136.954,224.688,45.382,307.355,120.912,45.636,320.554,132.514,37.115,363.111,130.537,36.417,373.482,112.530,34.009,428.745,148.666,41.288,462.099,250.143,76.384,384.887,283.950,74.358,364.549,285.818,48.494,310.268,435.647,55.169,297.966,399.727,46.801,311.897,380.966,74.404,254.262,246.973,91.398,274.683,238.722,101.147,309.509,246.959,50.758,278.983,153.034,52.825,209.396,125.315,40.696,436.759,116.052,107.561,323.013,208.663,60.752,385.406,301.659,49.571,384.740,317.372,40.008,394.246,437.049,98.865,312.376,203.172,92.402,309.131,179.636,51.740,285.531,393.673,58.978,349.215,325.015,58.714,343.210,344.764,45.373,253.667,475.446,41.096,405.288,411.339,64.310,346.351,333.567,60.021,302.382,320.903,65.616,282.381,328.553,57.467,248.626,407.300
346,45.843,223.301,107.398,46.288,174.026,152.380,53.213,152.786,159.118,48.847,123.060,165.605,64.638,254.941,297.674,91.438,275.413,281.787,58.263,309.492,166.365,49.523,221.896,376.817,60.874,247.505,368.163,73.080,288.608,342.863,68.165,343.390,366.546,75.200,343.455,307.845,54.113,372.196,333.632,44.294,358.608,189.604,71.186,362.848,258.046,85.729,394.264,253.239,52.838,210.812,194.142,47.944,260.005,136.487,65.213,148.903,193.630,54.038,136.525,224.973,41.794,306.806,121.221,46.936,320.764,132.183,39.462,362.785,130.304,38.191,373.202,112.515,37.061,428.351,148.437,42.173,462.089,250.399,72.629,385.064,284.188,67.898,364.555,285.836,48.030,309.368,435.487,48.177,297.756,399.653,47.377,312.414,380.136,62.958,253.743,246.661,89.307,274.645,238.916,109.384,309.271,247.053,53.458,279.012,153.367,50.253,209.473,125.504,38.466,436.791,116.405,96.973,322.840,208.407,74.958,385.557,301.753,54.835,384.890,317.347,37.685,394.552,436.953,103.327,312.398,203.479,62.588,309.351,180.049,51.942,285.557,394.062,67.426,349.339,325.076,68.667,342.806,344.582,42.922,253.721,475.297,35.652,405.543,411.365,56.056,345.908,333.653,54.890,301.735,320.637,55.411,282.416,329.327,50.255,248.661,407.470
347,48.471,223.775,107.650,56.692,173.907,151.794,46.588,152.763,159.230,46.097,123.572,165.998,61.807,254.485,297.812,81.459,275.951,281.847,75.022,309.640,165.553,54.312,222.091,376.762,55.305,247.370,368.488,67.347,288.611,342.582,67.417,343.116,366.747,65.687,343.184,307.707,57.774,372.088,333.872,49.859,358.505,189.590,75.558,362.510,257.986,110.265,394.298,253.856,60.213,211.168,194.118,43.921,259.530,136.455,55.110,148.945,193.622,55.087,136.742,224.851,34.816,307.155,120.881,59.357,320.817,132.078,42.699,363.196,130.104,38.235,373.711,112.457,38.913,427.970,148.407,39.558,461.414,250.138,73.623,384.993,284.027,82.372,364.624,284.895,51.939,309.804,435.277,50.129,297.937,399.749,46.932,311.893,380.566,71.139,253.656,246.778,82.524,274.325,238.843,92.452,309.640,246.672,58.058,279.567,152.844,57.151,209.549,125.725,42.858,436.684,116.100,89.432,322.665,208.276,69.685,385.810,301.454,49.301,384.556,317.387,37.677,394.628,436.890,116.115,312.199,203.410,64.619,309.196,179.367,49.962,285.586,394.165,62.956,349.044,325.365,70.604,342.653,344.979,38.500,253.910,474.995,38.591,405.429,411.573,64.056,345.575,333.765,54.726,301.962,321.820,49.623,282.676,329.535,55.102,248.469,407.130
348,50.086,223.828,107.202,57.865,174.254,151.752,48.721,152.538,158.961,51.105,123.121,165.371,60.932,255.102,297.868,67.658,275.873,281.661,71.248,309.672,165.637,59.023,222.123,376.796,59.278,247.710,368.642,79.023,288.980,342.502,54.870,343.346,365.905,74.348,343.791,307.438,55.678,372.496,333.327,44.407,358.464,189.524,83.244,362.607,258.297,106.331,394.141,253.174,66.801,211.490,193.969,52.005,260.270,136.998,56.500,148.901,192.868,47.433,136.799,225.489,37.721,307.099,120.852,43.950,320.926,132.807,40.429,363.051,129.933,42.087,373.380,113.065,35.852,428.692,148.424,41.769,461.586,250.244,82.603,385.241,284.416,66.818,364.280,286.002,44.171,310.354,435.392,50.726,297.906,399.934,52.144,311.819,380.462,77.554,253.859,246.482,77.831,274.807,239.386,102.130,309.784,246.507,50.368,279.230,152.662,48.337,209.226,125.018,40.284,436.748,115.831,73.662,322.869,208.383,60.996,386.092,302.174,58.677,384.552,317.886,42.121,394.746,437.115,86.115,311.666,203.224,85.330,309.456,179.681,51.952,285.538,394.307,58.103,348.831,324.823,58.839,342.687,344.333,40.729,254.200,475.174,36.278,405.716,411.372,54.143,345.837,333.862,52.226,300.895,321.402,57.130,281.930,328.481,53.029,248.424,407.081
349,51.357,223.822,107.674,54.115,174.437,152.005,53.787,152.795,158.893,44.798,123.381,165.390,60.556,254.310,297.126,66.075,275.570,281.731,66.431,309.390,165.406,60.722,221.742,377.015,61.808,247.238,368.098,67.824,289.091,342.187,55.983,343.497,366.434,84.713,343.239,307.515,60.780,372.006,333.706,49.220,358.578,189.012,78.826,362.244,257.824,96.952,394.345,253.076,57.618,211.546,193.964,48.313,260.148,137.088,50.684,148.973,193.506,59.635,136.430,224.466,40.647,307.294,120.915,42.071,320.899,132.095,38.038,363.313,129.992,43.000,373.626,112.857,34.957,428.316,148.522,45.298,461.518,250.093,67.993,385.139,283.940,69.628,364.824,285.738,41.402,309.980,435.862,49.823,298.125,399.691,50.253,311.741,380.126,58.681,253.789,246.722,87.319,274.859,238.570,90.034,309.569,247.305,48.247,279.448,152.305,48.036,209.573,125.181,39.628,436.372,115.563,83.682,322.619,208.216,62.626,385.076,301.897,60.729,384.320,317.415,37.032,394.746,437.008,102.269,312.443,203.525,64.433,309.803,179.140,44.077,285.110,393.798,62.368,349.280,325.002,61.094,342.752,344.489,42.181,254.188,474.820,36.826,405.411,411.455,60.302,346.041,333.302,58.322,301.351,321.467,52.000,282.400,328.692,46.423,248.652,407.357
350,54.914,223.937,107.639,43.212,174.164,151.932,57.772,152.593,158.933,45.468,123.486,165.288,61.971,254.373,297.388,73.288,275.508,281.829,58.139,309.082,165.519,55.511,222.375,376.771,55.397,247.578,368.513,59.182,289.042,342.479,54.670,343.671,366.506,75.191,343.841,307.463,63.062,371.976,333.958,42.678,357.850,189.970,90.140,362.610,258.058,99.789,393.827,253.129,73.890,211.185,193.420,54.659,259.806,136.446,47.676,148.943,193.625,61.288,136.261,224.646,47.691,307.779,121.108,45.200,320.548,132.383,40.859,363.011,130.265,35.287,373.383,112.423,37.443,428.578,148.477,41.183,461.831,250.223,57.119,385.103,284.120,66.394,364.516,285.619,40.732,310.097,435.415,48.419,298.065,399.749,49.068,311.565,380.933,80.078,253.209,246.774,84.825,274.935,238.722,110.407,309.692,246.936,48.684,279.313,152.864,52.367,209.613,124.859,38.730,436.776,116.035,75.811,322.921,208.783,66.609,385.045,302.372,52.248,384.486,317.077,41.540,394.236,437.020,97.933,311.887,203.152,64.186,309.687,179.960,51.154,285.752,393.678,72.243,348.718,324.790,63.797,342.963,344.661,40.988,254.009,474.466,38.191,405.800,411.365,59.278,345.825,333.691,62.932,301.166,320.739,61.288,282.663,328.895,49.066,248.606,406.873
351,45.857,223.564,107.122,48.019,174.308,152.073,51.228,152.415,158.844,39.000,123.091,165.433,60.459,254.716,297.445,75.178,275.468,282.312,57.876,309.299,165.038,52.080,222.219,376.912,60.689,247.795,368.588,74.091,288.783,342.288,62.948,343.548,366.072,78.791,343.709,307.938,55.090,372.349,333.982,51.508,358.848,189.611,78.674,362.912,258.384,113.012,394.298,253.780,63.949,211.119,193.965,45.140,260.408,136.623,52.596,148.629,193.330,53.827,136.759,225.621,40.544,307.194,120.966,39.821,320.750,132.968,40.955,362.979,130.138,44.696,372.943,112.190,41.165,428.615,148.025,45.087,461.785,250.364,69.576,385.128,284.326,76.745,364.224,285.789,43.049,310.178,435.408,43.685,297.856,399.818,45.534,311.561,380.839,70.349,253.274,246.679,93.452,274.311,238.857,105.661,309.810,247.355,46.126,278.890,152.412,41.090,209.064,124.897,39.932,436.398,116.235,85.642,322.794,207.756,66.105,385.365,301.883,57.767,384.513,317.584,41.750,394.332,436.504,77.077,311.968,202.953,82.031,309.649,179.770,56.240,286.006,394.022,70.625,348.771,325.390,56.625,342.675,344.122,36.458,254.001,475.288,37.835,405.745,411.329,57.746,346.207,333.409,56.616,301.017,321.020,61.699,282.189,329.477,45.942,248.354,407.319
352,55.786,223.491,107.935,50.779,174.675,152.102,50.140,153.010,158.880,47.121,123.173,165.486,58.232,254.428,297.783,71.534,274.852,282.325,60.022,309.366,166.184,55.017,221.575,376.493,53.914,247.491,368.261,66.932,289.069,342.149,63.435,343.796,366.280,79.417,343.398,307.927,53.011,372.194,333.884,46.277,358.322,189.571,78.337,362.581,257.516,85.873,394.165,254.067,63.390,211.323,193.652,51.561,259.506,136.474,45.912,148.922,193.345,47.587,136.393,224.531,45.478,306.732,121.259,47.864,320.754,132.549,42.506,363.390,130.184,38.304,373.143,112.767,36.087,428.427,148.540,47.221,461.721,250.458,81.854,385.191,284.060,86.810,364.440,285.327,44.128,309.909,435.127,53.637,298.091,399.452,52.452,311.581,380.561,70.416,254.147,247.022,82.000,274.353,239.131,111.096,309.683,247.204,53.295,278.999,152.956,59.084,209.850,124.904,43.899,436.318,116.297,84.351,322.841,208.240,70.626,385.602,302.272,51.850,384.602,317.358,36.847,394.533,437.328,93.058,311.496,203.850,82.175,309.142,179.878,49.971,285.097,393.736,57.118,348.900,325.568,58.839,342.774,344.647,39.078,254.198,475.514,36.052,405.315,411.577,67.040,346.005,333.556,56.158,301.578,320.749,63.548,282.673,329.111,52.372,248.843,407.486
353,39.543,223.505,107.210,52.837,174.042,152.167,65.419,152.381,159.432,50.532,123.211,165.566,62.130,254.106,297.954,68.041,275.262,281.356,62.810,309.109,165.640,63.119,222.497,377.140,62.887,247.907,368.336,71.085,289.576,341.973,57.774,343.137,366.759,89.957,343.675,307.439,46.870,372.278,334.241,49.090,358.285,190.103,86.709,362.595,258.101,105.120,394.065,253.914,65.434,211.068,193.596,49.523,260.026,136.500,58.691,149.561,193.657,46.885,135.976,225.511,41.890,306.671,121.063,43.057,321.018,132.528,36.692,363.021,130.161,41.809,373.559,112.173,36.878,428.535,148.418,43.385,461.613,250.816,71.536,385.198,284.892,81.146,363.905,285.656,42.970,310.085,435.471,42.984,297.966,399.519,46.075,312.494,380.120,66.458,253.725,247.085,97.012,274.477,238.899,103.768,309.774,246.610,51.595,278.975,152.733,48.554,209.299,125.381,38.466,436.525,115.942,75.041,322.930,208.541,63.513,385.766,301.628,64.030,384.436,317.186,39.621,394.727,437.602,72.385,311.870,203.376,70.299,309.306,179.358,53.163,285.766,393.375,58.941,349.071,325.008,58.276,342.956,344.763,41.187,254.067,475.102,40.191,405.146,411.367,60.627,345.926,333.450,48.603,301.287,320.771,55.233,282.571,328.923,51.985,248.802,407.151
354,46.514,223.457,107.648,41.942,174.556,152.059,52.294,152.801,159.214,42.581,122.923,165.766,58.415,254.447,297.515,74.377,275.230,281.495,52.058,309.805,165.641,58.528,221.908,376.602,67.477,247.202,368.650,58.653,288.673,342.048,62.052,343.546,366.508,82.391,343.102,307.814,59.492,371.872,334.019,51.266,358.488,190.408,92.453,362.559,258.055,95.801,394.081,253.731,63.779,211.585,194.076,51.402,259.622,136.592,55.250,148.767,193.793,51.327,136.323,225.402,39.309,307.077,121.423,41.900,321.129,132.397,38.410,362.849,130.004,41.713,373.671,112.459,40.157,428.126,148.336,44.712,462.061,250.611,77.185,385.149,283.906,81.051,364.484,285.278,44.305,309.954,435.151,47.863,297.961,399.568,48.774,311.956,380.138,78.741,253.965,247.068,90.584,274.713,238.813,103.130,309.484,246.752,64.784,278.651,152.271,44.494,209.449,125.174,38.291,436.531,116.308,83.628,322.792,208.415,60.172,385.563,302.482,61.038,384.203,316.862,40.718,394.333,437.055,107.231,312.280,203.902,74.722,309.407,180.005,47.144,285.468,394.142,61.176,349.109,325.329,58.104,342.977,344.647,40.886,254.425,474.862,36.530,405.525,411.538,59.635,346.357,333.542,53.788,301.560,321.301,55.541,282.095,328.927,44.650,248.363,407.228
355,46.457,223.494,107.185,43.673,174.478,152.032,51.875,152.760,159.297,47.823,122.837,165.360,61.174,254.507,297.785,73.425,275.739,281.842,64.263,309.116,165.738,56.102,222.154,376.891,59.715,247.586,368.607,60.824,288.633,342.206,66.791,342.884,366.725,79.183,343.416,307.690,49.153,373.106,333.881,54.599,358.279,189.424,73.070,362.408,257.871,85.940,393.780,253.536,53.654,210.268,193.869,46.430,259.646,136.753,57.691,148.835,194.012,46.125,136.722,224.501,37.904,306.903,121.349,43.271,320.922,132.394,39.833,363.017,130.125,35.887,373.377,112.463,39.565,428.486,148.340,40.615,461.966,250.768,71.272,385.412,284.019,82.620,364.587,285.527,44.360,309.892,435.359,45.758,298.203,399.620,53.671,311.923,380.336,75.229,253.848,247.038,86.741,274.344,239.090,101.915,309.567,246.965,52.100,278.644,152.234,47.319,209.823,124.988,43.642,436.365,116.652,88.243,322.979,208.548,66.252,385.613,301.852,53.135,384.159,317.947,38.823,394.416,437.134,96.952,311.947,203.342,75.680,309.097,179.396,56.385,285.351,394.278,55.221,349.518,325.546,60.021,342.763,344.175,40.916,254.167,475.360,35.913,405.488,411.498,57.421,346.078,333.725,48.301,301.760,321.025,58.315,282.609,329.191,54.642,248.599,407.142
356,45.014,223.858,107.574,49.606,174.157,152.353,45.478,152.914,158.955,48.645,122.718,165.548,56.652,254.424,297.746,84.733,275.599,281.781,67.547,309.879,165.508,56.210,222.282,377.060,56.146,247.061,368.445,68.449,288.814,342.050,64.817,343.938,366.328,74.452,343.714,307.994,51.085,372.472,333.434,48.023,358.666,189.475,83.721,362.726,258.340,95.964,394.576,253.748,57.272,212.133,193.848,48.178,260.350,136.673,45.118,149.189,194.193,45.202,136.562,225.315,40.618,307.213,121.458,42.650,320.886,132.616,37.231,362.980,130.088,35.565,373.837,112.444,40.409,428.236,148.381,44.106,461.461,250.281,76.642,385.309,283.841,86.109,364.081,285.758,47.146,310.377,435.757,46.532,298.107,399.507,50.110,312.017,380.129,77.837,253.563,246.605,97.367,274.448,239.324,98.531,309.647,247.064,49.200,279.044,153.022,47.946,209.895,125.056,38.872,436.783,116.143,96.372,322.847,208.270,62.378,385.410,301.355,56.053,384.328,317.243,37.734,394.587,436.999,79.135,312.205,202.703,60.753,309.582,179.466,39.942,285.413,393.724,71.449,348.675,325.710,59.500,342.789,344.171,40.657,253.670,475.435,39.417,405.514,411.515,55.079,346.485,332.768,67.192,301.643,320.984,64.027,282.325,328.839,55.029,248.221,407.534
357,43.557,223.535,107.105,49.663,174.430,151.739,50.632,152.483,159.391,41.919,123.334,165.476,59.903,254.861,297.381,72.438,275.700,282.138,62.080,309.622,165.843,50.239,221.732,376.329,54.152,247.548,368.436,60.688,289.124,342.244,67.157,343.071,366.145,77.165,343.431,307.996,56.508,372.386,333.962,47.763,358.621,189.943,87.140,362.239,258.122,105.277,393.968,253.874,60.603,211.443,194.096,50.617,260.029,137.190,54.882,148.999,193.905,55.827,136.977,224.477,40.037,307.292,121.014,40.643,320.827,132.984,42.872,363.038,129.930,41.852,373.859,112.435,38.861,428.608,148.908,48.500,461.694,250.165,75.570,385.387,284.521,88.839,363.805,285.501,48.841,309.638,435.237,49.089,298.118,399.155,48.884,311.728,380.357,72.127,253.541,246.538,99.265,274.485,239.155,101.311,309.933,246.940,57.795,279.275,152.805,50.898,209.429,124.790,45.608,436.064,116.601,84.230,323.408,208.289,64.693,385.646,301.894,60.248,384.818,317.062,40.315,394.743,437.089,71.423,312.114,203.053,63.309,309.321,179.847,65.010,285.021,394.587,55.382,348.866,325.685,66.734,342.930,344.286,38.910,254.290,475.445,43.035,405.785,411.674,55.722,346.293,333.366,48.432,301.650,320.351,57.808,282.485,328.912,48.650,248.708,407.076
