 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
346,60.014,223.410,107.000,55.231,174.312,152.072,59.596,152.325,158.509,103.903,122.715,165.199,147.556,254.625,297.415,80.932,275.520,281.555,83.591,309.234,165.799,61.006,221.734,377.372,61.086,247.516,368.415,78.722,289.007,342.569,68.870,343.423,366.449,84.730,343.842,307.464,66.938,372.476,333.821,71.395,358.812,189.221,97.779,361.842,257.859,150.078,394.562,252.566,69.360,211.363,193.444,48.299,259.779,136.460,48.493,149.355,193.029,68.231,136.088,224.846,45.022,306.794,121.118,44.793,321.011,132.653,41.090,362.710,130.372,44.435,372.828,112.304,35.687,428.568,148.628,51.827,462.109,249.772,71.179,385.877,284.673,118.102,364.857,284.253,47.085,310.230,435.749,49.048,297.886,399.711,47.123,311.531,380.590,76.572,253.203,246.941,77.813,274.604,238.962,92.062,309.704,247.875,53.763,279.763,152.545,52.602,209.445,125.053,34.182,436.730,115.864,84.304,322.324,208.271,72.189,385.806,302.005,58.496,384.490,317.159,39.419,394.035,436.671,101.740,311.518,203.309,100.701,309.249,179.336,68.375,285.860,393.200,62.353,349.183,325.161,63.349,343.196,344.494,37.940,254.122,475.049,34.530,405.107,411.434,55.825,346.074,333.643,56.815,301.230,321.768,50.130,282.409,329.471,52.365,248.003,407.310
347,57.357,223.445,106.629,56.337,174.887,151.419,55.713,152.417,159.066,100.419,122.734,164.999,163.729,254.883,297.333,78.377,275.900,281.665,89.555,309.274,165.738,60.097,222.127,376.750,64.391,247.681,368.494,79.273,289.145,342.110,65.948,343.986,366.195,75.330,343.477,307.341,54.859,372.437,333.637,73.017,358.503,189.240,81.663,362.763,257.629,133.687,394.726,252.437,83.559,211.298,193.560,48.196,259.447,136.791,40.713,148.888,194.026,55.952,136.766,224.791,39.904,307.017,121.054,46.921,320.965,132.205,36.006,363.160,130.011,39.435,373.375,112.395,35.609,428.341,148.696,43.317,461.886,249.935,73.563,385.469,284.235,98.496,364.073,284.578,49.006,309.661,435.299,52.089,297.988,399.589,48.137,311.742,380.056,77.145,253.490,246.835,78.819,274.031,239.020,102.689,309.102,247.181,54.874,278.929,152.597,55.386,209.511,124.309,36.865,436.824,115.614,82.486,322.854,208.631,65.088,385.468,302.165,63.489,384.580,317.591,39.661,394.628,436.953,96.462,311.942,203.018,97.649,309.001,179.086,58.692,285.697,393.741,63.059,348.740,324.898,68.406,342.744,344.827,36.753,254.210,475.316,42.339,405.128,411.615,63.675,346.368,334.007,59.630,301.633,320.606,57.712,282.203,328.780,44.540,248.239,407.061
348,59.486,223.495,107.474,67.721,174.274,152.201,50.801,152.167,159.428,89.944,123.131,165.414,137.106,254.696,297.702,69.979,275.508,281.950,90.949,309.386,165.860,57.318,221.996,376.603,55.901,247.422,368.468,73.915,288.896,342.346,56.522,343.769,365.892,95.357,343.243,307.486,62.226,372.336,333.248,78.446,358.481,188.824,98.686,362.671,257.400,140.416,394.690,252.511,75.360,211.529,193.729,51.621,259.669,136.288,39.978,148.830,193.466,50.894,136.769,224.597,44.721,307.013,121.371,41.021,321.040,132.592,41.205,362.636,130.162,47.765,373.817,112.446,38.443,428.352,148.725,51.404,461.918,249.364,69.000,385.129,284.291,105.416,364.779,284.506,48.366,310.277,435.171,47.024,297.962,399.425,43.185,311.897,380.395,78.687,253.983,246.605,80.867,274.815,238.328,120.367,309.648,247.040,48.337,279.266,152.680,54.066,209.631,124.672,37.628,437.006,115.974,95.378,322.865,207.522,68.513,385.184,301.645,44.015,384.567,317.195,37.968,394.576,436.899,118.413,311.774,202.857,113.979,308.811,179.039,58.962,285.680,393.506,52.831,349.224,325.509,69.844,342.638,344.636,40.114,254.089,475.103,39.913,405.474,411.211,65.889,346.174,333.883,63.610,301.015,321.173,62.178,282.466,329.622,51.336,248.827,406.523
349,48.029,223.986,106.835,59.038,175.210,152.647,48.706,152.576,159.311,83.766,122.533,165.450,162.575,254.691,297.800,67.945,275.345,282.281,88.321,309.163,165.943,58.807,222.381,377.418,66.907,247.370,368.483,65.199,289.087,342.094,71.522,343.291,365.984,84.843,343.403,307.122,59.220,372.687,333.799,85.130,358.844,189.147,80.733,361.958,258.159,132.054,394.652,252.787,78.897,211.650,193.383,50.103,260.343,135.860,37.934,149.059,194.047,47.269,136.725,224.822,44.971,307.070,121.185,49.200,320.828,132.749,42.724,362.505,129.739,43.748,373.467,112.427,35.843,428.636,148.405,48.192,461.750,249.997,74.755,385.463,284.100,121.745,364.343,284.072,49.244,310.170,435.509,47.218,297.574,399.594,46.363,311.644,380.233,72.566,253.289,246.953,78.530,274.144,238.715,108.887,309.243,246.734,57.237,279.214,152.372,49.807,209.091,124.549,38.351,436.609,115.967,82.818,322.632,208.602,64.945,385.432,301.521,46.902,384.521,317.360,37.008,394.303,437.111,87.260,311.717,202.930,129.134,309.063,179.557,65.625,285.438,393.604,68.088,348.988,325.161,65.245,342.826,345.078,37.241,253.899,475.749,38.061,405.276,411.475,54.524,346.081,333.160,54.562,301.526,320.995,59.404,282.178,329.014,53.124,248.415,407.011
350,46.486,223.879,107.291,51.635,174.124,151.860,59.515,152.056,158.579,97.258,122.896,165.493,138.082,254.705,297.908,61.390,275.295,281.723,87.182,309.486,165.482,51.847,222.256,377.151,53.305,247.439,368.416,74.256,288.579,342.449,67.113,343.345,365.953,91.661,343.307,307.686,55.384,372.664,333.206,83.706,358.849,189.275,99.349,362.570,257.990,147.108,394.443,252.911,58.485,210.781,193.599,45.182,260.356,136.600,40.463,148.598,193.567,50.760,136.514,224.476,51.184,307.408,120.943,45.893,320.638,132.404,40.622,362.839,129.883,44.461,372.766,112.345,39.322,428.595,148.309,60.529,461.891,249.903,71.907,385.461,284.356,112.182,364.985,284.202,45.317,310.078,435.672,46.323,297.597,399.439,51.877,312.580,380.775,64.072,253.439,246.987,81.337,274.070,238.801,99.768,309.599,246.732,57.521,279.460,152.392,49.488,209.431,125.092,39.446,436.863,116.156,99.966,323.204,208.922,63.727,385.174,302.004,50.872,384.199,317.300,37.766,394.106,436.794,101.202,311.905,202.704,114.526,308.990,179.436,49.856,285.915,393.905,60.213,348.918,324.633,62.073,342.375,344.634,43.970,253.520,474.973,39.261,405.341,411.305,55.587,345.936,333.927,58.911,301.128,320.333,53.500,282.528,329.084,51.701,249.008,407.222
351,51.771,223.654,107.186,62.731,174.662,151.467,52.662,152.333,158.863,98.137,123.211,165.245,156.802,254.595,297.584,72.678,275.733,282.092,82.942,309.433,166.002,56.602,221.681,377.497,53.338,247.699,368.917,69.710,289.097,342.209,64.304,343.518,366.176,80.470,343.250,307.827,56.955,372.702,333.887,78.390,358.481,189.187,106.593,362.788,257.306,144.837,394.660,252.672,68.037,211.245,193.740,53.070,259.467,136.267,46.566,148.960,193.629,50.913,136.697,224.963,43.037,306.840,120.980,38.971,320.709,132.281,40.808,362.822,129.568,39.704,373.397,112.448,36.574,428.605,148.374,46.462,462.170,250.171,77.821,385.048,284.022,107.416,364.104,284.460,43.646,310.285,435.642,43.911,297.724,399.476,49.370,311.991,380.991,72.398,253.106,247.367,86.596,274.682,239.249,88.192,309.757,247.692,51.763,279.366,152.439,48.434,209.180,125.165,34.993,436.954,115.759,95.932,322.861,208.118,70.307,385.507,301.694,51.293,384.461,317.139,36.742,394.735,436.730,96.971,312.159,202.874,96.021,308.932,179.348,45.952,285.463,393.771,70.426,349.126,324.712,68.193,343.152,344.993,42.620,253.670,475.412,41.017,405.373,411.412,54.778,345.731,333.463,53.500,301.590,320.957,59.356,282.653,328.835,51.774,248.598,407.438
352,47.257,223.367,107.086,54.567,174.971,151.934,59.610,152.790,159.002,97.524,122.891,164.905,149.696,254.965,297.591,61.829,276.053,282.270,82.489,309.126,165.732,56.114,221.388,376.909,60.841,246.522,368.510,66.091,288.837,341.573,58.957,343.017,365.804,79.922,343.299,307.750,62.226,372.575,333.753,80.192,358.660,189.026,80.477,362.279,258.349,140.807,394.599,252.701,62.551,211.709,193.273,59.748,259.849,136.552,45.831,148.745,194.419,68.038,136.537,224.839,41.066,307.075,121.458,45.429,321.128,132.570,44.968,362.887,130.134,42.774,373.092,112.281,34.322,428.694,148.619,48.663,461.701,250.444,71.053,385.588,284.662,118.635,364.129,284.505,42.988,310.151,435.533,54.613,297.572,398.812,47.692,312.071,380.690,73.482,253.637,246.905,84.922,274.111,238.967,103.605,309.719,247.151,50.311,278.965,152.592,48.163,209.380,125.103,35.486,436.795,116.229,76.939,322.847,207.955,67.723,385.439,301.511,57.406,384.809,317.233,35.266,394.596,436.957,86.327,311.892,202.731,109.392,309.495,179.631,63.183,285.280,393.989,74.037,348.391,325.100,62.203,343.100,344.772,39.753,254.050,474.943,37.930,405.576,411.171,56.127,346.353,333.616,61.664,301.766,320.479,66.788,282.019,329.048,46.365,248.490,406.906
353,52.557,223.654,107.356,65.933,174.506,151.871,49.228,152.581,158.906,103.339,122.895,165.482,165.729,254.530,297.504,77.342,275.455,281.706,80.774,309.148,165.749,55.347,221.766,376.929,68.570,247.620,368.730,64.795,288.943,341.953,68.687,343.613,365.785,73.974,343.439,307.748,62.407,372.689,333.274,80.215,358.632,189.137,94.965,362.508,258.164,134.199,394.448,252.501,74.096,210.910,193.639,46.248,259.980,136.318,41.735,148.763,193.547,55.462,135.946,224.749,50.316,307.210,120.646,44.750,320.822,132.839,41.263,362.833,129.590,36.522,373.307,112.348,39.304,428.476,148.405,49.183,461.376,249.751,78.828,385.179,284.607,125.204,364.508,283.871,51.134,309.907,435.351,43.927,298.057,399.179,52.959,311.646,381.144,69.235,253.613,246.604,94.886,274.259,238.840,95.944,309.741,246.817,59.347,278.802,152.705,46.584,209.336,124.828,34.419,437.083,115.867,91.122,322.752,208.739,66.689,385.380,301.956,54.105,384.889,316.963,38.161,394.446,436.973,105.712,311.374,203.167,108.340,309.529,179.485,49.865,285.381,393.348,69.088,349.154,325.193,84.094,342.519,344.083,40.711,254.037,475.575,40.304,405.627,411.369,63.619,345.737,334.014,60.527,301.272,321.009,64.233,282.311,328.353,45.584,248.512,407.288
354,45.286,223.515,107.446,52.413,174.687,151.822,46.632,152.508,158.967,81.613,122.898,165.372,155.556,254.611,297.570,71.164,275.677,282.135,81.416,309.516,165.983,70.364,221.954,377.172,58.861,248.061,368.747,68.801,289.454,341.987,61.409,343.531,366.065,95.313,343.274,307.714,58.469,372.088,333.574,72.650,358.447,189.240,88.733,362.465,257.876,132.114,394.574,252.554,64.147,211.535,193.608,47.009,260.307,136.623,41.801,149.091,193.281,49.462,136.306,224.167,44.213,306.948,121.240,44.829,320.409,132.849,46.096,363.369,129.619,40.783,373.784,112.607,37.643,428.060,148.375,49.615,461.926,249.826,77.993,385.057,284.837,114.825,364.154,283.844,40.268,310.054,435.095,47.524,298.468,399.262,39.589,311.747,380.796,76.048,253.809,246.519,99.331,274.325,239.048,102.237,309.904,246.949,47.853,278.611,152.454,59.717,209.452,124.933,36.020,436.754,116.312,76.358,322.904,207.862,75.954,385.555,301.569,47.880,384.622,317.136,33.548,394.448,436.934,110.702,312.043,202.957,108.423,309.290,179.143,50.827,285.462,393.039,61.199,348.813,324.915,70.479,341.953,344.508,36.151,254.376,475.079,37.122,405.405,411.572,62.683,346.574,333.904,55.377,301.480,321.659,54.212,282.436,328.720,41.730,248.266,406.746
355,43.100,223.334,106.747,58.279,174.369,152.140,47.904,152.661,159.033,82.524,122.604,165.676,141.068,254.822,297.484,65.116,275.501,281.872,85.409,309.785,165.734,51.943,221.787,377.270,56.960,247.192,368.735,60.307,289.607,341.897,64.687,343.574,366.164,73.530,343.104,307.559,59.977,372.173,333.275,86.119,358.823,188.737,84.826,362.266,257.706,149.277,394.382,252.693,63.706,211.444,193.274,48.729,260.001,136.689,44.360,149.279,193.388,51.923,136.031,224.999,36.971,307.299,121.327,39.650,320.988,132.822,44.372,363.049,129.671,42.026,373.582,112.682,36.861,428.429,148.618,41.779,462.257,250.120,75.007,385.400,284.385,105.197,364.832,283.879,50.994,310.284,435.861,42.484,298.118,399.979,48.075,311.855,380.666,71.958,252.966,246.642,89.476,274.417,238.732,104.056,310.010,246.896,51.884,279.169,152.010,44.596,209.371,125.177,33.932,436.747,115.816,93.169,322.834,208.480,67.479,385.490,302.068,44.692,383.971,317.205,33.339,394.432,436.757,112.990,311.702,203.101,114.969,309.039,179.090,61.087,285.410,393.704,62.662,349.199,325.295,66.911,342.739,344.538,36.277,253.697,475.396,37.061,405.325,411.384,56.810,346.184,333.290,53.397,301.703,320.713,61.486,282.335,329.062,46.620,248.273,407.768
356,49.643,223.909,106.504,55.423,174.400,152.168,58.169,152.123,158.555,98.218,122.836,165.141,144.266,254.971,297.520,74.671,275.578,281.704,77.912,309.260,165.771,61.727,221.938,377.014,64.046,247.470,368.913,75.045,289.337,342.034,74.304,343.560,365.846,96.270,343.507,307.647,65.559,372.225,333.794,77.960,358.742,189.572,80.570,362.565,258.042,142.699,394.517,252.617,67.140,211.583,193.913,57.150,259.997,137.082,40.397,149.125,193.766,60.250,136.460,224.646,39.809,306.721,120.994,49.429,321.021,132.252,40.923,362.893,129.875,44.470,373.090,112.375,41.191,428.490,148.569,47.519,462.000,249.752,75.762,385.400,283.904,113.226,364.261,284.001,42.067,309.809,435.131,55.573,298.216,399.639,54.027,311.914,380.251,69.000,253.542,247.036,90.705,274.339,238.914,120.102,309.913,246.512,54.137,278.873,152.808,53.584,209.468,124.991,38.128,436.857,116.149,100.574,322.855,208.712,66.046,385.612,301.839,52.353,384.840,317.260,38.411,394.564,436.837,118.538,311.206,202.922,106.670,308.916,179.162,41.240,285.421,393.673,60.074,348.888,324.555,72.302,342.447,344.540,41.651,253.707,475.014,40.626,405.399,411.387,60.127,346.671,333.584,59.295,301.673,321.398,58.870,282.257,328.802,40.664,248.564,407.560
357,49.457,223.653,106.989,49.135,174.466,152.205,59.346,152.443,158.820,78.677,122.768,165.417,156.242,254.659,297.390,74.103,275.390,281.980,88.920,309.281,165.587,54.955,221.940,377.318,61.351,247.727,368.251,64.989,289.093,342.051,72.861,343.352,365.557,83.591,343.786,307.243,69.119,372.347,333.405,80.757,358.800,189.029,91.709,362.321,257.994,126.970,394.332,252.745,67.029,211.419,194.043,52.056,259.597,136.171,42.125,149.018,193.791,56.221,136.498,224.598,36.846,307.209,121.081,46.857,320.727,132.577,37.583,362.986,129.728,38.548,374.113,112.501,38.661,428.256,148.775,38.846,461.955,250.096,72.583,386.041,284.483,115.190,364.768,284.070,45.665,309.853,435.166,46.694,297.882,399.741,49.171,312.238,380.765,80.060,253.854,246.927,92.747,274.248,238.427,119.124,309.781,246.738,59.816,278.990,152.800,48.006,209.543,124.741,32.405,436.984,115.801,84.250,322.922,208.866,75.004,385.454,302.093,51.008,384.767,317.375,39.685,394.463,436.703,84.606,312.142,202.878,106.897,309.292,179.200,54.721,285.446,393.990,63.294,348.834,324.778,64.771,343.012,344.665,41.036,253.831,474.909,35.409,405.647,411.572,71.317,345.570,333.479,59.555,300.639,321.445,51.966,282.221,328.654,51.044,247.929,407.010
358,50.000,224.008,107.130,53.856,174.430,151.985,49.596,152.499,159.290,96.815,122.252,165.141,145.415,254.954,297.656,75.527,275.462,282.266,69.204,309.389,165.635,58.699,221.835,376.804,69.503,247.965,368.688,82.574,288.633,342.073,75.391,343.722,366.279,82.557,343.160,307.614,62.497,372.566,333.456,72.853,358.690,188.983,71.733,362.361,257.798,134.783,394.483,252.524,57.279,211.188,194.205,53.458,260.564,136.773,43.640,148.987,193.823,45.981,136.631,225.055,38.265,306.809,121.183,49.700,320.798,132.435,39.526,362.642,129.982,32.896,373.326,112.521,34.539,428.423,148.554,47.577,461.884,250.116,66.536,385.246,284.028,118.131,364.658,284.217,48.079,310.309,435.511,55.210,298.037,399.270,42.527,311.667,380.267,78.181,253.517,246.492,87.367,274.461,238.875,100.814,309.643,246.816,57.216,279.013,152.970,44.217,209.444,124.693,33.709,437.122,116.213,85.682,322.961,208.566,68.332,385.252,301.489,54.023,384.328,317.688,33.992,394.767,436.984,87.740,312.312,202.673,97.206,309.535,179.808,47.423,285.780,393.901,75.324,348.800,325.032,71.495,342.445,344.612,40.548,254.138,475.084,37.765,405.506,411.442,65.008,346.442,333.876,61.801,301.244,321.392,66.233,282.110,328.954,48.095,248.050,407.219
359,45.771,223.812,107.110,51.769,174.551,152.232,52.360,152.462,159.045,96.347,122.676,164.999,152.971,254.756,297.480,79.740,275.386,282.036,86.912,309.169,165.811,58.625,222.668,377.127,61.755,247.615,368.392,69.847,289.041,342.241,61.557,342.994,366.361,95.687,342.892,307.441,68.836,372.030,333.431,66.898,358.522,189.134,84.744,362.772,257.632,111.253,394.537,252.388,59.853,211.112,193.259,49.822,260.228,136.391,41.000,149.222,193.524,58.692,136.534,224.338,40.772,306.783,120.444,44.779,321.223,132.681,39.763,363.171,129.704,39.922,373.188,112.341,37.704,428.387,148.672,40.625,461.891,250.060,76.689,385.568,284.576,116.088,364.298,284.113,47.244,310.141,435.694,45.153,297.755,399.224,50.911,311.923,380.387,79.229,253.452,247.004,89.976,274.499,238.676,106.599,309.858,246.931,50.505,279.288,152.762,45.494,209.234,125.111,36.047,436.996,116.061,88.169,323.069,208.552,67.067,385.609,301.855,54.226,384.342,317.848,36.734,394.822,437.199,101.587,312.446,202.902,77.794,309.823,179.900,52.442,285.757,393.854,68.110,348.491,325.099,71.891,342.773,344.618,37.867,253.957,474.988,41.835,405.599,411.444,56.476,346.703,333.289,56.890,301.788,321.300,61.233,281.999,328.574,56.066,248.160,407.209
360,59.229,223.829,107.430,72.269,174.857,152.256,53.816,152.462,158.879,77.476,122.801,165.479,154.710,254.838,297.375,69.747,274.935,282.162,82.197,309.201,166.006,65.335,222.365,376.738,62.477,248.094,368.733,67.733,289.434,341.890,60.470,343.479,366.373,92.278,343.601,307.476,62.949,372.284,333.407,82.627,358.454,188.814,82.012,362.513,258.515,129.789,394.558,252.663,62.956,211.260,193.185,53.322,260.294,136.498,44.676,149.191,193.920,50.087,136.088,224.918,39.971,306.784,120.905,47.321,320.298,132.170,43.872,362.952,129.603,41.957,373.216,112.802,43.670,428.822,148.312,53.394,461.818,249.717,76.543,385.405,284.428,117.453,364.186,284.281,47.488,309.821,435.013,46.597,297.959,399.586,44.870,311.574,380.562,81.199,253.865,247.360,90.404,273.531,238.377,101.113,310.175,247.138,51.632,278.431,152.746,48.127,209.419,124.708,33.520,437.062,116.131,82.311,323.108,208.465,67.836,385.727,301.818,47.534,384.301,317.136,36.202,394.496,436.860,93.740,311.745,202.536,93.619,309.301,179.688,44.212,285.270,394.229,66.324,349.026,325.172,70.135,342.626,344.577,34.705,253.922,475.404,43.957,405.584,410.933,64.849,346.051,334.136,50.651,301.469,320.778,61.541,282.084,328.552,45.175,248.361,407.250
361,59.471,223.378,106.925,59.865,174.837,152.238,56.566,152.313,159.191,84.355,122.841,165.066,144.749,254.933,297.266,68.253,275.611,281.758,85.292,309.419,165.845,64.716,222.225,376.542,61.954,247.573,368.655,70.273,289.007,342.046,67.339,343.594,366.646,85.643,343.343,307.599,64.085,372.298,333.525,71.605,358.769,188.947,79.663,362.708,258.191,139.380,394.619,252.795,68.125,211.499,193.393,48.542,260.445,136.409,40.919,149.121,193.738,57.538,136.400,225.184,41.132,307.058,120.695,47.800,321.153,133.293,45.340,362.848,130.180,37.313,373.243,112.434,37.643,428.353,148.677,49.327,461.512,250.231,70.543,384.840,284.369,99.971,364.320,284.531,44.012,310.063,436.024,48.589,297.808,399.152,52.178,311.720,380.420,62.825,253.301,246.494,71.807,274.792,238.584,100.503,309.402,246.972,53.616,279.626,152.874,52.940,209.605,124.872,33.804,436.999,115.942,84.743,322.972,208.266,61.483,384.984,301.902,58.571,384.410,317.587,40.605,394.875,436.997,91.471,312.457,202.742,100.309,309.247,179.338,61.712,285.245,393.284,61.221,349.117,324.990,64.312,342.808,344.773,39.072,253.635,475.149,45.070,405.381,411.333,54.452,346.177,333.995,63.404,301.539,320.975,55.932,282.547,328.717,50.438,249.146,406.697
362,53.243,223.664,107.126,60.269,174.760,152.224,53.640,152.569,159.086,105.419,123.196,165.415,183.546,254.930,297.578,62.973,275.233,281.653,92.759,309.167,165.713,51.364,221.970,376.375,59.728,247.555,368.596,69.733,288.487,342.293,76.087,343.644,366.175,82.713,343.428,307.685,60.147,372.637,333.577,76.373,358.532,188.846,94.488,362.171,258.102,128.711,394.847,252.433,61.551,211.549,193.977,60.636,260.124,136.828,39.390,149.268,193.879,50.115,136.083,224.570,39.522,307.387,121.069,37.943,321.122,132.769,45.795,362.998,130.121,45.704,373.451,112.135,38.165,428.125,148.436,46.096,462.012,250.023,78.278,385.642,284.113,99.234,364.281,283.807,55.256,309.958,435.603,49.960,297.636,399.363,47.479,312.039,380.658,76.627,253.163,247.211,91.054,274.658,238.733,102.395,309.359,247.575,51.826,278.860,152.115,54.036,209.870,124.962,39.622,436.789,115.817,84.980,322.684,208.661,65.164,385.580,301.897,57.391,384.027,317.651,37.435,394.352,436.798,93.038,311.223,203.293,99.887,309.639,179.055,49.538,285.117,394.093,76.125,348.648,325.450,68.958,342.207,344.850,42.373,253.798,475.615,38.357,405.389,411.711,67.063,345.621,333.453,60.973,302.085,321.271,60.000,282.105,329.028,51.438,248.558,407.181
