 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
355,35.771,223.457,107.137,44.798,174.415,151.997,49.250,152.677,159.217,39.508,123.037,165.640,59.647,254.581,297.684,69.486,275.663,281.755,62.131,309.840,165.391,54.216,221.123,376.710,59.960,247.304,368.743,61.540,288.893,341.781,61.357,343.424,365.995,63.374,343.346,307.542,73.672,372.319,333.990,60.785,358.305,189.972,65.163,362.394,257.960,123.633,394.276,253.389,65.588,210.823,193.543,45.561,260.310,136.804,38.625,149.221,194.329,52.202,136.929,224.816,35.397,307.266,121.318,60.157,319.976,131.545,37.365,363.098,129.965,55.113,373.721,111.528,40.852,428.081,148.521,40.798,461.961,250.389,61.066,385.180,284.553,64.015,364.307,285.283,47.720,309.885,435.332,49.460,297.764,399.590,42.842,312.132,380.213,71.855,253.657,246.218,96.958,274.297,238.065,107.458,309.771,247.091,48.642,278.614,153.160,47.542,209.458,124.760,38.459,436.654,115.570,79.304,323.193,208.407,59.777,385.254,301.840,55.872,384.945,317.627,37.218,394.489,436.815,117.077,311.942,203.336,76.814,309.280,179.633,49.990,285.385,394.306,57.059,348.725,324.876,68.760,342.311,343.951,39.337,254.089,474.831,37.409,405.807,411.512,51.151,346.224,333.608,68.979,301.816,320.350,58.822,282.025,328.540,50.066,248.194,407.864
356,42.514,223.823,106.975,45.317,174.343,152.446,49.882,152.671,158.975,41.871,122.844,165.432,67.401,254.425,297.721,59.226,275.666,281.887,58.723,310.032,165.583,54.716,221.968,377.286,56.722,247.540,368.225,63.960,289.268,341.967,61.765,343.154,365.917,70.330,343.238,307.577,82.904,372.421,334.093,72.390,358.641,189.525,66.116,362.335,258.080,125.193,394.207,253.287,61.118,211.284,193.945,41.079,259.408,136.674,42.699,149.121,193.467,51.471,136.471,225.076,46.191,307.243,120.851,67.379,320.582,131.921,44.064,363.250,130.367,46.591,373.788,111.848,37.348,428.772,148.322,40.260,461.672,250.338,53.278,385.191,284.395,67.161,364.304,285.691,50.470,310.235,434.977,42.847,298.219,399.452,52.596,312.155,380.600,60.018,254.252,246.571,104.512,274.731,238.283,94.362,309.432,246.756,53.484,279.681,153.186,54.036,209.255,124.344,33.912,436.910,116.066,79.297,322.348,208.398,63.059,385.236,301.731,53.902,384.770,317.243,33.734,394.405,436.780,109.635,311.885,203.625,88.959,309.505,179.669,48.231,285.753,393.707,50.956,349.082,325.075,69.635,343.149,344.442,36.831,253.892,475.454,36.148,405.416,411.250,59.365,346.233,333.988,56.123,301.032,320.656,60.007,282.464,328.657,45.234,248.825,406.959
357,37.800,223.700,107.122,43.202,174.362,152.401,48.037,152.372,158.972,44.500,123.562,165.187,60.391,255.149,297.967,70.842,275.261,282.159,80.015,309.845,166.202,45.926,222.183,376.710,59.768,247.354,368.297,62.352,289.118,341.805,64.252,343.171,366.138,86.904,343.628,307.327,78.429,371.478,333.997,62.220,358.847,189.302,78.523,363.110,257.700,123.235,394.313,253.091,59.824,211.035,193.701,50.318,260.225,136.581,39.706,149.036,193.924,40.288,136.285,225.070,41.647,307.247,121.206,62.636,320.680,131.910,42.923,363.029,129.778,46.713,373.760,112.395,36.809,428.140,148.732,41.538,461.392,250.082,63.682,385.248,284.097,64.547,364.247,285.381,49.591,310.409,435.419,46.234,297.594,399.922,52.432,312.099,380.584,64.470,253.996,246.243,98.380,274.430,238.173,86.774,309.195,246.797,54.595,278.991,153.297,43.524,209.340,124.724,36.291,436.921,115.795,74.527,323.081,209.247,66.609,385.182,301.847,56.346,384.425,317.314,38.766,394.704,436.953,102.779,311.609,204.092,77.495,309.417,179.918,68.260,285.021,393.711,49.699,349.418,325.099,64.750,342.581,344.294,36.765,254.010,475.315,37.217,405.376,411.478,58.516,346.162,333.642,55.644,301.484,321.264,50.034,282.173,329.369,52.774,248.730,407.409
358,34.186,223.597,107.131,44.740,174.821,152.273,46.110,152.767,158.717,45.823,123.138,165.175,62.058,254.958,297.454,66.267,275.595,281.859,75.277,309.921,165.846,54.244,222.141,376.840,61.530,247.242,368.627,62.733,288.372,341.396,62.043,343.281,365.389,70.939,342.930,307.761,81.853,371.493,333.507,66.955,358.546,190.038,85.709,362.400,258.355,114.873,394.237,253.224,63.228,210.673,193.743,43.014,260.316,137.002,41.441,148.776,193.573,46.500,136.489,224.592,45.088,306.965,120.940,68.793,320.439,131.635,39.083,362.822,130.234,43.130,373.384,112.057,34.243,428.317,148.461,46.442,461.571,250.605,72.139,385.574,284.450,69.380,364.881,285.149,40.152,310.519,435.886,35.210,297.879,399.475,49.795,311.849,380.605,68.386,253.497,246.533,111.000,274.609,238.678,89.316,309.251,246.231,54.863,279.287,152.471,46.355,209.701,124.734,35.541,436.940,115.802,98.351,322.992,208.288,62.319,385.156,301.841,48.699,385.124,317.428,38.097,394.662,436.741,106.385,311.671,203.274,71.134,309.550,180.028,52.529,285.056,394.068,68.213,348.821,325.169,66.516,342.363,344.371,39.807,253.789,475.604,36.852,405.425,411.461,57.659,346.618,333.306,66.130,301.334,321.539,63.336,282.320,328.783,48.818,247.994,407.620
359,42.100,223.843,107.621,52.760,174.498,151.933,53.662,152.541,159.556,45.452,123.187,165.443,57.449,254.660,297.249,59.178,274.982,281.448,76.489,309.714,165.625,55.040,222.082,376.701,63.834,247.302,368.252,65.159,289.318,342.261,58.965,343.609,366.230,60.478,343.645,307.092,72.203,372.490,333.553,58.367,358.386,189.700,93.442,362.758,258.182,107.596,394.465,253.362,63.110,211.131,193.549,50.893,260.446,136.666,43.566,149.238,193.785,40.692,136.804,225.070,41.176,307.207,121.487,62.286,320.672,131.580,43.327,362.768,130.467,49.513,373.566,112.280,40.930,428.349,148.181,42.615,462.030,250.447,66.801,385.092,284.049,66.051,364.211,285.441,44.348,309.801,435.596,40.484,297.612,399.473,45.390,312.020,380.352,69.952,253.500,247.081,83.343,274.431,238.064,107.130,309.474,246.920,54.426,278.830,152.987,57.500,209.211,124.956,34.358,436.958,115.876,93.432,322.978,208.669,66.618,385.395,301.959,49.135,384.397,316.991,37.637,394.335,436.264,133.019,312.147,203.688,91.897,309.404,179.703,68.115,285.512,393.751,48.500,349.684,325.182,64.797,342.770,344.533,38.807,253.586,475.754,39.965,405.116,411.320,59.262,346.265,333.550,53.836,301.514,321.120,59.295,282.719,329.662,59.584,248.873,406.872
360,35.057,223.554,107.494,41.019,174.111,151.534,47.750,152.480,159.008,39.879,123.009,165.318,54.039,254.425,298.130,67.459,275.436,281.907,78.416,309.909,165.778,55.188,221.086,376.704,57.318,247.985,368.501,62.619,289.555,342.050,68.513,343.120,366.544,65.617,343.515,307.725,85.282,372.215,333.878,65.774,358.583,189.557,71.674,361.870,258.230,118.446,394.310,253.236,44.934,211.127,193.876,48.598,260.909,136.530,35.596,149.026,194.062,46.365,136.485,224.373,41.419,306.470,120.977,60.443,320.341,131.585,40.763,363.498,130.154,41.817,373.507,112.811,34.939,428.550,148.358,43.760,461.650,250.543,59.079,385.285,284.286,72.759,364.540,285.513,49.884,309.573,435.182,41.548,297.851,398.856,49.699,311.933,380.842,72.169,254.091,246.829,82.958,273.745,238.785,92.209,309.336,246.851,53.579,278.839,152.518,58.361,209.636,124.719,35.297,436.826,115.868,105.088,323.118,208.450,63.920,385.623,301.483,47.135,383.898,317.566,34.968,394.442,436.894,112.000,312.172,203.526,76.505,309.582,180.132,62.154,285.713,393.571,53.375,349.131,324.498,67.750,342.495,344.314,35.620,253.933,475.252,38.043,405.051,411.736,55.437,346.163,333.543,61.384,301.354,321.432,74.829,283.036,329.068,51.467,248.507,407.056
361,35.000,223.604,107.208,44.433,174.685,151.838,53.537,152.639,158.937,39.661,123.090,165.110,57.338,254.476,297.292,70.856,275.218,281.886,67.394,309.621,165.769,58.034,221.672,376.706,59.563,248.175,368.606,65.795,289.642,342.383,71.696,343.580,365.913,77.870,343.455,307.350,79.147,372.416,333.665,67.616,358.476,189.288,86.128,362.521,257.930,121.181,394.180,253.289,51.294,210.626,194.237,44.855,259.819,136.362,39.324,148.708,194.007,39.154,136.289,224.969,38.279,307.010,121.055,68.429,320.442,131.885,45.513,362.425,129.963,44.878,373.826,111.981,38.400,428.163,148.871,47.481,462.404,250.437,58.828,385.656,284.725,86.825,364.162,285.732,52.701,309.492,435.503,47.774,297.757,399.451,51.308,312.973,380.541,66.807,254.097,246.775,99.717,274.547,238.727,110.627,309.558,246.570,50.511,279.198,153.154,52.994,209.700,124.723,32.784,436.756,115.903,103.885,322.794,207.983,75.223,385.316,301.252,51.045,384.582,316.917,34.742,394.408,437.000,120.740,312.131,203.807,73.649,309.222,179.708,52.481,285.781,394.203,64.353,349.278,325.217,69.182,342.822,343.679,37.512,254.049,475.380,35.817,405.558,411.606,64.548,346.353,334.044,70.103,301.280,320.887,63.760,282.404,328.743,53.599,248.091,406.982
362,35.086,223.274,106.849,48.567,174.325,151.818,54.419,152.659,158.896,41.935,123.016,165.262,54.266,254.965,297.391,74.582,275.733,282.363,74.788,309.795,166.112,43.585,222.357,376.677,56.093,247.930,368.219,69.773,289.311,342.067,67.287,343.093,366.002,69.696,343.354,307.705,80.994,372.145,333.963,57.164,358.465,189.494,73.453,362.903,258.002,121.536,394.193,253.232,59.669,211.587,194.154,49.299,260.551,136.578,41.647,148.884,193.924,49.471,136.627,224.918,38.757,306.716,121.137,61.293,320.497,131.639,43.891,362.553,130.118,44.487,373.423,112.197,36.887,428.721,148.289,47.212,461.782,250.686,64.702,385.233,284.607,73.044,363.839,285.151,51.921,309.769,435.020,49.468,297.943,399.542,41.623,312.465,380.189,62.096,254.020,246.420,108.898,274.217,238.746,101.701,309.618,246.969,59.800,279.091,153.085,49.187,209.875,124.738,37.959,436.958,116.115,87.824,323.058,208.083,73.748,385.387,302.078,53.865,384.389,317.658,42.008,394.503,436.612,102.990,311.552,203.937,64.268,309.260,179.306,71.048,285.246,393.752,50.316,348.850,325.388,71.901,342.667,344.361,37.705,254.001,475.522,38.217,405.023,411.378,70.270,345.740,333.836,63.445,301.190,320.865,50.521,282.928,328.814,51.679,248.914,407.383
363,34.014,223.442,106.898,63.365,174.149,151.894,49.985,152.689,159.259,38.984,123.220,165.674,56.792,254.412,297.790,73.274,275.977,281.750,70.365,309.701,165.809,60.682,221.685,377.274,59.013,247.463,368.991,63.250,288.743,342.082,66.774,342.912,366.215,75.983,343.143,307.982,74.034,372.316,334.034,55.345,358.486,189.444,86.058,362.923,257.851,131.675,394.531,253.333,59.125,211.047,193.790,47.215,260.106,137.045,43.574,149.384,193.010,53.269,136.323,225.055,41.809,307.028,120.898,57.829,320.763,131.545,41.878,362.882,130.516,55.209,373.255,112.066,34.817,428.623,148.433,41.856,461.789,250.636,66.967,385.514,284.345,63.781,364.657,285.441,39.311,309.971,435.679,43.315,298.398,399.603,50.932,311.863,380.249,70.928,253.487,246.348,98.404,274.849,238.630,96.994,309.663,246.449,56.489,279.171,153.138,53.295,209.341,124.630,33.338,436.922,116.462,99.905,322.713,208.345,69.882,385.113,302.396,51.632,384.344,316.969,32.185,394.665,436.979,110.971,311.581,203.582,86.948,309.401,179.438,56.644,285.498,393.782,58.875,349.401,324.836,67.911,342.947,344.893,37.627,253.910,475.502,37.148,405.404,411.704,52.952,346.021,333.346,54.705,301.052,321.411,62.664,282.444,328.403,52.905,248.801,407.179
364,37.400,223.526,107.506,43.183,174.853,151.791,47.206,152.624,159.372,48.484,123.297,165.453,53.348,254.615,297.805,60.685,274.866,281.711,74.584,309.514,166.033,57.523,221.720,376.629,62.053,247.058,368.525,73.659,288.595,342.327,60.139,343.040,365.727,77.026,343.916,307.485,76.706,371.961,333.799,55.497,358.499,189.438,88.733,362.013,257.422,110.157,394.582,253.105,61.787,211.304,194.295,44.407,260.238,136.991,40.647,149.245,193.844,45.885,136.483,224.864,42.949,306.721,121.285,71.386,320.712,131.709,38.692,362.990,130.167,41.774,373.369,111.665,39.843,428.060,148.379,35.404,461.600,250.453,65.510,384.997,284.352,61.029,364.322,285.082,53.189,309.966,435.039,48.790,297.811,399.319,50.390,311.688,380.263,63.922,253.667,247.182,98.169,275.124,238.602,117.017,309.777,247.066,49.121,279.275,152.749,50.349,209.282,124.713,32.973,437.028,116.015,112.155,322.712,208.299,65.008,385.673,302.134,45.902,384.674,317.194,35.298,394.334,437.058,116.327,312.068,203.416,83.340,309.712,179.748,55.538,285.451,393.962,48.426,348.700,324.912,60.573,343.152,344.764,36.102,254.119,475.435,33.043,405.816,411.619,50.587,346.115,333.769,70.753,301.638,321.332,56.226,282.821,329.087,53.401,248.794,407.451
365,38.343,223.945,107.174,46.856,174.635,152.467,51.765,152.669,159.032,46.460,123.341,165.427,64.145,254.248,297.994,68.808,275.392,282.309,73.861,310.016,166.241,65.381,222.219,377.087,51.331,247.769,368.051,67.438,288.849,342.192,76.670,343.329,366.114,83.026,343.422,307.290,64.452,371.999,333.815,63.966,359.194,189.532,100.744,362.686,258.354,118.578,394.205,253.354,62.037,211.620,193.603,43.902,259.770,136.762,33.625,149.063,193.918,42.952,136.208,224.969,38.647,306.927,120.974,59.871,320.662,131.605,41.058,362.618,129.538,50.078,373.203,112.319,38.852,428.588,148.342,40.058,461.784,250.535,73.185,385.291,283.876,58.679,364.674,285.474,43.762,309.674,436.029,48.968,297.753,400.374,50.322,311.516,379.692,67.886,253.751,246.927,84.139,274.855,238.502,101.085,309.897,247.082,58.942,278.956,152.988,51.783,209.557,124.694,34.128,437.255,116.080,89.905,322.773,207.392,71.639,384.767,302.309,47.511,384.427,317.043,37.000,394.609,437.241,117.433,312.692,203.353,82.392,309.938,179.410,51.404,285.399,394.178,56.728,348.859,325.149,72.266,342.654,344.533,36.157,254.032,475.608,35.748,405.308,411.660,69.937,346.396,333.186,64.411,301.378,321.288,49.849,282.279,328.935,47.723,248.688,407.689
366,36.686,223.826,107.344,52.173,174.305,151.839,64.257,152.758,159.193,41.016,123.236,165.497,57.754,254.014,297.213,73.178,275.525,281.981,65.431,309.706,166.097,52.653,221.414,376.656,59.417,247.684,367.998,55.011,289.152,341.739,75.513,343.223,366.390,71.583,343.190,307.440,66.599,372.013,333.799,56.802,358.554,189.761,80.570,362.880,258.102,115.181,394.412,253.093,64.015,210.933,194.122,41.528,260.307,136.750,36.471,149.000,193.745,44.856,136.431,224.653,37.412,306.738,120.840,60.100,320.499,131.463,38.564,363.106,129.676,43.643,373.211,112.450,38.200,428.489,148.329,47.962,461.988,250.433,67.556,385.068,284.245,69.759,364.680,285.917,48.226,309.664,435.430,46.855,297.930,399.961,49.705,312.079,380.086,66.000,253.947,247.141,103.675,274.610,238.198,98.994,309.472,246.063,46.558,279.261,153.096,51.934,209.638,124.603,34.020,437.238,116.199,83.189,322.716,208.189,62.336,385.578,301.996,51.278,384.516,317.362,36.548,394.387,436.925,115.308,312.186,203.749,69.577,309.399,179.545,46.721,285.212,393.835,69.632,349.452,324.605,73.979,342.460,344.973,35.681,253.856,475.205,35.583,405.443,411.391,57.817,345.943,333.430,62.116,301.428,321.392,62.836,282.989,329.262,49.540,248.155,407.062
367,40.000,223.478,107.437,42.635,174.006,152.035,53.949,152.532,159.066,41.177,122.833,165.581,52.942,254.561,297.080,71.973,275.183,282.049,66.766,309.990,165.693,55.398,221.857,377.180,52.927,247.492,368.675,57.381,289.320,342.045,55.443,343.631,366.327,74.339,343.550,308.069,64.220,372.026,333.730,58.017,358.626,189.481,72.267,362.519,257.901,112.843,394.399,253.171,54.103,211.027,193.813,53.290,260.535,136.668,40.529,149.160,194.021,44.490,136.776,224.737,37.824,307.225,120.866,61.221,320.701,131.564,40.359,362.681,129.935,36.809,373.728,111.939,33.826,428.504,148.319,42.462,461.654,250.584,64.576,385.241,284.536,71.401,364.405,285.233,44.390,310.229,435.255,43.169,297.803,399.065,45.630,312.257,380.650,66.867,253.803,247.337,93.548,274.998,238.101,104.847,309.352,246.246,48.589,279.207,152.118,52.566,209.261,125.023,32.878,437.014,115.928,75.399,323.153,208.445,65.290,385.783,301.731,57.737,384.385,317.165,35.306,394.514,437.286,112.029,312.318,203.739,83.897,308.895,179.022,51.221,285.858,393.894,57.221,348.823,325.331,72.411,342.666,344.917,38.886,253.790,474.954,39.965,405.544,411.682,59.175,346.087,333.464,68.753,301.429,321.048,68.493,282.428,329.317,43.255,248.796,406.731
368,32.500,223.616,107.045,46.471,174.426,151.964,60.640,152.446,158.678,39.137,123.192,165.275,61.643,255.115,297.823,65.932,275.704,281.818,68.672,310.134,165.684,53.182,221.993,376.934,65.702,247.958,368.701,65.210,289.663,342.403,67.157,343.147,365.859,81.983,343.842,307.535,73.955,372.166,333.782,59.644,358.470,189.489,101.314,362.681,258.692,113.181,394.074,253.545,49.574,211.520,193.759,45.551,259.878,136.233,46.963,148.804,194.168,52.683,136.344,224.680,40.743,307.056,121.025,55.257,320.497,131.950,44.077,362.889,130.357,41.887,373.554,111.892,34.078,428.803,148.416,48.087,461.816,250.215,66.152,385.120,284.078,73.861,364.555,285.912,46.848,310.265,435.428,42.516,296.922,399.863,46.644,311.910,379.957,60.500,253.603,246.880,88.343,273.870,238.480,97.542,309.527,246.552,50.084,278.953,152.707,53.699,209.159,124.813,37.291,436.408,115.898,87.162,323.143,208.833,61.307,385.572,301.853,48.188,383.947,317.155,35.669,394.487,437.201,106.721,312.316,203.536,73.423,309.290,179.668,61.548,285.849,393.441,53.125,348.522,325.181,74.188,342.662,344.956,38.205,253.954,475.142,35.504,405.278,411.685,50.103,346.061,333.335,67.370,301.284,320.433,55.534,281.710,328.608,41.796,249.042,407.452
369,34.943,223.462,107.005,51.952,174.499,151.392,45.294,152.328,159.310,51.548,123.200,165.215,59.512,254.726,298.244,60.637,275.845,282.011,64.730,309.843,165.230,54.278,221.449,376.489,58.411,247.581,368.700,51.875,288.995,342.144,58.635,343.371,366.755,76.426,343.251,307.663,70.480,372.243,334.083,62.870,358.705,189.081,72.326,362.730,257.944,110.867,394.151,253.247,64.493,210.885,193.473,46.238,259.748,136.621,45.265,148.561,193.870,43.740,136.476,225.265,41.412,307.143,121.105,59.886,320.423,132.040,40.974,363.228,129.908,45.696,373.115,111.945,34.174,428.197,148.413,41.663,461.779,250.434,67.702,385.414,284.161,54.730,364.369,285.339,39.945,310.111,435.783,47.129,297.375,399.823,54.993,312.131,380.253,65.777,253.254,246.796,97.271,274.265,238.501,96.610,309.342,247.298,44.995,278.747,152.638,46.783,209.809,124.622,34.716,436.804,116.274,80.459,323.043,207.947,66.303,385.715,301.999,55.338,384.332,317.401,37.524,394.148,436.958,111.029,312.158,202.933,67.402,309.926,179.706,49.096,285.406,393.746,55.206,348.995,325.348,68.036,342.709,344.486,34.590,253.952,475.203,32.843,405.438,411.638,51.000,346.268,333.552,58.671,301.546,320.933,69.192,282.361,329.056,46.993,248.619,407.314
370,41.443,223.868,107.242,39.212,174.611,152.039,47.934,152.731,159.301,44.290,123.058,165.199,61.937,254.450,297.607,73.630,275.168,281.662,68.613,309.370,166.254,61.114,221.562,376.846,55.563,247.513,368.722,54.500,289.019,342.252,55.470,343.078,365.807,77.991,343.369,307.499,74.186,372.161,334.064,61.661,358.208,189.034,71.453,362.502,258.025,103.976,394.628,253.481,58.772,211.242,193.314,48.093,260.345,136.489,45.529,148.886,194.010,51.596,136.444,225.548,39.691,306.397,121.081,59.543,321.162,131.924,44.141,362.591,130.034,38.591,373.077,112.326,39.765,428.965,148.822,41.058,461.587,250.361,73.675,385.302,284.823,71.350,364.536,285.400,45.329,309.445,434.927,49.113,297.589,399.832,47.603,312.066,380.511,66.187,253.878,246.651,93.199,274.737,238.398,98.983,309.713,247.207,51.079,278.900,152.987,55.892,209.435,124.799,34.811,436.806,116.179,72.655,323.371,208.425,62.815,385.451,301.914,57.962,384.226,317.003,37.226,394.550,437.102,97.567,311.964,203.374,74.526,309.692,179.798,58.846,284.898,394.041,61.610,349.144,325.180,73.047,342.660,344.692,36.578,254.056,475.301,40.157,405.277,411.643,58.230,346.047,333.600,61.116,301.570,321.311,69.055,282.175,329.187,48.212,248.113,406.907
371,36.171,223.936,107.377,45.144,174.276,151.921,51.426,152.453,158.991,42.839,122.600,165.456,56.928,254.533,297.502,64.500,275.210,281.896,61.759,309.149,165.599,55.483,221.477,377.024,57.430,247.811,368.698,76.790,289.116,342.023,44.313,343.629,366.525,82.235,342.892,307.365,75.655,372.312,333.906,64.503,358.538,189.606,63.453,362.612,258.050,121.102,394.505,253.046,65.397,211.473,194.006,50.028,259.991,136.824,38.772,148.854,193.897,42.192,136.255,225.041,36.662,306.845,120.887,59.936,320.520,131.357,42.853,362.689,130.262,54.391,373.594,111.267,35.261,428.602,148.481,45.452,461.498,250.841,51.682,385.176,283.753,73.942,364.460,285.591,48.787,309.859,435.267,51.468,297.998,399.838,53.726,311.770,380.224,69.958,253.543,246.680,86.157,274.549,238.764,104.203,309.410,247.181,51.632,279.066,152.804,45.169,209.861,124.824,35.689,436.731,115.907,93.338,322.945,208.708,67.092,385.253,302.260,45.286,384.949,317.062,33.468,394.557,436.892,101.058,312.350,203.516,68.361,309.799,179.341,55.625,285.460,393.999,61.206,349.011,324.723,67.219,342.754,344.925,38.265,253.820,475.055,36.757,405.387,411.420,60.778,346.332,333.446,82.226,300.885,321.227,50.185,282.060,328.744,48.569,248.315,407.558
