 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
313,42.971,223.642,107.185,45.644,174.407,152.143,59.485,153.025,159.032,92.452,123.411,165.884,89.783,254.681,297.590,78.993,275.471,282.039,157.869,309.483,166.710,51.614,221.921,377.071,61.046,247.941,368.395,58.915,288.717,342.029,64.122,343.538,366.256,81.539,343.490,307.634,56.316,372.349,333.800,51.085,358.218,189.868,107.209,362.133,258.279,355.271,393.747,252.947,68.360,211.667,193.404,54.930,259.545,136.758,38.426,148.982,194.246,50.308,136.555,225.213,41.772,307.019,120.716,53.714,321.154,132.634,39.449,363.126,129.951,42.365,373.567,112.180,36.113,428.346,148.323,58.385,461.488,250.199,81.483,385.791,283.444,102.766,363.813,285.018,49.323,309.822,435.790,53.387,298.189,398.884,54.274,311.782,380.528,65.157,253.495,246.674,87.651,274.393,238.979,93.249,309.208,246.916,53.563,279.271,152.558,42.217,209.944,125.720,34.723,436.949,116.152,91.764,323.315,208.179,78.395,385.686,302.167,49.917,384.551,317.781,38.266,394.469,437.398,80.731,311.704,203.342,82.247,309.511,179.993,48.019,285.405,394.424,60.029,348.925,325.271,68.594,343.543,344.553,41.024,254.383,475.535,41.313,405.462,411.523,96.802,346.043,334.053,67.911,301.565,320.734,70.377,281.948,329.142,47.803,248.745,407.151
314,40.243,223.878,107.491,62.865,174.366,152.303,53.485,152.358,159.345,90.556,123.521,166.040,104.304,254.809,297.831,61.596,275.211,281.833,136.467,309.298,166.814,50.432,221.748,377.485,60.550,247.503,368.972,67.517,288.736,342.153,76.730,343.627,365.980,73.600,343.080,307.732,70.588,372.225,334.150,54.638,358.263,189.237,70.547,362.568,257.981,324.952,393.439,253.183,66.375,211.221,193.366,51.472,259.864,136.578,44.588,149.331,194.001,43.904,136.456,225.461,42.044,307.111,121.022,45.943,320.739,132.172,40.346,363.073,129.687,40.983,373.208,112.667,35.887,428.542,148.374,49.962,461.633,249.943,65.675,385.235,283.806,97.540,364.028,285.189,44.579,310.039,435.194,49.798,298.013,399.476,46.932,312.255,380.698,82.651,253.604,246.961,91.343,274.469,239.257,83.514,309.351,246.768,49.963,279.714,152.614,47.892,208.990,125.144,35.696,436.943,115.987,86.338,322.716,208.545,73.882,385.429,301.807,57.842,384.647,317.121,37.669,394.390,436.938,83.692,312.590,203.098,82.928,309.349,179.163,55.538,285.104,394.025,61.993,349.138,325.823,65.323,343.007,344.835,36.187,253.604,475.463,42.113,405.033,411.306,101.976,346.130,333.561,76.788,301.412,321.082,57.425,281.669,328.416,43.328,248.568,407.297
315,43.114,223.548,107.352,57.740,174.037,152.605,47.603,152.609,159.269,75.565,123.488,166.250,107.971,254.834,297.857,72.288,275.775,281.984,157.818,309.464,166.739,55.295,222.737,376.752,69.636,247.774,369.068,71.739,288.839,341.665,53.087,344.003,366.598,76.887,343.048,307.578,62.576,372.050,333.848,50.492,358.310,189.716,83.430,362.427,258.172,317.253,393.756,253.247,74.522,211.284,193.343,56.065,260.409,137.168,49.007,148.915,193.978,57.673,136.499,225.125,43.191,306.750,120.966,49.521,320.591,132.202,40.929,363.417,129.821,38.548,373.537,112.389,35.226,428.416,148.738,55.692,461.619,250.377,80.993,385.580,284.500,90.869,364.506,285.220,50.335,309.636,435.170,55.000,297.527,399.286,60.384,312.181,380.655,77.042,253.297,246.803,97.657,274.677,238.573,84.367,309.959,246.863,59.411,279.225,152.680,50.940,210.037,125.182,37.743,436.847,115.881,110.135,322.833,208.546,100.672,385.048,301.727,48.233,384.518,317.534,37.210,394.218,436.813,68.596,312.088,202.785,94.856,310.045,179.693,54.375,285.319,393.501,48.779,348.787,325.256,69.401,342.898,344.605,41.753,254.109,475.065,39.757,405.293,411.635,105.389,346.182,333.634,61.205,301.313,320.566,57.555,282.516,329.786,55.365,248.720,407.046
316,48.314,223.187,106.748,50.048,174.429,152.252,52.559,153.174,159.376,79.758,123.600,165.994,100.101,254.642,297.408,67.733,275.200,282.379,141.664,309.004,166.396,47.023,222.150,377.103,59.430,247.907,368.839,69.562,288.646,342.185,61.626,343.260,366.385,81.191,342.637,307.463,54.582,372.509,333.684,47.412,358.672,189.912,91.721,362.723,258.207,332.048,393.795,253.090,64.654,211.350,193.468,49.500,259.967,137.084,49.551,149.500,193.851,49.615,136.516,225.131,39.632,306.810,120.945,41.393,320.803,132.568,41.590,363.207,130.176,44.600,373.477,112.284,37.939,428.348,148.332,46.654,461.505,250.337,72.470,385.017,284.011,107.540,363.935,285.156,51.116,310.095,435.675,53.718,298.012,399.051,60.253,311.966,380.284,71.145,253.608,247.257,87.916,274.075,238.664,92.006,309.215,246.861,52.500,279.166,152.754,54.976,209.376,124.907,34.696,436.740,116.102,97.358,323.025,208.519,85.739,385.119,301.831,47.481,384.823,317.108,35.911,394.058,436.635,86.596,312.214,202.720,79.794,309.534,179.290,54.260,285.418,394.274,66.551,348.914,325.150,67.750,342.380,344.139,41.169,254.013,475.063,40.130,405.368,411.485,96.635,345.958,333.705,65.315,301.216,320.798,60.438,282.738,329.021,60.080,248.260,407.508
317,40.971,223.672,106.958,51.817,174.262,151.909,48.154,152.789,159.065,93.573,123.490,166.276,95.087,254.736,298.535,72.027,275.765,282.202,136.912,309.146,166.621,57.631,222.355,376.854,73.331,248.098,368.877,59.045,289.202,342.316,70.513,343.602,366.492,68.739,343.109,307.582,62.966,372.058,333.807,48.073,358.550,189.297,87.953,362.264,258.244,298.386,393.639,253.263,67.382,211.110,193.398,53.037,259.548,136.966,44.360,149.174,194.184,57.135,136.693,224.985,42.404,307.177,121.538,41.486,320.571,132.284,34.750,363.170,130.141,41.183,373.362,112.312,39.878,428.287,148.399,45.106,461.902,250.236,72.901,385.339,284.416,74.942,364.133,284.880,46.756,310.022,435.502,49.315,298.177,398.822,51.616,312.289,380.965,66.295,253.705,247.015,91.994,274.663,239.145,90.243,309.559,246.881,58.611,279.124,152.789,41.145,209.554,125.457,32.764,436.960,116.242,98.939,323.371,208.149,92.950,385.148,301.945,62.609,384.258,317.191,37.161,394.566,437.259,81.163,312.119,203.312,71.649,309.387,179.778,59.779,285.467,393.756,64.485,348.981,325.250,67.693,342.595,344.599,37.994,254.194,475.389,35.878,405.479,411.540,95.738,346.233,333.432,60.014,301.103,320.818,62.897,282.468,329.556,50.869,248.041,406.702
318,37.914,223.468,107.280,53.923,174.533,152.230,39.625,152.715,159.040,93.879,123.700,166.129,94.377,254.965,298.213,58.979,275.739,282.287,133.708,309.318,166.571,58.784,222.423,376.669,67.040,247.438,368.562,63.790,289.285,342.004,65.757,343.156,365.947,67.861,343.603,307.849,60.576,372.016,333.890,49.960,358.198,189.642,112.849,362.811,258.375,366.849,393.719,253.239,69.618,211.617,193.769,51.402,260.289,136.978,36.838,149.165,193.803,60.712,136.747,224.904,40.566,307.100,120.979,43.964,320.958,132.568,38.224,362.897,130.116,39.991,373.226,112.232,35.722,428.434,148.469,50.375,461.595,249.955,77.629,385.072,284.144,109.175,363.992,284.908,41.104,309.885,435.315,56.427,297.860,399.377,50.849,311.602,380.423,73.578,253.655,246.817,77.753,274.150,238.614,100.215,309.050,247.029,53.137,278.568,152.598,51.343,209.442,124.936,34.196,436.965,115.552,89.601,322.761,208.541,84.899,385.337,301.743,56.496,384.626,316.892,36.992,394.738,437.113,77.962,311.807,202.987,78.144,309.337,179.382,56.298,285.245,394.319,55.588,348.953,325.113,66.896,343.001,343.916,38.133,254.160,474.884,41.617,405.684,411.468,91.484,346.597,333.722,68.048,301.021,320.278,67.110,282.655,328.942,53.547,248.942,407.424
319,41.229,223.847,107.181,60.606,174.872,152.357,47.728,152.693,158.881,73.177,123.244,165.727,101.976,254.541,298.353,65.253,276.041,282.335,120.277,308.916,166.798,61.898,221.930,377.015,74.483,247.664,368.591,60.261,288.697,342.176,81.583,343.781,366.306,78.452,343.376,307.054,65.791,372.693,333.777,58.910,358.577,189.260,86.372,362.556,258.286,343.723,393.759,253.127,67.287,211.328,193.567,50.963,260.629,137.148,42.309,148.889,194.086,59.769,136.676,225.705,38.721,307.175,120.655,47.757,320.886,132.157,41.436,362.585,130.216,42.635,373.468,111.760,34.496,428.414,148.460,50.673,461.622,250.196,65.768,384.751,284.357,88.431,364.432,285.122,43.463,309.654,435.770,44.274,297.535,399.278,48.445,312.516,380.279,66.849,253.271,246.385,75.639,274.847,238.155,97.751,309.568,246.586,56.568,278.652,152.941,45.524,209.365,125.243,35.257,436.699,116.205,81.932,323.049,208.615,81.882,385.330,301.900,49.789,384.545,317.317,39.774,394.308,436.818,82.106,311.685,203.063,82.722,309.420,179.402,51.519,285.034,393.561,67.184,348.995,325.677,65.042,343.025,344.444,38.229,254.009,475.669,39.696,405.397,411.533,100.635,345.628,333.415,65.205,301.411,320.853,57.562,282.553,328.748,53.920,248.282,407.509
320,46.057,223.321,107.716,48.856,174.330,152.088,60.860,152.034,159.245,82.177,123.138,166.419,95.092,254.649,297.587,64.384,275.847,282.137,131.511,309.025,166.916,46.426,222.168,377.028,60.536,248.244,369.019,63.114,288.475,342.488,62.774,342.987,366.244,75.687,343.643,307.664,54.588,372.176,333.859,45.746,358.085,189.541,79.302,362.376,257.931,294.440,393.663,253.204,67.478,211.304,193.740,46.388,259.960,136.813,35.654,148.768,194.221,55.567,136.624,224.660,42.294,306.693,120.558,50.821,320.730,131.922,41.545,362.660,129.965,43.443,373.369,113.110,38.035,428.378,148.134,54.173,461.139,249.977,83.437,385.603,284.094,92.387,364.101,285.055,46.244,310.440,435.553,53.403,297.800,399.264,51.562,311.923,380.724,70.398,253.240,247.415,74.669,274.131,238.618,93.565,309.322,247.035,56.479,279.069,153.029,50.000,209.456,124.856,33.635,436.718,115.986,88.047,323.299,208.623,81.458,385.280,301.848,60.211,385.038,317.334,35.065,394.340,437.016,71.202,311.697,203.091,88.536,309.705,179.842,50.327,285.668,394.282,71.022,348.879,325.660,72.240,343.498,344.443,37.325,253.933,475.416,43.930,404.852,411.392,107.079,345.976,333.386,59.486,301.061,320.377,69.459,282.367,329.407,53.978,247.806,406.982
321,43.443,223.824,107.250,52.423,174.499,152.186,55.081,152.679,158.845,72.952,123.382,165.827,97.797,254.485,298.401,60.377,275.466,282.278,134.934,309.793,166.615,58.756,222.309,376.624,58.033,247.762,368.835,60.114,288.319,341.769,61.443,343.679,366.318,73.826,343.496,307.873,63.260,372.051,333.536,48.096,358.701,189.869,93.593,361.876,258.108,320.861,393.579,253.204,76.206,211.248,193.407,58.561,260.892,136.777,42.897,149.176,193.875,54.019,136.987,224.705,38.963,306.666,120.945,41.864,320.761,132.495,36.346,362.904,129.838,46.330,372.918,112.389,40.113,428.118,148.525,44.221,461.566,250.031,65.212,384.869,283.939,104.190,363.988,285.044,47.982,309.742,435.532,50.685,297.621,399.117,52.959,311.775,380.023,70.825,253.474,246.921,90.663,274.403,238.598,98.876,309.287,247.061,50.074,278.837,151.779,49.187,209.283,125.389,33.257,436.905,115.874,79.716,323.597,208.531,90.739,385.232,301.925,57.699,384.448,317.695,35.444,394.428,437.171,66.337,311.578,203.152,78.588,309.710,179.980,57.538,286.050,394.348,53.684,348.957,324.870,66.510,343.232,344.611,37.006,254.052,475.082,37.200,405.394,411.692,89.508,346.337,333.526,68.466,301.602,320.973,55.945,282.191,329.248,47.431,248.233,407.757
322,46.686,223.683,107.382,49.567,174.008,151.934,49.382,152.548,159.432,85.726,123.588,165.930,105.961,255.265,298.195,63.144,275.810,281.883,131.759,309.272,166.706,54.977,221.601,377.004,64.238,247.481,369.315,65.631,288.960,341.796,58.548,343.491,366.632,79.417,343.078,307.571,63.537,372.760,334.173,51.785,358.532,189.912,76.047,362.395,258.244,324.066,393.580,253.285,64.757,211.439,193.119,46.752,259.706,136.728,44.228,149.491,193.408,45.221,136.293,224.702,39.537,307.366,121.185,42.257,320.836,132.313,43.167,362.869,130.352,35.687,373.514,112.813,33.957,428.285,148.435,48.923,461.637,250.016,84.424,384.994,283.825,120.175,364.143,284.775,46.774,310.219,435.408,48.161,297.339,399.241,56.062,312.188,380.897,79.006,253.754,246.883,96.259,274.029,238.116,94.621,309.818,247.010,59.005,278.738,152.559,42.898,209.400,125.118,34.041,436.827,115.885,81.493,323.147,208.725,84.063,385.847,302.301,52.940,384.502,317.429,35.661,394.227,436.855,81.692,311.753,202.531,79.907,309.839,180.096,51.077,285.629,393.780,71.404,348.673,325.834,72.432,342.468,344.413,34.608,254.232,475.245,42.730,405.285,411.288,88.302,346.111,333.297,78.432,301.129,320.743,55.603,282.603,328.803,38.015,248.728,407.904
323,38.871,223.582,107.459,54.106,174.563,151.292,46.096,152.613,159.124,80.855,122.917,166.117,90.072,254.743,298.021,66.342,275.435,281.470,136.234,309.016,166.567,62.807,221.809,376.891,68.305,247.420,368.648,64.898,289.008,342.277,75.365,342.962,365.936,67.130,343.445,307.280,54.960,372.688,334.045,42.910,358.737,189.216,95.012,362.229,258.251,360.416,393.518,253.116,59.493,211.588,193.412,61.762,259.879,136.765,43.750,148.791,193.844,44.942,136.771,225.020,43.404,306.614,120.988,43.114,321.118,132.243,37.571,363.022,130.279,33.478,373.403,112.427,39.026,428.197,148.418,45.337,461.628,250.381,64.788,385.469,284.499,103.117,364.305,284.895,48.665,309.915,435.628,56.145,297.755,399.664,49.055,312.374,380.355,76.614,253.539,246.387,72.675,274.952,238.603,93.085,309.277,247.386,56.563,278.985,152.895,53.524,209.137,125.367,32.831,436.916,115.996,79.500,322.955,208.060,87.130,385.798,302.545,52.323,383.687,317.044,36.734,394.309,437.150,94.827,312.407,202.833,75.000,309.803,179.836,52.885,285.114,393.913,57.669,348.786,325.423,69.411,343.459,344.048,36.904,253.976,475.277,44.348,404.933,411.245,99.841,346.055,333.188,70.699,301.408,320.763,59.719,283.166,329.578,48.285,248.086,407.429
324,39.271,223.300,107.321,56.644,174.679,151.680,46.588,153.283,159.331,72.298,123.771,165.649,94.633,254.645,298.163,75.637,275.346,281.930,159.737,309.164,166.555,47.449,221.717,376.969,74.861,247.214,369.258,62.705,289.301,341.884,56.843,343.548,366.101,76.774,344.058,307.645,68.209,372.525,334.085,53.209,358.643,189.468,73.291,361.937,257.934,321.253,393.657,253.323,69.985,211.492,193.585,55.533,260.261,136.740,47.044,149.117,193.596,54.308,137.032,224.861,36.676,306.991,120.966,50.536,320.794,132.140,41.173,363.378,129.967,37.157,373.269,112.253,35.417,428.409,148.514,51.433,461.569,250.087,77.483,385.057,284.088,104.102,364.217,285.003,45.067,309.910,435.068,54.952,297.785,399.364,53.137,311.934,379.949,68.723,253.374,247.128,83.066,273.959,239.241,90.915,309.063,247.138,55.311,279.105,152.491,53.747,209.357,125.274,35.649,436.881,115.940,93.912,322.735,208.301,88.261,384.947,302.219,54.421,384.966,317.093,37.629,394.279,436.866,73.394,312.438,202.799,72.794,309.221,179.554,63.913,285.582,393.803,58.949,348.782,325.082,80.359,343.001,345.220,40.446,254.218,475.554,38.696,405.460,411.092,83.540,346.357,333.537,56.979,301.106,320.621,64.048,282.413,329.216,52.920,248.278,407.196
325,44.457,223.581,106.609,51.885,174.534,151.486,49.610,152.434,159.203,80.282,123.456,165.848,98.077,254.962,298.134,65.658,275.612,281.649,118.066,308.978,166.480,57.625,221.973,376.919,59.801,247.530,368.891,67.494,288.840,341.800,78.904,343.225,366.312,72.539,343.703,307.485,57.610,371.617,333.859,62.017,358.501,190.053,75.035,361.867,258.381,318.855,393.843,252.941,71.904,211.646,193.548,46.790,260.142,136.732,43.287,148.679,193.382,52.010,136.454,225.012,39.838,307.121,120.890,43.279,321.423,132.341,41.750,363.009,129.816,35.417,373.654,112.280,35.878,428.392,148.318,50.144,461.822,250.116,67.894,385.735,284.574,98.073,364.467,284.667,45.110,310.499,435.506,50.161,297.841,399.553,57.089,311.950,380.353,70.946,253.357,247.152,83.572,274.126,238.474,83.763,309.265,246.874,51.505,279.028,152.957,51.675,209.163,125.173,37.243,436.928,115.751,85.514,322.741,208.208,89.282,385.031,301.853,54.090,384.116,317.405,35.323,394.232,437.178,82.635,312.091,202.852,88.330,309.539,179.748,45.106,285.450,393.753,63.162,348.990,325.459,70.849,343.008,344.730,39.602,253.710,475.213,38.296,405.401,411.388,90.786,345.804,333.391,76.425,301.467,320.189,59.575,281.978,328.838,51.591,248.352,407.537
326,45.671,223.589,106.980,46.779,174.458,152.466,54.904,152.315,158.839,84.581,123.566,165.958,93.850,254.376,298.151,83.836,275.895,281.709,130.175,309.367,166.922,54.028,221.852,376.667,67.510,247.358,368.453,58.000,288.900,342.213,72.722,343.564,366.256,73.365,343.124,307.418,56.853,371.789,334.034,52.407,358.234,189.625,89.360,362.531,258.026,325.084,393.409,253.237,77.228,210.931,193.981,57.537,260.633,136.538,40.551,149.143,194.237,46.442,136.482,225.046,39.868,306.990,121.038,48.479,320.842,132.175,38.026,363.050,130.108,40.496,373.247,112.724,38.443,428.348,148.432,42.808,461.832,249.914,67.815,385.583,284.589,98.394,364.207,285.157,53.482,310.464,435.923,42.185,297.928,399.619,49.897,311.774,380.106,83.849,253.341,246.749,85.602,274.077,238.536,98.011,309.833,247.245,56.679,279.251,152.256,48.277,209.303,124.844,36.453,437.017,116.026,89.534,322.998,208.512,80.000,385.168,301.642,53.737,384.702,316.882,33.992,394.142,436.924,70.558,311.619,203.353,74.155,309.376,179.299,52.231,285.566,393.938,55.485,349.111,325.597,67.344,342.854,344.385,37.741,254.082,475.083,36.235,405.399,411.696,99.294,345.807,333.500,71.233,301.584,320.869,69.890,282.725,329.189,47.109,248.745,407.648
327,52.214,223.569,107.365,42.673,174.418,152.320,53.324,152.427,158.928,92.758,123.359,166.265,106.739,254.674,298.329,63.322,274.737,282.596,135.343,309.399,166.542,52.506,222.056,377.123,63.397,247.413,368.779,60.733,289.298,342.169,52.670,343.617,366.213,68.896,343.080,307.537,62.559,371.961,333.966,50.169,358.278,189.529,80.128,362.559,258.205,320.982,393.880,253.256,67.154,211.528,193.457,50.430,260.457,136.575,41.037,149.131,194.190,63.615,136.699,225.568,39.154,307.464,121.476,45.671,320.622,132.642,38.628,363.136,129.582,44.417,373.771,112.048,35.748,428.689,148.526,45.337,461.588,250.445,63.139,385.238,283.888,98.891,364.158,284.966,50.402,310.106,435.215,49.016,297.836,399.137,55.630,312.659,380.757,67.590,253.585,246.977,78.675,274.080,238.206,92.723,309.548,247.105,52.732,278.741,152.494,46.566,209.571,124.811,35.615,436.705,115.747,96.230,323.175,208.022,86.361,385.810,301.279,53.113,384.935,317.416,38.677,394.494,437.433,73.952,311.733,202.716,71.567,309.035,180.050,52.442,285.672,394.325,52.213,349.028,325.291,69.250,343.180,344.419,33.313,253.988,475.376,38.739,405.413,411.528,81.190,345.909,333.884,64.466,301.097,321.010,56.411,282.695,328.962,54.190,248.241,406.841
328,41.643,223.573,107.295,59.923,174.668,151.330,59.507,152.409,159.086,85.105,123.410,165.852,94.251,254.687,297.970,74.041,276.024,281.482,126.504,309.091,167.047,58.761,222.039,377.276,68.550,247.360,368.432,64.807,288.691,342.641,75.400,343.342,366.666,71.965,343.346,307.567,63.153,372.122,333.667,49.175,358.284,190.231,83.721,362.084,258.464,328.596,393.685,253.263,68.066,211.397,193.447,49.453,260.071,136.568,41.757,149.354,193.577,51.385,137.030,225.039,45.706,307.119,120.825,46.664,320.776,132.965,43.269,363.213,130.156,39.017,373.769,112.175,37.400,428.496,148.656,42.875,461.741,249.937,72.371,385.392,284.432,91.562,364.448,284.512,42.134,310.344,435.521,49.290,297.950,399.316,49.151,312.309,380.605,67.337,253.616,246.767,83.855,274.485,238.657,87.006,309.611,246.644,47.979,279.499,152.989,55.717,209.494,124.875,40.345,437.147,116.418,84.689,322.873,207.891,97.576,385.500,301.933,55.346,384.713,317.170,35.831,394.518,437.277,83.644,312.829,203.141,80.196,309.608,179.214,49.058,285.836,393.577,65.669,349.130,325.415,66.193,343.099,343.682,38.765,254.123,475.535,39.322,405.417,411.589,89.611,346.158,333.113,68.041,301.916,320.752,64.637,282.259,328.506,43.832,248.708,407.441
329,38.357,223.525,107.557,63.587,174.368,151.894,45.368,152.960,159.113,74.290,123.397,166.049,86.478,254.403,298.091,89.247,275.071,281.813,110.693,309.105,166.596,62.119,222.038,376.713,64.212,247.512,368.976,60.466,289.494,341.950,63.574,343.584,365.990,87.304,343.512,307.364,52.559,372.840,333.809,52.757,358.410,189.864,79.686,362.703,258.502,325.283,393.640,253.063,75.456,211.220,193.258,57.981,260.013,136.473,40.324,149.011,193.806,58.115,136.201,225.028,45.346,307.351,120.727,47.636,321.128,131.975,39.128,362.661,129.903,40.643,373.917,112.467,34.243,428.535,148.738,45.510,461.759,250.293,64.980,385.329,284.226,89.752,364.204,284.557,44.921,310.246,435.500,49.097,297.958,399.339,48.000,312.178,380.468,73.283,253.829,246.848,74.422,274.670,238.185,97.480,309.824,247.336,51.558,278.971,152.612,45.988,209.043,125.025,33.865,436.860,115.956,95.486,323.259,208.046,86.706,385.513,301.971,54.346,384.529,317.223,37.274,394.592,437.152,85.298,312.482,202.727,69.897,309.720,179.453,63.144,284.918,393.669,61.338,348.853,325.216,73.474,342.817,344.334,35.596,254.024,475.375,34.278,405.299,411.446,87.484,346.075,333.783,79.692,301.861,320.783,60.555,282.498,329.342,51.766,248.483,407.097
