 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
192,65.257,223.391,107.017,54.058,174.239,152.389,60.287,152.314,159.199,66.403,122.615,164.919,108.217,254.349,297.017,68.740,275.325,281.748,64.036,309.156,166.195,52.869,221.701,377.199,56.775,247.724,368.362,62.483,288.825,342.097,75.965,343.128,365.958,95.078,343.272,307.217,62.345,372.026,333.464,54.096,358.122,189.536,84.000,363.106,257.398,238.572,393.590,252.197,61.868,211.126,193.149,53.126,260.237,136.535,42.184,149.174,193.813,52.183,136.600,224.687,45.360,307.276,120.690,48.136,321.075,132.724,43.904,362.781,129.892,43.400,373.384,112.422,39.904,428.243,148.651,44.000,461.443,249.716,68.490,385.205,284.823,75.635,364.531,285.158,42.915,310.291,435.094,45.637,297.961,399.192,44.788,312.059,380.452,51.452,253.504,247.117,89.145,274.156,238.721,105.435,309.930,246.865,52.453,278.866,153.265,48.813,208.830,125.032,32.703,436.865,116.151,97.128,322.703,208.224,85.441,384.911,301.300,45.090,384.362,317.232,42.427,393.900,436.546,87.077,311.458,202.620,67.433,309.986,179.593,44.558,285.333,393.918,57.375,349.066,325.595,86.604,343.290,345.016,34.940,254.384,475.451,36.878,405.262,411.704,74.754,346.061,333.553,65.164,301.454,321.036,56.610,282.606,328.820,46.175,248.095,406.618
193,54.886,223.884,106.796,55.702,174.869,151.894,53.176,152.543,158.810,82.153,122.898,164.763,108.029,254.395,297.281,69.829,275.707,281.590,68.285,308.913,165.538,57.761,222.641,377.150,56.272,247.748,368.549,69.426,288.664,342.381,71.130,343.433,365.855,89.965,343.201,307.208,56.989,371.643,333.881,54.390,358.357,189.309,99.523,362.691,257.894,220.554,393.689,252.259,50.390,211.122,193.745,53.126,259.796,136.366,37.588,149.080,194.076,57.529,136.254,224.010,38.206,306.921,121.040,53.579,321.088,131.866,39.378,362.731,130.290,36.513,373.141,112.354,35.826,428.599,148.691,44.375,461.869,249.711,61.371,384.990,284.369,89.263,364.206,285.176,45.348,309.976,435.047,45.984,297.971,399.534,51.753,311.997,380.784,68.410,253.572,247.211,88.590,274.748,238.832,104.085,309.289,246.605,55.768,279.796,152.185,58.404,209.241,124.620,32.892,437.064,115.891,86.682,322.476,208.745,88.088,385.316,301.214,49.308,384.297,317.373,36.266,394.554,436.689,74.519,312.263,202.958,71.639,309.200,179.378,40.577,285.081,394.191,53.537,349.238,324.909,72.307,342.859,344.734,37.657,253.894,474.895,41.374,405.381,411.518,79.540,345.703,333.727,64.116,301.911,321.277,50.459,282.674,329.386,53.029,248.751,406.942
194,61.243,223.809,106.962,48.269,174.512,151.891,48.735,152.463,159.106,84.121,122.864,164.888,106.908,254.329,296.838,71.993,275.383,281.455,64.314,309.315,165.844,54.267,221.565,377.028,60.503,247.316,368.140,76.528,289.086,341.973,82.191,343.067,365.377,79.391,343.388,307.594,62.627,372.360,333.500,55.441,358.064,189.398,97.209,362.659,257.908,232.000,393.411,251.950,59.978,210.807,194.184,63.953,259.320,136.756,39.743,148.898,194.142,46.952,136.358,224.700,45.250,306.849,120.690,52.850,321.076,133.436,39.218,363.550,130.045,34.313,373.340,112.737,37.522,428.225,148.947,51.433,461.587,249.928,58.199,385.683,284.396,87.985,364.062,284.646,45.470,310.116,435.695,49.855,298.388,399.318,54.890,311.476,380.206,70.078,253.796,247.667,84.404,274.483,238.422,99.395,309.446,246.952,54.937,279.260,152.194,47.289,209.854,124.852,34.642,437.095,116.065,89.520,322.922,208.532,81.479,384.759,301.371,42.218,383.907,317.168,40.669,394.295,436.584,89.000,311.977,202.747,74.876,309.612,179.417,56.010,285.932,393.830,60.765,348.689,325.587,79.844,343.065,344.706,36.398,253.950,475.069,36.478,405.578,411.428,70.405,345.729,333.626,55.500,300.816,321.385,59.274,282.953,329.058,52.591,248.367,406.955
195,65.743,223.801,106.799,50.942,174.651,152.004,51.493,152.404,158.813,76.782,122.950,164.609,102.203,254.178,296.812,66.952,275.263,281.801,65.905,309.296,165.816,50.136,221.592,376.852,62.437,247.276,368.992,67.625,289.305,342.329,68.435,343.370,365.564,89.765,343.047,307.432,55.480,371.855,333.256,52.056,358.299,189.047,75.465,362.562,257.545,232.657,393.661,251.972,58.125,211.327,193.077,43.696,260.374,136.895,42.551,149.088,194.188,58.683,136.145,224.103,35.963,306.809,121.405,52.486,321.053,132.026,38.487,362.630,130.247,37.843,373.778,112.443,37.313,428.447,148.526,46.923,461.405,250.197,63.808,385.085,284.251,87.168,364.360,284.639,42.262,310.196,435.493,50.782,298.477,399.044,49.993,311.943,380.727,78.705,253.738,246.948,95.265,274.572,238.677,94.040,309.527,246.431,62.053,279.095,152.496,46.066,209.675,125.011,31.095,437.031,115.966,84.426,323.654,208.323,85.332,384.824,301.449,50.316,384.623,317.042,41.113,394.284,436.890,68.779,311.933,202.655,73.557,309.466,179.416,46.808,285.430,393.662,70.735,348.918,325.548,70.031,342.555,344.163,35.819,254.034,475.233,40.035,405.503,411.164,72.667,345.943,333.417,74.630,301.561,321.242,53.473,282.328,329.194,45.788,248.688,406.692
196,64.929,223.309,106.630,50.865,174.422,151.659,53.978,152.444,158.531,72.855,122.675,164.777,107.672,254.355,296.738,67.425,275.124,281.357,77.182,309.357,165.368,51.920,221.943,377.331,77.940,247.619,368.295,70.114,288.896,342.186,72.922,344.066,366.714,98.817,343.457,307.025,58.186,372.032,333.063,50.746,358.629,189.241,77.535,362.719,257.997,233.723,393.279,252.134,58.985,211.444,193.908,54.621,260.394,136.217,45.699,148.924,194.133,52.038,136.019,224.379,39.110,306.849,121.478,49.929,320.703,132.142,35.513,363.163,129.892,42.261,373.328,112.642,36.435,428.460,148.350,49.558,461.240,249.945,73.132,385.224,284.134,78.255,364.306,285.381,39.152,309.714,435.541,45.508,297.770,399.487,46.644,311.779,380.515,70.964,253.483,247.178,85.970,274.529,239.143,101.254,309.204,247.403,44.342,279.297,152.650,45.952,209.602,124.955,36.993,437.085,116.050,91.216,323.206,208.483,85.685,385.210,301.348,43.647,384.181,317.761,38.484,394.165,436.908,92.038,311.492,202.911,67.629,309.254,179.158,48.442,285.675,394.249,64.632,348.860,325.492,77.490,342.799,344.161,36.090,253.930,475.123,36.696,405.333,411.810,81.825,345.880,333.590,57.281,301.489,320.835,54.596,282.741,329.005,42.146,248.312,407.404
197,57.343,223.905,107.179,46.981,174.781,151.869,53.588,152.451,158.518,84.411,122.689,164.548,110.251,254.615,296.981,63.973,275.316,281.272,67.788,309.453,165.259,54.432,221.712,377.221,49.656,247.792,368.699,66.392,288.482,342.455,78.365,343.338,366.108,89.043,343.121,306.888,60.955,371.976,333.438,55.249,358.906,189.267,82.116,362.822,257.493,221.566,393.694,251.944,52.699,211.645,193.399,55.949,259.884,136.107,40.103,148.943,193.967,58.048,136.497,224.043,39.169,307.391,120.936,47.986,320.937,132.254,42.327,363.022,130.114,34.809,373.306,112.727,37.417,428.313,148.538,47.663,461.921,249.700,64.450,385.668,284.152,85.869,364.267,284.922,46.293,310.061,435.201,50.823,298.235,399.693,40.130,311.746,380.831,61.458,253.491,247.094,84.934,274.853,238.751,95.932,309.192,247.193,50.989,278.996,152.865,48.729,209.964,124.948,34.061,437.000,115.680,77.432,322.623,208.515,85.626,385.003,301.364,43.414,384.641,317.380,40.161,393.787,436.812,98.413,312.155,202.416,78.454,309.852,179.681,47.625,285.446,394.071,61.103,348.886,325.446,77.776,342.515,344.399,36.048,254.048,475.152,35.939,405.090,411.571,72.603,346.230,333.329,59.205,301.503,321.191,53.274,282.462,328.688,46.226,248.125,407.143
198,58.471,224.155,106.837,58.721,174.788,151.849,53.956,152.505,158.638,77.250,123.073,164.534,106.986,254.501,296.529,74.973,276.142,281.708,61.511,309.519,165.731,47.006,221.826,376.949,53.417,247.782,368.697,70.665,288.915,342.316,67.043,343.362,365.754,79.722,342.722,307.243,61.362,372.084,333.411,51.023,358.141,189.276,86.860,362.152,257.814,191.133,393.635,252.205,49.265,211.045,193.800,57.692,260.088,136.377,39.346,148.791,194.160,52.942,136.639,224.673,41.471,307.416,121.091,52.864,320.853,132.208,40.397,363.360,129.864,36.748,373.403,112.309,34.026,428.300,148.461,53.712,461.287,249.940,68.185,385.332,284.130,70.876,364.261,285.215,46.037,309.773,435.282,48.702,297.863,399.335,49.842,312.446,380.480,67.620,254.017,247.071,89.000,274.401,238.559,96.633,309.211,246.975,59.226,279.169,152.363,44.771,209.353,124.817,36.365,437.114,115.857,77.507,323.457,208.200,82.261,384.896,301.354,42.556,384.320,317.043,37.758,394.439,436.786,83.875,311.626,203.068,68.103,309.069,178.968,45.298,285.588,394.008,59.081,348.529,325.787,70.219,342.877,344.461,36.235,253.664,474.947,33.983,405.065,411.667,71.548,345.935,333.804,59.349,301.285,320.658,58.178,282.675,328.910,43.248,248.478,407.102
199,78.457,223.631,106.605,56.279,174.648,152.246,48.522,152.714,158.731,74.290,122.910,164.298,113.058,254.573,296.645,58.904,275.582,281.939,56.847,309.400,165.674,56.926,222.272,377.521,56.662,247.411,368.487,71.557,289.189,341.297,77.487,343.470,365.907,109.939,343.227,307.683,68.689,372.230,333.613,51.051,358.144,190.146,77.523,362.314,258.029,202.446,393.659,251.943,50.463,211.462,193.821,60.645,259.996,136.784,37.404,149.205,193.936,56.365,136.199,225.138,40.610,306.977,121.166,48.250,320.794,132.214,40.365,362.511,129.647,38.330,373.311,112.708,33.748,428.302,148.436,46.385,461.930,249.620,67.497,385.867,284.449,74.482,364.873,284.728,41.543,310.265,435.357,45.113,298.258,399.654,47.877,311.569,380.283,55.693,253.283,247.111,93.801,274.956,238.853,90.904,309.783,246.860,47.158,279.178,152.384,47.247,209.425,124.665,33.541,437.107,116.012,95.622,323.134,208.373,79.613,384.855,301.565,54.436,384.577,317.196,39.823,394.211,436.778,98.865,311.438,202.891,70.546,309.432,179.390,44.519,285.606,394.101,51.154,349.266,325.829,63.667,342.387,345.096,35.988,254.112,475.287,42.070,405.377,411.509,73.532,345.654,333.728,58.164,301.655,320.900,47.699,282.163,328.636,49.022,248.033,406.983
200,55.357,223.700,106.789,51.481,174.581,152.354,42.971,152.898,158.603,71.766,123.030,164.765,111.889,254.250,296.444,74.712,275.274,281.768,69.905,309.493,165.821,47.006,221.894,376.948,57.311,247.490,368.416,64.267,288.967,341.587,65.530,343.786,365.742,92.104,342.780,307.210,59.322,372.176,333.208,48.153,358.365,189.729,78.395,362.300,258.046,243.566,393.647,251.593,60.066,211.451,193.613,61.173,260.315,136.216,47.882,149.074,193.519,59.740,136.958,224.702,40.963,306.645,121.035,59.821,321.183,132.095,38.724,362.707,130.529,41.174,373.461,112.591,38.470,428.672,148.385,47.192,461.522,250.484,62.583,385.362,284.539,75.584,364.030,285.572,44.774,310.723,435.853,41.661,297.891,399.359,48.486,311.983,380.547,69.434,253.574,246.615,81.753,274.138,239.119,88.282,309.586,246.872,47.858,278.880,152.234,45.313,209.037,125.675,35.297,436.735,115.868,79.385,322.701,208.552,78.164,385.481,301.308,52.707,384.394,317.235,41.685,394.609,436.466,79.904,311.940,202.611,86.351,309.461,179.596,58.260,285.631,393.775,64.794,348.945,325.583,75.766,342.428,344.225,37.910,253.975,475.297,38.783,405.387,411.427,74.889,346.489,333.575,66.322,300.862,320.968,46.575,282.698,329.157,39.788,247.969,406.779
201,67.829,223.858,106.908,63.423,174.061,152.596,53.588,152.550,158.378,80.427,123.169,164.681,108.357,254.417,296.747,61.856,275.021,281.773,70.321,309.742,165.849,49.051,222.414,377.140,61.291,247.451,367.988,59.193,288.948,342.252,60.939,343.303,366.341,104.757,343.477,307.266,62.294,372.574,333.498,50.661,358.342,190.350,88.744,362.176,257.678,239.873,393.354,251.574,49.125,211.272,193.425,52.916,260.233,136.654,37.162,148.940,193.816,56.913,136.258,224.240,47.184,306.880,121.250,51.536,321.237,132.862,39.308,363.288,129.978,34.009,373.390,112.355,37.904,428.433,148.473,51.913,461.819,250.159,73.073,385.275,284.839,73.321,364.316,285.234,49.878,309.755,435.615,57.153,298.630,399.266,45.411,311.945,380.379,58.373,253.221,247.027,83.771,274.424,239.166,89.610,309.439,246.643,53.779,279.229,152.483,47.560,209.294,125.392,35.250,436.920,115.954,96.047,323.012,208.904,82.613,385.196,301.000,45.744,384.454,317.173,37.750,394.506,436.560,74.962,311.402,202.793,77.361,309.130,179.211,50.433,285.227,393.871,55.868,348.617,325.279,82.224,342.604,344.251,38.163,254.146,475.494,34.391,405.593,411.417,68.881,346.011,333.287,57.897,301.803,321.610,55.068,281.989,329.461,45.307,248.293,407.020
202,88.543,224.047,107.071,54.654,174.432,152.257,46.934,152.883,158.931,74.347,122.772,164.719,112.048,254.722,296.587,67.000,275.473,282.048,66.730,309.613,165.648,50.875,221.912,376.986,60.801,247.943,368.503,65.256,288.551,341.794,64.826,343.145,366.312,87.530,343.219,307.268,65.571,372.069,333.259,49.367,358.921,189.228,85.500,362.314,257.575,216.452,393.850,251.629,53.676,211.652,193.297,45.738,259.398,136.427,40.897,149.050,194.168,50.183,136.798,224.447,38.463,306.818,121.215,58.986,320.952,131.928,37.205,362.399,130.080,39.861,373.322,112.342,32.017,428.762,148.529,45.192,462.038,249.848,79.642,385.591,284.603,77.190,364.292,284.965,44.823,309.875,435.145,46.573,298.022,399.224,49.630,311.653,380.992,63.078,253.771,246.831,81.982,274.036,239.265,102.825,308.990,246.771,47.553,279.569,152.326,46.771,209.496,125.242,36.993,436.986,115.726,78.338,322.635,208.197,90.891,384.987,301.328,47.226,384.773,317.140,35.387,394.431,436.723,81.606,312.014,202.793,68.351,309.995,179.532,46.087,285.265,393.934,54.463,348.961,325.957,70.292,342.688,345.192,43.157,253.745,475.620,35.035,405.742,411.265,68.167,346.188,333.408,63.007,301.153,321.344,59.897,282.494,328.786,49.307,248.748,407.030
203,56.343,223.734,106.808,43.865,174.196,151.651,54.132,153.068,158.960,74.548,123.213,164.218,103.169,254.818,296.878,67.753,275.534,281.179,80.533,309.622,165.757,54.511,221.199,377.082,58.020,247.207,368.213,70.216,288.472,341.913,69.539,343.279,365.927,84.730,343.045,306.937,61.729,372.336,333.550,49.463,358.303,190.031,85.733,362.248,257.407,199.133,393.779,251.569,61.456,212.247,193.872,46.136,260.738,136.766,40.375,149.146,194.032,53.250,136.645,225.092,44.706,307.311,120.757,51.721,320.808,132.601,42.923,362.789,129.876,39.461,373.429,112.620,37.878,428.147,148.752,42.673,461.652,250.127,77.801,384.750,284.372,81.723,364.046,285.077,40.890,310.178,435.696,47.589,297.842,398.977,46.199,311.810,380.209,72.633,253.460,247.114,84.994,274.150,238.657,94.633,309.130,246.977,47.716,279.075,153.148,44.030,209.412,124.818,37.622,436.978,116.048,99.973,323.284,208.271,84.466,385.175,301.294,50.707,384.268,316.939,37.452,394.060,436.200,101.269,311.368,202.401,82.814,309.388,179.484,39.644,285.415,393.831,50.890,348.973,325.169,63.812,342.331,344.991,38.988,253.821,475.282,38.157,405.148,411.234,60.611,345.671,333.600,61.548,301.423,321.271,60.075,283.008,329.002,41.022,248.667,407.437
204,53.214,223.786,106.308,52.962,174.795,151.980,51.412,152.960,158.552,75.524,122.954,164.581,98.101,254.362,296.636,68.021,275.106,281.618,75.533,309.354,165.440,49.608,222.519,376.595,55.530,247.466,368.303,67.983,289.144,341.659,69.791,343.796,365.722,86.609,343.427,306.636,67.859,372.177,333.232,55.446,358.127,189.358,80.372,362.816,258.178,203.199,393.810,251.082,59.441,211.601,193.410,51.533,260.233,136.469,46.287,149.257,194.236,58.856,136.988,225.094,49.044,307.371,121.046,59.721,320.903,132.810,39.013,362.711,129.644,37.409,373.586,112.540,33.017,428.802,148.606,39.952,461.802,250.294,77.278,385.212,284.231,72.095,364.714,285.289,45.811,310.051,435.243,45.210,297.584,399.304,47.966,311.718,380.468,69.982,253.921,247.280,80.807,274.644,238.479,90.876,309.680,246.857,48.095,279.327,152.678,52.361,209.526,124.709,36.851,436.871,115.597,91.209,323.181,207.463,83.874,384.996,301.088,54.925,383.813,317.677,35.782,394.039,436.407,88.856,311.661,202.703,83.041,309.776,179.038,48.385,285.195,393.777,60.228,349.173,325.317,59.880,342.991,345.249,39.386,254.157,474.991,42.670,405.325,410.763,70.310,345.979,333.773,57.678,301.168,320.757,55.664,282.730,329.320,39.715,248.382,406.866
205,59.957,224.064,106.054,54.404,174.723,151.712,46.831,153.020,158.343,75.508,122.693,164.198,98.725,254.850,296.671,76.568,275.382,281.682,80.051,309.126,165.181,56.085,221.806,376.441,63.974,248.043,368.437,60.597,288.977,341.655,60.530,343.103,365.579,89.939,343.301,307.350,57.429,371.944,333.131,54.107,358.631,189.594,85.709,362.550,257.794,206.663,393.674,250.939,58.544,210.949,193.910,56.336,260.435,135.978,41.169,149.305,193.989,52.702,136.241,225.126,45.735,307.212,120.758,49.771,321.165,132.522,39.455,362.735,130.343,33.722,373.267,112.791,37.000,428.923,148.557,44.692,462.080,250.139,75.636,384.986,284.222,82.234,364.545,285.194,40.567,309.793,435.628,48.242,298.277,399.440,58.479,311.897,380.930,73.416,254.214,246.729,86.771,274.367,238.687,81.249,308.889,247.566,53.747,279.150,152.816,47.892,209.830,124.748,38.811,437.151,116.168,79.858,322.908,208.246,87.487,385.212,300.637,44.256,384.381,317.282,34.734,394.215,436.909,91.779,311.678,203.184,67.392,308.966,179.605,49.288,285.246,393.770,64.610,349.034,325.860,72.062,342.690,344.457,35.916,253.916,474.936,39.443,405.493,411.166,74.825,345.603,333.473,66.493,301.695,320.826,51.774,282.285,328.719,37.540,247.699,406.752
206,68.957,224.259,106.205,54.519,174.448,151.620,47.662,152.819,158.904,70.323,122.517,164.217,116.889,254.536,296.685,66.493,276.044,282.213,66.650,309.634,165.184,55.830,221.790,376.686,55.212,247.878,368.445,64.750,288.472,342.180,70.870,343.697,366.514,82.800,343.569,306.491,58.322,372.449,333.303,54.480,358.410,189.129,100.372,362.770,257.802,225.639,393.588,251.710,60.368,211.776,193.341,48.827,260.193,136.023,35.993,148.988,193.915,56.298,136.486,224.844,39.272,306.737,121.350,58.543,320.604,132.654,38.859,363.150,129.417,40.304,373.204,112.839,39.235,428.150,148.302,47.808,461.954,249.787,68.781,385.360,284.216,86.453,364.919,284.929,40.561,309.918,435.821,43.774,298.172,399.174,39.445,312.002,380.558,68.657,253.436,247.255,89.030,274.014,238.659,89.051,309.919,246.420,52.837,279.235,152.394,52.265,209.352,125.205,39.764,436.535,115.693,86.878,322.862,208.308,92.567,384.876,300.852,46.113,384.164,317.161,41.766,394.669,436.859,78.875,312.134,202.533,84.278,309.730,179.574,44.010,285.627,393.559,65.022,348.983,324.895,77.958,342.412,344.564,38.422,254.040,474.838,35.322,405.640,411.409,65.825,346.010,333.507,60.192,301.715,320.996,51.068,283.025,329.089,42.109,248.139,407.031
207,69.329,223.806,106.443,53.702,174.611,152.542,54.088,152.450,158.527,74.105,122.741,164.159,104.715,254.562,296.592,67.356,275.138,282.151,68.737,309.318,165.440,52.028,222.596,377.988,55.377,247.620,368.340,67.585,289.090,342.051,75.087,343.548,366.281,81.861,343.028,307.516,65.751,372.267,333.310,53.186,358.782,189.872,78.221,362.684,257.741,198.789,393.885,251.449,59.419,212.188,193.402,49.201,259.755,136.528,36.478,149.158,193.773,43.385,136.438,224.464,36.853,306.834,120.983,55.671,321.214,132.938,39.667,362.942,130.415,39.991,373.295,112.224,35.783,428.201,148.344,41.769,462.150,249.926,64.563,385.832,284.292,81.358,364.178,284.802,41.872,310.069,435.628,51.234,298.158,399.442,44.630,311.655,380.053,66.361,253.607,247.683,96.566,274.527,238.954,97.158,309.543,246.537,61.000,278.998,152.329,46.283,209.657,124.788,38.993,436.529,115.401,100.905,323.013,208.265,76.403,385.662,301.189,44.977,384.768,317.432,34.532,394.359,436.928,92.212,311.824,202.823,70.649,309.869,179.460,41.981,285.616,394.014,63.257,349.654,325.502,68.604,342.304,344.748,35.205,254.026,475.383,41.313,405.742,411.159,71.389,346.129,333.478,63.418,301.395,320.565,54.123,282.494,329.054,43.766,248.344,406.824
208,60.600,224.256,106.544,55.519,174.376,151.858,46.676,152.879,158.544,77.492,122.554,164.233,97.314,254.663,296.651,54.877,275.650,281.557,69.708,309.622,165.413,56.085,222.285,376.771,50.026,247.762,368.518,68.977,289.635,341.879,61.183,342.904,366.328,85.183,343.003,307.132,66.588,372.823,333.489,55.441,358.558,188.929,108.233,362.801,257.448,177.940,393.873,251.718,51.809,211.793,194.253,53.664,259.435,136.045,39.110,149.140,193.871,58.317,136.522,224.538,37.934,307.358,121.194,44.179,321.363,132.082,44.468,362.920,130.040,40.600,373.379,112.601,34.383,428.276,148.369,44.683,461.991,250.621,66.311,385.288,284.708,91.453,365.525,285.280,36.939,310.589,435.594,44.218,298.050,399.096,48.733,311.893,380.302,67.066,253.762,247.313,85.771,274.336,238.580,86.734,309.086,246.520,49.968,279.178,152.856,49.807,209.908,125.087,37.736,436.890,115.566,81.135,322.936,208.692,79.088,385.146,300.806,43.429,384.709,317.593,41.669,394.219,436.558,94.192,311.600,202.877,77.938,308.735,179.438,45.202,285.546,394.555,58.735,348.967,325.382,83.047,342.861,344.406,33.548,254.082,475.304,40.322,405.586,411.286,78.127,346.009,333.791,53.753,301.705,320.532,63.281,282.355,328.890,41.073,248.151,406.795
